t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.364052368	0.365181279	0.318093781	0.315349203	0.317853852	0.319469518
t#bar{t} jec_RelativeFSR up,	0.365079313	0.365181279	0.316311682	0.315349203	0.318609005	0.319469518
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.363191130	0.365181279	0.318342395	0.315349203	0.318466475	0.319469518
t#bar{t} jec_FlavorPureGluon up,	0.364209665	0.365181279	0.315207484	0.315349203	0.320582851	0.319469518
t#bar{t} jec_FlavorPureQuark up,	0.365265886	0.365181279	0.315747278	0.315349203	0.318986835	0.319469518
t#bar{t} jec_FlavorPureCharm up,	0.365720756	0.365181279	0.314639775	0.315349203	0.319639469	0.319469518
t#bar{t} jec_FlavorPureBottom up,	0.365973127	0.365181279	0.314301486	0.315349203	0.319725387	0.319469518
t#bar{t} jer up,	0.366812045	0.365181279	0.315490501	0.315349203	0.317697455	0.319469518
t#bar{t} btag_heavy up,	0.366075554	0.365181279	0.315371846	0.315349203	0.318552600	0.319469518
t#bar{t} btag_light up,	0.366303270	0.365181279	0.314939104	0.315349203	0.318757626	0.319469518
t#bar{t} csv_heavy up,	0.366477756	0.365181279	0.314669648	0.315349203	0.318852595	0.319469518
t#bar{t} csv_light up,	0.364551261	0.365181279	0.318240363	0.315349203	0.317208376	0.319469518
t#bar{t} tracking up,	0.363348655	0.365181279	0.317348810	0.315349203	0.319302535	0.319469518
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.365145085	0.365181279	0.317706103	0.315349203	0.317148812	0.319469518
t#bar{t} jec_RelativeFSR down,	0.365709157	0.365181279	0.315249105	0.315349203	0.319041738	0.319469518
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.365453005	0.365181279	0.317897504	0.315349203	0.316649491	0.319469518
t#bar{t} jec_FlavorPureGluon down,	0.363462894	0.365181279	0.316976749	0.315349203	0.319560356	0.319469518
t#bar{t} jec_FlavorPureQuark down,	0.365633562	0.365181279	0.315954629	0.315349203	0.318411808	0.319469518
t#bar{t} jec_FlavorPureCharm down,	0.366894187	0.365181279	0.314985716	0.315349203	0.318120096	0.319469518
t#bar{t} jec_FlavorPureBottom down,	0.365525707	0.365181279	0.317054695	0.315349203	0.317419598	0.319469518
t#bar{t} jer down,	0.363808793	0.365181279	0.317357510	0.315349203	0.318833697	0.319469518
t#bar{t} btag_heavy down,	0.365329119	0.365181279	0.316276872	0.315349203	0.318394009	0.319469518
t#bar{t} btag_light down,	0.363656171	0.365181279	0.317909798	0.315349203	0.318434031	0.319469518
t#bar{t} csv_heavy down,	0.364093986	0.365181279	0.319061566	0.315349203	0.316844448	0.319469518
t#bar{t} csv_light down,	0.363466454	0.365181279	0.318798729	0.315349203	0.317734817	0.319469518
t#bar{t} tracking down,	0.365558453	0.365181279	0.314331176	0.315349203	0.320110371	0.319469518
t#bar{t} evtgen,	0.381256325	0.365181279	0.287664129	0.315349203	0.331079546	0.319469518
t#bar{t} m=171.5,	0.364144619	0.365181279	0.316206956	0.315349203	0.319648424	0.319469518
t#bar{t} m=173.5,	0.354912894	0.365181279	0.318752524	0.315349203	0.326334582	0.319469518
t#bar{t} Herwig++,	0.391970832	0.365181279	0.317335793	0.315349203	0.290693374	0.319469518
t#bar{t} isr up,	0.365484378	0.365181279	0.319706237	0.315349203	0.314809385	0.319469518
t#bar{t} isr dn,	0.366942431	0.365181279	0.306471042	0.315349203	0.326586527	0.319469518
t#bar{t} fsr up,	0.365459679	0.365181279	0.311300282	0.315349203	0.323240039	0.319469518
t#bar{t} fsr dn,	0.367110142	0.365181279	0.320676242	0.315349203	0.312213617	0.319469518
t#bar{t} hdamp up,	0.358345780	0.365181279	0.329232967	0.315349203	0.312421253	0.319469518
t#bar{t} hdamp dn,	0.362477605	0.365181279	0.303112093	0.315349203	0.334410302	0.319469518
t#bar{t} UEup,	0.360495905	0.365181279	0.323055021	0.315349203	0.316449074	0.319469518
t#bar{t} UEdn,	0.364406540	0.365181279	0.317487295	0.315349203	0.318106165	0.319469518
t#bar{t} cflip,	0.438839888	0.365181279	0.288225637	0.315349203	0.272934475	0.319469518
t#bar{t} ERDon,	0.366583607	0.365181279	0.318572013	0.315349203	0.314844380	0.319469518
t#bar{t} QCDbased,	0.377771110	0.365181279	0.318578345	0.315349203	0.303650544	0.319469518
t#bar{t} gluon move,	0.362860185	0.365181279	0.315842669	0.315349203	0.321297146	0.319469518
