t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.052754698	0.052765089	0.053132156	0.053081683	0.051296472	0.051369668	0.051600160	0.051457217	0.051058545	0.051034740	0.049422552	0.049509185	0.048875341	0.048724057	0.047378478	0.047537410	0.048336880	0.048205416	0.047298243	0.047423688	0.047568051	0.047839872	0.046602127	0.046487772	0.047351876	0.047309202	0.047647485	0.047692484	0.048817622	0.048780055	0.049928004	0.049970437	0.051277909	0.051078384	0.052455909	0.052650532	0.053757195	0.053668312	0.053440295	0.053414796
t#bar{t} jec_RelativeFSR up,	0.052883828	0.052765089	0.052994798	0.053081683	0.051299137	0.051369668	0.051545453	0.051457217	0.051174528	0.051034740	0.049416091	0.049509185	0.048753990	0.048724057	0.047435825	0.047537410	0.048372176	0.048205416	0.047301378	0.047423688	0.047582619	0.047839872	0.046585879	0.046487772	0.047383198	0.047309202	0.047534835	0.047692484	0.048899118	0.048780055	0.050006514	0.049970437	0.051085872	0.051078384	0.052619838	0.052650532	0.053762274	0.053668312	0.053362650	0.053414796
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.052616374	0.052765089	0.053353287	0.053081683	0.051316019	0.051369668	0.051372748	0.051457217	0.051098243	0.051034740	0.049536094	0.049509185	0.048768091	0.048724057	0.047519677	0.047537410	0.048246971	0.048205416	0.047382033	0.047423688	0.047470892	0.047839872	0.046642238	0.046487772	0.047265475	0.047309202	0.047716252	0.047692484	0.048781035	0.048780055	0.049968943	0.049970437	0.051089776	0.051078384	0.052756311	0.052650532	0.053551216	0.053668312	0.053548327	0.053414796
t#bar{t} jec_FlavorPureGluon up,	0.052741863	0.052765089	0.053151569	0.053081683	0.051240496	0.051369668	0.051631320	0.051457217	0.051056467	0.051034740	0.049414874	0.049509185	0.048745751	0.048724057	0.047542601	0.047537410	0.048374151	0.048205416	0.047121675	0.047423688	0.047831041	0.047839872	0.046577625	0.046487772	0.047456606	0.047309202	0.047440814	0.047692484	0.048818595	0.048780055	0.050026641	0.049970437	0.051227432	0.051078384	0.052439661	0.052650532	0.053763535	0.053668312	0.053397283	0.053414796
t#bar{t} jec_FlavorPureQuark up,	0.052694543	0.052765089	0.053214726	0.053081683	0.051290710	0.051369668	0.051565747	0.051457217	0.051039861	0.051034740	0.049531594	0.049509185	0.048765675	0.048724057	0.047459833	0.047537410	0.048325910	0.048205416	0.047373553	0.047423688	0.047323727	0.047839872	0.046636711	0.046487772	0.047341754	0.047309202	0.047554022	0.047692484	0.049013565	0.048780055	0.049866782	0.049970437	0.051177420	0.051078384	0.052718387	0.052650532	0.053570988	0.053668312	0.053534491	0.053414796
t#bar{t} jec_FlavorPureCharm up,	0.052637431	0.052765089	0.053247862	0.053081683	0.051456034	0.051369668	0.051474296	0.051457217	0.050958861	0.051034740	0.049501384	0.049509185	0.048846765	0.048724057	0.047427003	0.047537410	0.048399091	0.048205416	0.047316314	0.047423688	0.047319782	0.047839872	0.046573431	0.046487772	0.047498118	0.047309202	0.047544337	0.047692484	0.048893139	0.048780055	0.049944774	0.049970437	0.051214848	0.051078384	0.052547561	0.052650532	0.053722576	0.053668312	0.053476394	0.053414796
t#bar{t} jec_FlavorPureBottom up,	0.052854612	0.052765089	0.052925138	0.053081683	0.051487427	0.051369668	0.051549418	0.051457217	0.050811044	0.051034740	0.049689731	0.049509185	0.048768748	0.048724057	0.047332830	0.047537410	0.048427586	0.048205416	0.047294755	0.047423688	0.047589712	0.047839872	0.046473717	0.046487772	0.047530997	0.047309202	0.047547055	0.047692484	0.048812864	0.048780055	0.049985606	0.049970437	0.051234881	0.051078384	0.052517174	0.052650532	0.053601350	0.053668312	0.053565359	0.053414796
t#bar{t} jer up,	0.052620014	0.052765089	0.053299215	0.053081683	0.051300739	0.051369668	0.051530557	0.051457217	0.050999452	0.051034740	0.049532684	0.049509185	0.048811420	0.048724057	0.047388862	0.047537410	0.048362772	0.048205416	0.047334305	0.047423688	0.047561739	0.047839872	0.046533611	0.046487772	0.047532652	0.047309202	0.047418225	0.047692484	0.048839754	0.048780055	0.049993977	0.049970437	0.051310316	0.051078384	0.052453961	0.052650532	0.053715268	0.053668312	0.053460475	0.053414796
t#bar{t} btag_heavy up,	0.052740475	0.052765089	0.053203832	0.053081683	0.051219525	0.051369668	0.051572063	0.051457217	0.051108691	0.051034740	0.049380717	0.049509185	0.048873642	0.048724057	0.047394051	0.047537410	0.048248934	0.048205416	0.047503902	0.047423688	0.047522653	0.047839872	0.046427202	0.046487772	0.047651141	0.047309202	0.047378845	0.047692484	0.048925233	0.048780055	0.049978719	0.049970437	0.051200589	0.051078384	0.052495872	0.052650532	0.053726484	0.053668312	0.053447430	0.053414796
t#bar{t} btag_light up,	0.052833714	0.052765089	0.053057499	0.053081683	0.051289685	0.051369668	0.051646322	0.051457217	0.051057469	0.051034740	0.049433533	0.049509185	0.048832511	0.048724057	0.047422926	0.047537410	0.048376958	0.048205416	0.047239633	0.047423688	0.047469346	0.047839872	0.046627105	0.046487772	0.047425860	0.047309202	0.047535764	0.047692484	0.048907055	0.048780055	0.049932029	0.049970437	0.051211659	0.051078384	0.052512688	0.052650532	0.053842742	0.053668312	0.053345503	0.053414796
t#bar{t} csv_heavy up,	0.052806364	0.052765089	0.053041413	0.053081683	0.051359687	0.051369668	0.051523244	0.051457217	0.050996416	0.051034740	0.049505951	0.049509185	0.048889672	0.048724057	0.047269401	0.047537410	0.048386836	0.048205416	0.047271315	0.047423688	0.047652595	0.047839872	0.046513291	0.046487772	0.047646718	0.047309202	0.047274036	0.047692484	0.048961191	0.048780055	0.049967821	0.049970437	0.051183974	0.051078384	0.052638084	0.052650532	0.053539320	0.053668312	0.053572671	0.053414796
t#bar{t} csv_light up,	0.052768316	0.052765089	0.053096283	0.053081683	0.051270324	0.051369668	0.051620046	0.051457217	0.051020918	0.051034740	0.049531559	0.049509185	0.048645165	0.048724057	0.047520632	0.047537410	0.048384149	0.048205416	0.047275938	0.047423688	0.047699724	0.047839872	0.046475134	0.046487772	0.047525893	0.047309202	0.047466292	0.047692484	0.048883723	0.048780055	0.050032150	0.049970437	0.051019547	0.051078384	0.052662741	0.052650532	0.053689565	0.053668312	0.053411902	0.053414796
t#bar{t} tracking up,	0.052686637	0.052765089	0.053212597	0.053081683	0.051404719	0.051369668	0.051415120	0.051457217	0.051164972	0.051034740	0.049434180	0.049509185	0.048798783	0.048724057	0.047443522	0.047537410	0.048359477	0.048205416	0.047376854	0.047423688	0.047352252	0.047839872	0.046580306	0.046487772	0.047433623	0.047309202	0.047593433	0.047692484	0.048922242	0.048780055	0.049927740	0.049970437	0.051218156	0.051078384	0.052420420	0.052650532	0.053909303	0.053668312	0.053345664	0.053414796
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.052836270	0.052765089	0.053097203	0.053081683	0.051183032	0.051369668	0.051713542	0.051457217	0.051032624	0.051034740	0.049527145	0.049509185	0.048705293	0.048724057	0.047526306	0.047537410	0.048437158	0.048205416	0.047086874	0.047423688	0.047511119	0.047839872	0.046661249	0.046487772	0.047534692	0.047309202	0.047393508	0.047692484	0.048811325	0.048780055	0.050006610	0.049970437	0.051292919	0.051078384	0.052443690	0.052650532	0.053706691	0.053668312	0.053492751	0.053414796
t#bar{t} jec_RelativeFSR down,	0.052596888	0.052765089	0.053365664	0.053081683	0.051278953	0.051369668	0.051596308	0.051457217	0.050945465	0.051034740	0.049597330	0.049509185	0.048773951	0.048724057	0.047415115	0.047537410	0.048409236	0.048205416	0.047302339	0.047423688	0.047362539	0.047839872	0.046650457	0.046487772	0.047398559	0.047309202	0.047477545	0.047692484	0.048941743	0.048780055	0.049962267	0.049970437	0.051279467	0.051078384	0.052387540	0.052650532	0.053864878	0.053668312	0.053393759	0.053414796
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.052858032	0.052765089	0.053037153	0.053081683	0.051209085	0.051369668	0.051786691	0.051457217	0.050954467	0.051034740	0.049495226	0.049509185	0.048761806	0.048724057	0.047522099	0.047537410	0.048337450	0.048205416	0.047257693	0.047423688	0.047547465	0.047839872	0.046687275	0.046487772	0.047196077	0.047309202	0.047724618	0.047692484	0.048724914	0.048780055	0.049946147	0.049970437	0.051304835	0.051078384	0.052462356	0.052650532	0.053758360	0.053668312	0.053428253	0.053414796
t#bar{t} jec_FlavorPureGluon down,	0.052766017	0.052765089	0.053101158	0.053081683	0.051289182	0.051369668	0.051653540	0.051457217	0.050962285	0.051034740	0.049543629	0.049509185	0.048737791	0.048724057	0.047458735	0.047537410	0.048279509	0.048205416	0.047453614	0.047423688	0.047506831	0.047839872	0.046519794	0.046487772	0.047404813	0.047309202	0.047635720	0.047692484	0.048870622	0.048780055	0.049827164	0.049970437	0.051312066	0.051078384	0.052543178	0.052650532	0.053650526	0.053668312	0.053483824	0.053414796
t#bar{t} jec_FlavorPureQuark down,	0.052745980	0.052765089	0.053130505	0.053081683	0.051351528	0.051369668	0.051459883	0.051457217	0.051053048	0.051034740	0.049549079	0.049509185	0.048782584	0.048724057	0.047430985	0.047537410	0.048289286	0.048205416	0.047381692	0.047423688	0.047618288	0.047839872	0.046549410	0.046487772	0.047341986	0.047309202	0.047575223	0.047692484	0.048917341	0.048780055	0.050002552	0.049970437	0.051076952	0.051078384	0.052573994	0.052650532	0.053780886	0.053668312	0.053388798	0.053414796
