t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.052821082	0.052792182	0.053343092	0.053359867	0.051503802	0.051712145	0.051712976	0.051655236	0.051010577	0.050860552	0.049576996	0.049605085	0.049556382	0.049251381	0.048195851	0.048311818	0.048196658	0.047958499	0.046922177	0.047072976	0.047637684	0.048001165	0.047467045	0.047302929	0.048241487	0.048239873	0.048400530	0.048397975	0.049707599	0.049521862	0.050273711	0.050181188	0.050320632	0.050271580	0.050703596	0.051099820	0.052179079	0.052241456	0.052229042	0.052162411
t#bar{t} jec_RelativeFSR up,	0.052849542	0.052792182	0.053179303	0.053359867	0.051541034	0.051712145	0.051557062	0.051655236	0.050865127	0.050860552	0.049353386	0.049605085	0.049377562	0.049251381	0.048216483	0.048311818	0.048280326	0.047958499	0.047103025	0.047072976	0.047793514	0.048001165	0.047533913	0.047302929	0.048399073	0.048239873	0.048364507	0.048397975	0.049605588	0.049521862	0.050236223	0.050181188	0.050314884	0.050271580	0.051087011	0.051099820	0.052318914	0.052241456	0.052023523	0.052162411
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.052614344	0.052792182	0.053550654	0.053359867	0.051578631	0.051712145	0.051526656	0.051655236	0.050914844	0.050860552	0.049575642	0.049605085	0.049348532	0.049251381	0.048210291	0.048311818	0.047959530	0.047958499	0.047076442	0.047072976	0.047639371	0.048001165	0.047535382	0.047302929	0.048153758	0.048239873	0.048446240	0.048397975	0.049729601	0.049521862	0.050305740	0.050181188	0.050304136	0.050271580	0.051132708	0.051099820	0.052071458	0.052241456	0.052326041	0.052162411
t#bar{t} jec_FlavorPureGluon up,	0.052587203	0.052792182	0.053192564	0.053359867	0.051483049	0.051712145	0.051889755	0.051655236	0.050837086	0.050860552	0.049562994	0.049605085	0.049379244	0.049251381	0.048425312	0.048311818	0.048153623	0.047958499	0.046778918	0.047072976	0.047928141	0.048001165	0.047567801	0.047302929	0.048468315	0.048239873	0.048177594	0.048397975	0.049498240	0.049521862	0.050185334	0.050181188	0.050464126	0.050271580	0.050980010	0.051099820	0.052322928	0.052241456	0.052117764	0.052162411
t#bar{t} jec_FlavorPureQuark up,	0.052538136	0.052792182	0.053391486	0.053359867	0.051545851	0.051712145	0.051731906	0.051655236	0.050893113	0.050860552	0.049481170	0.049605085	0.049424692	0.049251381	0.048153388	0.048311818	0.048026115	0.047958499	0.047000868	0.047072976	0.047670356	0.048001165	0.047826658	0.047302929	0.048330093	0.048239873	0.048221448	0.048397975	0.049775978	0.049521862	0.050148576	0.050181188	0.050428864	0.050271580	0.051218062	0.051099820	0.052045543	0.052241456	0.052147697	0.052162411
t#bar{t} jec_FlavorPureCharm up,	0.052638458	0.052792182	0.053371209	0.053359867	0.051532749	0.051712145	0.051509198	0.051655236	0.050770410	0.050860552	0.049668323	0.049605085	0.049519971	0.049251381	0.048102440	0.048311818	0.048094643	0.047958499	0.047009896	0.047072976	0.047648088	0.048001165	0.047775955	0.047302929	0.048462967	0.048239873	0.048161675	0.048397975	0.049545176	0.049521862	0.050168560	0.050181188	0.050517214	0.050271580	0.051104815	0.051099820	0.052243291	0.052241456	0.052154963	0.052162411
t#bar{t} jec_FlavorPureBottom up,	0.052831483	0.052792182	0.053159589	0.053359867	0.051706327	0.051712145	0.051590746	0.051655236	0.050615459	0.050860552	0.049680358	0.049605085	0.049361071	0.049251381	0.048028315	0.048311818	0.048220590	0.047958499	0.047023419	0.047072976	0.047809650	0.048001165	0.047481908	0.047302929	0.048500034	0.048239873	0.048216055	0.048397975	0.049502180	0.049521862	0.050155252	0.050181188	0.050558508	0.050271580	0.051080819	0.051099820	0.052239019	0.052241456	0.052239221	0.052162411
t#bar{t} jer up,	0.052460230	0.052792182	0.053390583	0.053359867	0.051562360	0.051712145	0.051737564	0.051655236	0.051017435	0.050860552	0.049671504	0.049605085	0.049384645	0.049251381	0.048021945	0.048311818	0.048124590	0.047958499	0.047143948	0.047072976	0.047808436	0.048001165	0.047484667	0.047302929	0.048450605	0.048239873	0.048165668	0.048397975	0.049625218	0.049521862	0.050282104	0.050181188	0.050589642	0.050271580	0.050873095	0.051099820	0.052168828	0.052241456	0.052036931	0.052162411
t#bar{t} btag_heavy up,	0.052784420	0.052792182	0.053467816	0.053359867	0.051469218	0.051712145	0.051580467	0.051655236	0.050835094	0.050860552	0.049531783	0.049605085	0.049634546	0.049251381	0.048319005	0.048311818	0.047990111	0.047958499	0.047172057	0.047072976	0.047746379	0.048001165	0.047512616	0.047302929	0.048523961	0.048239873	0.048013698	0.048397975	0.049627270	0.049521862	0.050236756	0.050181188	0.050452564	0.050271580	0.050923543	0.051099820	0.052167362	0.052241456	0.052011333	0.052162411
t#bar{t} btag_light up,	0.052963062	0.052792182	0.053408334	0.053359867	0.051510938	0.051712145	0.051793136	0.051655236	0.050766952	0.050860552	0.049430677	0.049605085	0.049471373	0.049251381	0.048183973	0.048311818	0.048182598	0.047958499	0.046962232	0.047072976	0.047689838	0.048001165	0.047542898	0.047302929	0.048262336	0.048239873	0.048169002	0.048397975	0.049651063	0.049521862	0.050207169	0.050181188	0.050401050	0.050271580	0.050933427	0.051099820	0.052376630	0.052241456	0.052093313	0.052162411
