t#bar{t},	0.329458891	0.328306003	0.328733974	0.331254285	0.341807135	0.340439711
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.328175591	0.328306003	0.331385432	0.331254285	0.340438977	0.340439711
t#bar{t} jec_RelativeFSR up,	0.327870254	0.328306003	0.331706335	0.331254285	0.340423411	0.340439711
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.328022323	0.328306003	0.331451255	0.331254285	0.340526421	0.340439711
t#bar{t} jec_FlavorPureGluon up,	0.327943417	0.328306003	0.331426697	0.331254285	0.340629885	0.340439711
t#bar{t} jec_FlavorPureQuark up,	0.328063465	0.328306003	0.331458071	0.331254285	0.340478464	0.340439711
t#bar{t} jec_FlavorPureCharm up,	0.327990001	0.328306003	0.331479752	0.331254285	0.340530247	0.340439711
t#bar{t} jec_FlavorPureBottom up,	0.328126255	0.328306003	0.331304160	0.331254285	0.340569585	0.340439711
t#bar{t} jer up,	0.327948981	0.328306003	0.331357187	0.331254285	0.340693832	0.340439711
t#bar{t} btag_heavy up,	0.327937244	0.328306003	0.331507642	0.331254285	0.340555114	0.340439711
t#bar{t} btag_light up,	0.327882184	0.328306003	0.331558646	0.331254285	0.340559170	0.340439711
t#bar{t} csv_heavy up,	0.327848827	0.328306003	0.331621701	0.331254285	0.340529472	0.340439711
t#bar{t} csv_light up,	0.328184028	0.328306003	0.331521571	0.331254285	0.340294401	0.340439711
t#bar{t} tracking up,	0.328108321	0.328306003	0.331348260	0.331254285	0.340543419	0.340439711
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.328058171	0.328306003	0.331501854	0.331254285	0.340439975	0.340439711
t#bar{t} jec_RelativeFSR down,	0.328169686	0.328306003	0.331525205	0.331254285	0.340305109	0.340439711
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.327933244	0.328306003	0.331661224	0.331254285	0.340405532	0.340439711
t#bar{t} jec_FlavorPureGluon down,	0.328074977	0.328306003	0.331501848	0.331254285	0.340423175	0.340439711
t#bar{t} jec_FlavorPureQuark down,	0.328143465	0.328306003	0.331575485	0.331254285	0.340281050	0.340439711
t#bar{t} jec_FlavorPureCharm down,	0.328039673	0.328306003	0.331564418	0.331254285	0.340395908	0.340439711
t#bar{t} jec_FlavorPureBottom down,	0.328193610	0.328306003	0.331478713	0.331254285	0.340327677	0.340439711
t#bar{t} jer down,	0.327893001	0.328306003	0.331647185	0.331254285	0.340459815	0.340439711
t#bar{t} btag_heavy down,	0.327993651	0.328306003	0.331486647	0.331254285	0.340519702	0.340439711
t#bar{t} btag_light down,	0.328050765	0.328306003	0.331398309	0.331254285	0.340550926	0.340439711
t#bar{t} csv_heavy down,	0.327904851	0.328306003	0.331612746	0.331254285	0.340482403	0.340439711
t#bar{t} csv_light down,	0.327923181	0.328306003	0.331665746	0.331254285	0.340411073	0.340439711
t#bar{t} tracking down,	0.328013622	0.328306003	0.331456255	0.331254285	0.340530124	0.340439711
t#bar{t} evtgen,	0.331562132	0.328306003	0.328597759	0.331254285	0.339840109	0.340439711
t#bar{t} m=171.5,	0.328537786	0.328306003	0.330380001	0.331254285	0.341082213	0.340439711
t#bar{t} m=173.5,	0.329047586	0.328306003	0.330877123	0.331254285	0.340075290	0.340439711
t#bar{t} isr up,	0.328437486	0.328306003	0.331650280	0.331254285	0.339912234	0.340439711
t#bar{t} isr dn,	0.329026771	0.328306003	0.331366968	0.331254285	0.339606261	0.340439711
t#bar{t} fsr up,	0.329016728	0.328306003	0.330913594	0.331254285	0.340069677	0.340439711
t#bar{t} fsr dn,	0.328838496	0.328306003	0.331032152	0.331254285	0.340129352	0.340439711
t#bar{t} hdamp up,	0.328592659	0.328306003	0.330485691	0.331254285	0.340921649	0.340439711
t#bar{t} hdamp dn,	0.328944756	0.328306003	0.330985860	0.331254285	0.340069384	0.340439711
t#bar{t} UEup,	0.328649850	0.328306003	0.331425797	0.331254285	0.339924353	0.340439711
t#bar{t} UEdn,	0.328400746	0.328306003	0.330564695	0.331254285	0.341034559	0.340439711
t#bar{t} ERDon,	0.328046038	0.328306003	0.331846388	0.331254285	0.340107574	0.340439711
t#bar{t} QCDbased,	0.328469572	0.328306003	0.331944567	0.331254285	0.339585861	0.340439711
t#bar{t} gluon move,	0.328012974	0.328306003	0.332129354	0.331254285	0.339857672	0.340439711
