t#bar{t},	0.338945830	0.338188829	0.327021995	0.322727063	0.334032174	0.339084108
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.337769533	0.338188829	0.323487703	0.322727063	0.338742764	0.339084108
t#bar{t} jec_RelativeFSR up,	0.337411926	0.338188829	0.326683581	0.322727063	0.335904493	0.339084108
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.338113203	0.338188829	0.323669100	0.322727063	0.338217698	0.339084108
t#bar{t} jec_FlavorPureGluon up,	0.338702796	0.338188829	0.324984465	0.322727063	0.336312738	0.339084108
t#bar{t} jec_FlavorPureQuark up,	0.338141131	0.338188829	0.326068656	0.322727063	0.335790214	0.339084108
t#bar{t} jec_FlavorPureCharm up,	0.336754263	0.338188829	0.325463869	0.322727063	0.337781868	0.339084108
t#bar{t} jec_FlavorPureBottom up,	0.339978566	0.338188829	0.324049204	0.322727063	0.335972230	0.339084108
t#bar{t} jer up,	0.336733278	0.338188829	0.325595088	0.322727063	0.337671635	0.339084108
t#bar{t} btag_heavy up,	0.337356843	0.338188829	0.325229063	0.322727063	0.337414094	0.339084108
t#bar{t} btag_light up,	0.336405008	0.338188829	0.324970596	0.322727063	0.338624395	0.339084108
t#bar{t} csv_heavy up,	0.337326242	0.338188829	0.326855952	0.322727063	0.335817806	0.339084108
t#bar{t} csv_light up,	0.338049608	0.338188829	0.324195556	0.322727063	0.337754835	0.339084108
t#bar{t} tracking up,	0.337242304	0.338188829	0.326282876	0.322727063	0.336474820	0.339084108
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.336708319	0.338188829	0.327900982	0.322727063	0.335390700	0.339084108
t#bar{t} jec_RelativeFSR down,	0.336585729	0.338188829	0.326313541	0.322727063	0.337100730	0.339084108
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.336837630	0.338188829	0.329083471	0.322727063	0.334078899	0.339084108
t#bar{t} jec_FlavorPureGluon down,	0.336515174	0.338188829	0.329129716	0.322727063	0.334355110	0.339084108
t#bar{t} jec_FlavorPureQuark down,	0.339149296	0.338188829	0.323912653	0.322727063	0.336938051	0.339084108
t#bar{t} jec_FlavorPureCharm down,	0.337409501	0.338188829	0.324920536	0.322727063	0.337669964	0.339084108
t#bar{t} jec_FlavorPureBottom down,	0.337783075	0.338188829	0.325529606	0.322727063	0.336687319	0.339084108
t#bar{t} jer down,	0.338619001	0.338188829	0.324407670	0.322727063	0.336973329	0.339084108
t#bar{t} btag_heavy down,	0.336781879	0.338188829	0.327224787	0.322727063	0.335993334	0.339084108
t#bar{t} btag_light down,	0.336944685	0.338188829	0.324536300	0.322727063	0.338519014	0.339084108
t#bar{t} csv_heavy down,	0.340183345	0.338188829	0.321834132	0.322727063	0.337982523	0.339084108
t#bar{t} csv_light down,	0.337647515	0.338188829	0.324594787	0.322727063	0.337757699	0.339084108
t#bar{t} tracking down,	0.339428231	0.338188829	0.321840698	0.322727063	0.338731071	0.339084108
t#bar{t} evtgen,	0.344666090	0.338188829	0.319347181	0.322727063	0.335986729	0.339084108
t#bar{t} m=171.5,	0.332055830	0.338188829	0.330082411	0.322727063	0.337861759	0.339084108
t#bar{t} m=173.5,	0.332152094	0.338188829	0.319529021	0.322727063	0.348318885	0.339084108
t#bar{t} isr up,	0.338474031	0.338188829	0.314199071	0.322727063	0.347326898	0.339084108
t#bar{t} isr dn,	0.336457308	0.338188829	0.323518273	0.322727063	0.340024419	0.339084108
t#bar{t} fsr up,	0.345736466	0.338188829	0.316801104	0.322727063	0.337462431	0.339084108
t#bar{t} fsr dn,	0.344808455	0.338188829	0.316683291	0.322727063	0.338508254	0.339084108
t#bar{t} hdamp up,	0.335800268	0.338188829	0.322585982	0.322727063	0.341613750	0.339084108
t#bar{t} hdamp dn,	0.330835251	0.338188829	0.329360431	0.322727063	0.339804318	0.339084108
t#bar{t} UEup,	0.343096268	0.338188829	0.320392644	0.322727063	0.336511088	0.339084108
t#bar{t} UEdn,	0.339324050	0.338188829	0.319735696	0.322727063	0.340940255	0.339084108
t#bar{t} ERDon,	0.336171263	0.338188829	0.322217979	0.322727063	0.341610758	0.339084108
t#bar{t} QCDbased,	0.338376536	0.338188829	0.312503894	0.322727063	0.349119570	0.339084108
t#bar{t} gluon move,	0.341038908	0.338188829	0.317701198	0.322727063	0.341259894	0.339084108
