t#bar{t} pileup up,	0.050560135	0.050464043	0.049907336	0.049975531	0.049657562	0.049650921	0.050029075	0.049994397	0.048798804	0.048880796	0.049243727	0.049219436	0.048018177	0.048065109	0.048243499	0.048284817	0.047973359	0.047962897	0.047679465	0.047655611	0.047939486	0.047941761	0.048728968	0.048734583	0.049055577	0.049119190	0.050050403	0.049982448	0.050986770	0.050881557	0.050833980	0.050921918	0.051551326	0.051582701	0.052465929	0.052479424	0.053751447	0.053653167	0.054524975	0.054549693
t#bar{t} pileup down,	0.050338153	0.050464043	0.050024222	0.049975531	0.049646469	0.049650921	0.049963652	0.049994397	0.048939982	0.048880796	0.049192626	0.049219436	0.048123156	0.048065109	0.048360128	0.048284817	0.047951978	0.047962897	0.047640406	0.047655611	0.047941552	0.047941761	0.048739683	0.048734583	0.049152836	0.049119190	0.049904904	0.049982448	0.050800082	0.050881557	0.050990676	0.050921918	0.051613103	0.051582701	0.052512119	0.052479424	0.053575976	0.053653167	0.054588296	0.054549693
t#bar{t} trig efficiency correction up,	0.050330646	0.050464043	0.049948264	0.049975531	0.049536608	0.049650921	0.050015116	0.049994397	0.048907879	0.048880796	0.049229394	0.049219436	0.048159298	0.048065109	0.048372284	0.048284817	0.047958441	0.047962897	0.047786656	0.047655611	0.047855548	0.047941761	0.048718289	0.048734583	0.049102198	0.049119190	0.049900481	0.049982448	0.050898450	0.050881557	0.051007663	0.050921918	0.051661741	0.051582701	0.052513879	0.052479424	0.053638422	0.053653167	0.054458741	0.054549693
t#bar{t} trig efficiency correction down,	0.050330388	0.050464043	0.049948835	0.049975531	0.049537270	0.049650921	0.050023631	0.049994397	0.048911410	0.048880796	0.049232015	0.049219436	0.048158397	0.048065109	0.048376814	0.048284817	0.047957519	0.047962897	0.047790151	0.047655611	0.047856255	0.047941761	0.048719005	0.048734583	0.049105649	0.049119190	0.049897811	0.049982448	0.050895356	0.050881557	0.051003469	0.050921918	0.051656679	0.051582701	0.052513581	0.052479424	0.053634769	0.053653167	0.054450996	0.054549693
t#bar{t} sel efficiency correction up,	0.050328464	0.050464043	0.049947447	0.049975531	0.049535717	0.049650921	0.050017350	0.049994397	0.048909783	0.048880796	0.049228046	0.049219436	0.048159729	0.048065109	0.048374621	0.048284817	0.047956772	0.047962897	0.047788179	0.047655611	0.047855393	0.047941761	0.048721215	0.048734583	0.049099811	0.049119190	0.049898203	0.049982448	0.050900323	0.050881557	0.051007934	0.050921918	0.051660687	0.051582701	0.052514318	0.052479424	0.053637132	0.053653167	0.054458873	0.054549693
t#bar{t} sel efficiency correction down,	0.050332623	0.050464043	0.049949664	0.049975531	0.049538162	0.049650921	0.050021372	0.049994397	0.048909486	0.048880796	0.049233373	0.049219436	0.048157964	0.048065109	0.048374450	0.048284817	0.047959210	0.047962897	0.047788621	0.047655611	0.047856412	0.047941761	0.048716038	0.048734583	0.049108081	0.049119190	0.049900123	0.049982448	0.050893441	0.050881557	0.051003177	0.050921918	0.051657713	0.051582701	0.052513118	0.052479424	0.053636081	0.053653167	0.054450890	0.054549693
t#bar{t} b fragmentation up,	0.050080742	0.050464043	0.049793653	0.049975531	0.049519041	0.049650921	0.049904911	0.049994397	0.048912457	0.048880796	0.049100884	0.049219436	0.048174985	0.048065109	0.048471084	0.048284817	0.047946911	0.047962897	0.047800878	0.047655611	0.047968089	0.047941761	0.048810959	0.048734583	0.049002420	0.049119190	0.049955189	0.049982448	0.050947770	0.050881557	0.051012693	0.050921918	0.051738897	0.051582701	0.052595746	0.052479424	0.053705766	0.053653167	0.054556926	0.054549693
t#bar{t} b fragmentation down,	0.050474891	0.050464043	0.050036973	0.049975531	0.049553339	0.049650921	0.050086222	0.049994397	0.048905531	0.048880796	0.049275406	0.049219436	0.048152356	0.048065109	0.048309937	0.048284817	0.047969306	0.047962897	0.047774672	0.047655611	0.047795334	0.047941761	0.048684473	0.048734583	0.049167269	0.049119190	0.049853766	0.049982448	0.050870463	0.050881557	0.050985467	0.050921918	0.051613152	0.051582701	0.052470444	0.052479424	0.053592479	0.053653167	0.054428521	0.054549693
t#bar{t} Peterson Frag,	0.050251142	0.050464043	0.049946905	0.049975531	0.049519140	0.049650921	0.049997621	0.049994397	0.048959932	0.048880796	0.049139655	0.049219436	0.048206485	0.048065109	0.048331226	0.048284817	0.047968210	0.047962897	0.047828599	0.047655611	0.047908181	0.047941761	0.048766383	0.048734583	0.049062870	0.049119190	0.049924677	0.049982448	0.050843892	0.050881557	0.050968706	0.050921918	0.051722225	0.051582701	0.052461427	0.052479424	0.053661934	0.053653167	0.054530789	0.054549693
t#bar{t} semilep BR up,	0.050330188	0.050464043	0.049938384	0.049975531	0.049532546	0.049650921	0.050022991	0.049994397	0.048907304	0.048880796	0.049233125	0.049219436	0.048165195	0.048065109	0.048368076	0.048284817	0.047964598	0.047962897	0.047788381	0.047655611	0.047849492	0.047941761	0.048718653	0.048734583	0.049101044	0.049119190	0.049908103	0.049982448	0.050899548	0.050881557	0.051009441	0.050921918	0.051663300	0.051582701	0.052511977	0.052479424	0.053634700	0.053653167	0.054452955	0.054549693
