t#bar{t},	0.440915882	0.435919924	0.280580833	0.277387868	0.141078009	0.141031291	0.073884682	0.076602437	0.040235787	0.043434767	0.023304807	0.025623713
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.433853085	0.435919924	0.277989035	0.277387868	0.142189124	0.141031291	0.076513034	0.076602437	0.043779807	0.043434767	0.025675915	0.025623713
t#bar{t} jec_RelativeFSR up,	0.435504647	0.435919924	0.276928064	0.277387868	0.141404433	0.141031291	0.076854097	0.076602437	0.043469164	0.043434767	0.025839595	0.025623713
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.435012848	0.435919924	0.276952126	0.277387868	0.141758218	0.141031291	0.076668921	0.076602437	0.043399618	0.043434767	0.026208269	0.025623713
t#bar{t} jec_FlavorPureGluon up,	0.433309792	0.435919924	0.278551412	0.277387868	0.141906560	0.141031291	0.076728125	0.076602437	0.043832920	0.043434767	0.025671191	0.025623713
t#bar{t} jec_FlavorPureQuark up,	0.435847258	0.435919924	0.277098866	0.277387868	0.141392132	0.141031291	0.076250850	0.076602437	0.043651323	0.043434767	0.025759571	0.025623713
t#bar{t} jec_FlavorPureCharm up,	0.435322590	0.435919924	0.276998698	0.277387868	0.141354068	0.141031291	0.076713605	0.076602437	0.043763783	0.043434767	0.025847255	0.025623713
t#bar{t} jec_FlavorPureBottom up,	0.434537532	0.435919924	0.276856545	0.277387868	0.142715761	0.141031291	0.076733076	0.076602437	0.043700081	0.043434767	0.025457006	0.025623713
t#bar{t} jer up,	0.434784048	0.435919924	0.277008788	0.277387868	0.142235097	0.141031291	0.076882561	0.076602437	0.043324585	0.043434767	0.025764922	0.025623713
t#bar{t} btag_heavy up,	0.434723868	0.435919924	0.277079645	0.277387868	0.141935277	0.141031291	0.076732100	0.076602437	0.043840909	0.043434767	0.025688202	0.025623713
t#bar{t} btag_light up,	0.434857078	0.435919924	0.278186804	0.277387868	0.141756392	0.141031291	0.076284623	0.076602437	0.043117166	0.043434767	0.025797937	0.025623713
t#bar{t} csv_heavy up,	0.435779073	0.435919924	0.277266399	0.277387868	0.141507342	0.141031291	0.076511050	0.076602437	0.043516750	0.043434767	0.025419388	0.025623713
t#bar{t} csv_light up,	0.434421475	0.435919924	0.276829444	0.277387868	0.141858581	0.141031291	0.077107599	0.076602437	0.043749898	0.043434767	0.026033003	0.025623713
t#bar{t} tracking up,	0.434945712	0.435919924	0.276880589	0.277387868	0.142193456	0.141031291	0.076627182	0.076602437	0.043553200	0.043434767	0.025799862	0.025623713
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.435072377	0.435919924	0.277402648	0.277387868	0.141984737	0.141031291	0.076351778	0.076602437	0.043661448	0.043434767	0.025527014	0.025623713
t#bar{t} jec_RelativeFSR down,	0.434936442	0.435919924	0.277249388	0.277387868	0.141773206	0.141031291	0.076733042	0.076602437	0.043408496	0.043434767	0.025899425	0.025623713
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.435196536	0.435919924	0.277390655	0.277387868	0.141670837	0.141031291	0.076453071	0.076602437	0.043474306	0.043434767	0.025814594	0.025623713
t#bar{t} jec_FlavorPureGluon down,	0.434754830	0.435919924	0.277224792	0.277387868	0.141497851	0.141031291	0.077206506	0.076602437	0.043344382	0.043434767	0.025971639	0.025623713
t#bar{t} jec_FlavorPureQuark down,	0.436110618	0.435919924	0.276294944	0.277387868	0.141823219	0.141031291	0.076849966	0.076602437	0.043331049	0.043434767	0.025590204	0.025623713
t#bar{t} jec_FlavorPureCharm down,	0.434942277	0.435919924	0.277052312	0.277387868	0.141648823	0.141031291	0.076814978	0.076602437	0.043829257	0.043434767	0.025712353	0.025623713
t#bar{t} jec_FlavorPureBottom down,	0.435446254	0.435919924	0.277004106	0.277387868	0.141819423	0.141031291	0.076449516	0.076602437	0.043683433	0.043434767	0.025597268	0.025623713
t#bar{t} jer down,	0.435596320	0.435919924	0.277968290	0.277387868	0.140828327	0.141031291	0.076439683	0.076602437	0.043639304	0.043434767	0.025528076	0.025623713
t#bar{t} btag_heavy down,	0.435380594	0.435919924	0.277583005	0.277387868	0.141396533	0.141031291	0.076522605	0.076602437	0.043430254	0.043434767	0.025687009	0.025623713
t#bar{t} btag_light down,	0.435339217	0.435919924	0.277199517	0.277387868	0.141537330	0.141031291	0.076593565	0.076602437	0.043694479	0.043434767	0.025635892	0.025623713
t#bar{t} csv_heavy down,	0.432883577	0.435919924	0.276946987	0.277387868	0.143486354	0.141031291	0.076650555	0.076602437	0.044131504	0.043434767	0.025901024	0.025623713
t#bar{t} csv_light down,	0.435948238	0.435919924	0.276499518	0.277387868	0.141805113	0.141031291	0.076621388	0.076602437	0.043582529	0.043434767	0.025543214	0.025623713
t#bar{t} tracking down,	0.434141701	0.435919924	0.277487013	0.277387868	0.142093690	0.141031291	0.076787067	0.076602437	0.043841402	0.043434767	0.025649127	0.025623713
t#bar{t} evtgen,	0.436294551	0.435919924	0.279544621	0.277387868	0.138584266	0.141031291	0.076454802	0.076602437	0.043205110	0.043434767	0.025916651	0.025623713
t#bar{t} m=171.5,	0.433483096	0.435919924	0.279545067	0.277387868	0.140582441	0.141031291	0.075116605	0.076602437	0.045255715	0.043434767	0.026017078	0.025623713
t#bar{t} m=173.5,	0.433673204	0.435919924	0.279625689	0.277387868	0.137459928	0.141031291	0.077728316	0.076602437	0.044064719	0.043434767	0.027448143	0.025623713
t#bar{t} pileup up,	0.436956964	0.435919924	0.277763142	0.277387868	0.140679036	0.141031291	0.076083169	0.076602437	0.043107663	0.043434767	0.025410026	0.025623713
t#bar{t} pileup down,	0.434754168	0.435919924	0.277158808	0.277387868	0.141368925	0.141031291	0.077043709	0.076602437	0.043825339	0.043434767	0.025849050	0.025623713
t#bar{t} trig efficiency correction up,	0.433770624	0.435919924	0.276971371	0.277387868	0.141596469	0.141031291	0.077362701	0.076602437	0.044137208	0.043434767	0.026161627	0.025623713
t#bar{t} trig efficiency correction down,	0.433877651	0.435919924	0.276917708	0.277387868	0.141562014	0.141031291	0.077353963	0.076602437	0.044131521	0.043434767	0.026157142	0.025623713
t#bar{t} sel efficiency correction up,	0.433829208	0.435919924	0.276943166	0.277387868	0.141583178	0.141031291	0.077347964	0.076602437	0.044135421	0.043434767	0.026161064	0.025623713
t#bar{t} sel efficiency correction down,	0.433819385	0.435919924	0.276946221	0.277387868	0.141575078	0.141031291	0.077368562	0.076602437	0.044133153	0.043434767	0.026157601	0.025623713
t#bar{t} b fragmentation up,	0.417688416	0.435919924	0.279346594	0.277387868	0.146544794	0.141031291	0.081514943	0.076602437	0.047025190	0.043434767	0.027880064	0.025623713
t#bar{t} b fragmentation down,	0.441100128	0.435919924	0.275658558	0.277387868	0.139346421	0.141031291	0.075533371	0.076602437	0.042936852	0.043434767	0.025424671	0.025623713
t#bar{t} Peterson Frag,	0.424063425	0.435919924	0.277775753	0.277387868	0.144616515	0.141031291	0.080081223	0.076602437	0.046154666	0.043434767	0.027308417	0.025623713
t#bar{t} semilep BR up,	0.433939499	0.435919924	0.276943774	0.277387868	0.141500526	0.141031291	0.077331176	0.076602437	0.044135596	0.043434767	0.026149430	0.025623713
t#bar{t} semilep BR down,	0.433873224	0.435919924	0.276948886	0.277387868	0.141555366	0.141031291	0.077341353	0.076602437	0.044126500	0.043434767	0.026154671	0.025623713
