t#bar{t},	0.707398488	0.717119872	0.176768383	0.196732689	0.115833130	0.086147439
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.722256441	0.717119872	0.193616845	0.196732689	0.084126714	0.086147439
t#bar{t} jec_RelativeFSR up,	0.717753410	0.717119872	0.194540669	0.196732689	0.087705922	0.086147439
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.713956503	0.717119872	0.192549451	0.196732689	0.093494045	0.086147439
t#bar{t} jec_FlavorPureGluon up,	0.722897587	0.717119872	0.191095047	0.196732689	0.086007366	0.086147439
t#bar{t} jec_FlavorPureQuark up,	0.717711977	0.717119872	0.198532170	0.196732689	0.083755853	0.086147439
t#bar{t} jec_FlavorPureCharm up,	0.719192122	0.717119872	0.196965192	0.196732689	0.083842686	0.086147439
t#bar{t} jec_FlavorPureBottom up,	0.722874675	0.717119872	0.192484385	0.196732689	0.084640941	0.086147439
t#bar{t} jer up,	0.716765565	0.717119872	0.189547893	0.196732689	0.093686542	0.086147439
t#bar{t} btag_heavy up,	0.723083579	0.717119872	0.196201176	0.196732689	0.080715245	0.086147439
t#bar{t} btag_light up,	0.713216251	0.717119872	0.191476770	0.196732689	0.095306979	0.086147439
t#bar{t} csv_heavy up,	0.720939225	0.717119872	0.197593606	0.196732689	0.081467169	0.086147439
t#bar{t} csv_light up,	0.719123496	0.717119872	0.193294183	0.196732689	0.087582321	0.086147439
t#bar{t} tracking up,	0.718082537	0.717119872	0.192978089	0.196732689	0.088939373	0.086147439
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.719900925	0.717119872	0.195414983	0.196732689	0.084684092	0.086147439
t#bar{t} jec_RelativeFSR down,	0.715750750	0.717119872	0.192188909	0.196732689	0.092060341	0.086147439
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.716913467	0.717119872	0.193937929	0.196732689	0.089148603	0.086147439
t#bar{t} jec_FlavorPureGluon down,	0.716756309	0.717119872	0.190787966	0.196732689	0.092455725	0.086147439
t#bar{t} jec_FlavorPureQuark down,	0.718234710	0.717119872	0.194166311	0.196732689	0.087598979	0.086147439
t#bar{t} jec_FlavorPureCharm down,	0.722096438	0.717119872	0.196538818	0.196732689	0.081364744	0.086147439
t#bar{t} jec_FlavorPureBottom down,	0.720770053	0.717119872	0.196898889	0.196732689	0.082331058	0.086147439
t#bar{t} jer down,	0.719694994	0.717119872	0.198811169	0.196732689	0.081493837	0.086147439
t#bar{t} btag_heavy down,	0.716787291	0.717119872	0.194541199	0.196732689	0.088671511	0.086147439
t#bar{t} btag_light down,	0.720972882	0.717119872	0.196950576	0.196732689	0.082076542	0.086147439
t#bar{t} csv_heavy down,	0.724416731	0.717119872	0.191506035	0.196732689	0.084077234	0.086147439
t#bar{t} csv_light down,	0.720009260	0.717119872	0.196681941	0.196732689	0.083308799	0.086147439
t#bar{t} tracking down,	0.723734758	0.717119872	0.193881164	0.196732689	0.082384078	0.086147439
t#bar{t} evtgen,	0.714942266	0.717119872	0.201254893	0.196732689	0.083802841	0.086147439
t#bar{t} m=171.5,	0.719154843	0.717119872	0.207545234	0.196732689	0.073299922	0.086147439
t#bar{t} m=173.5,	0.713561989	0.717119872	0.199939462	0.196732689	0.086498549	0.086147439
t#bar{t} pileup up,	0.713599779	0.717119872	0.198553814	0.196732689	0.087846407	0.086147439
t#bar{t} pileup down,	0.721008954	0.717119872	0.195204448	0.196732689	0.083786598	0.086147439
t#bar{t} trig efficiency correction up,	0.722128557	0.717119872	0.192980524	0.196732689	0.084890919	0.086147439
t#bar{t} trig efficiency correction down,	0.722265533	0.717119872	0.193151031	0.196732689	0.084583436	0.086147439
t#bar{t} sel efficiency correction up,	0.722152202	0.717119872	0.193091123	0.196732689	0.084756675	0.086147439
t#bar{t} sel efficiency correction down,	0.722241683	0.717119872	0.193039791	0.196732689	0.084718526	0.086147439
t#bar{t} b fragmentation up,	0.736228477	0.717119872	0.170457889	0.196732689	0.093313634	0.086147439
t#bar{t} b fragmentation down,	0.716332494	0.717119872	0.204127294	0.196732689	0.079540212	0.086147439
t#bar{t} Peterson Frag,	0.730569730	0.717119872	0.182136172	0.196732689	0.087294098	0.086147439
t#bar{t} semilep BR up,	0.722581420	0.717119872	0.193424863	0.196732689	0.083993718	0.086147439
t#bar{t} semilep BR down,	0.721481005	0.717119872	0.193388400	0.196732689	0.085130595	0.086147439
t#bar{t} isr up,	0.718635428	0.717119872	0.195900652	0.196732689	0.085463920	0.086147439
t#bar{t} isr dn,	0.710324034	0.717119872	0.195138579	0.196732689	0.094537388	0.086147439
t#bar{t} fsr up,	0.753295968	0.717119872	0.138845257	0.196732689	0.107858776	0.086147439
t#bar{t} fsr dn,	0.700142126	0.717119872	0.238271247	0.196732689	0.061586627	0.086147439
t#bar{t} hdamp up,	0.720145069	0.717119872	0.201012972	0.196732689	0.078841959	0.086147439
t#bar{t} hdamp dn,	0.717082739	0.717119872	0.200156974	0.196732689	0.082760287	0.086147439
t#bar{t} UEup,	0.720192870	0.717119872	0.199311506	0.196732689	0.080495624	0.086147439
t#bar{t} UEdn,	0.724974334	0.717119872	0.192028103	0.196732689	0.082997563	0.086147439
t#bar{t} ERDon,	0.734700439	0.717119872	0.195680110	0.196732689	0.069619451	0.086147439
t#bar{t} QCDbased,	0.715619720	0.717119872	0.207513314	0.196732689	0.076866965	0.086147439
t#bar{t} gluon move,	0.713591265	0.717119872	0.209801346	0.196732689	0.076607389	0.086147439
