t#bar{t},	0.445671721	0.445500263	0.277905594	0.277879619	0.135118372	0.135256901	0.072825619	0.073034299	0.042788117	0.042499159	0.025690576	0.025829758
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.444734321	0.445500263	0.278552232	0.277879619	0.135740740	0.135256901	0.072501723	0.073034299	0.042628285	0.042499159	0.025842700	0.025829758
t#bar{t} jec_RelativeFSR up,	0.445805617	0.445500263	0.277442353	0.277879619	0.135368836	0.135256901	0.073072651	0.073034299	0.042475830	0.042499159	0.025834715	0.025829758
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.445588183	0.445500263	0.277553724	0.277879619	0.135629154	0.135256901	0.072892288	0.073034299	0.042496454	0.042499159	0.025840198	0.025829758
t#bar{t} jec_FlavorPureGluon up,	0.444599732	0.445500263	0.279084099	0.277879619	0.135190020	0.135256901	0.072629906	0.073034299	0.042672826	0.042499159	0.025823417	0.025829758
t#bar{t} jec_FlavorPureQuark up,	0.445396116	0.445500263	0.277669824	0.277879619	0.135825727	0.135256901	0.072704434	0.073034299	0.042583254	0.042499159	0.025820645	0.025829758
t#bar{t} jec_FlavorPureCharm up,	0.445573341	0.445500263	0.277633738	0.277879619	0.135541604	0.135256901	0.072884560	0.073034299	0.042552654	0.042499159	0.025814103	0.025829758
t#bar{t} jec_FlavorPureBottom up,	0.445498378	0.445500263	0.277395146	0.277879619	0.136071686	0.135256901	0.072620146	0.073034299	0.042617798	0.042499159	0.025796846	0.025829758
t#bar{t} jer up,	0.445745572	0.445500263	0.277401796	0.277879619	0.135558892	0.135256901	0.072938673	0.073034299	0.042550261	0.042499159	0.025804805	0.025829758
t#bar{t} btag_heavy up,	0.445385787	0.445500263	0.277709979	0.277879619	0.135777796	0.135256901	0.072736680	0.073034299	0.042549184	0.042499159	0.025840573	0.025829758
t#bar{t} btag_light up,	0.444822360	0.445500263	0.278479937	0.277879619	0.135641397	0.135256901	0.072631349	0.073034299	0.042581053	0.042499159	0.025843904	0.025829758
t#bar{t} csv_heavy up,	0.445463000	0.445500263	0.277738093	0.277879619	0.135581968	0.135256901	0.072871578	0.073034299	0.042522335	0.042499159	0.025823027	0.025829758
t#bar{t} csv_light up,	0.445625302	0.445500263	0.277598115	0.277879619	0.135466478	0.135256901	0.072981321	0.073034299	0.042502433	0.042499159	0.025826351	0.025829758
t#bar{t} tracking up,	0.445523537	0.445500263	0.277450368	0.277879619	0.135909358	0.135256901	0.072733106	0.073034299	0.042566476	0.042499159	0.025817155	0.025829758
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.445169452	0.445500263	0.277925758	0.277879619	0.135860452	0.135256901	0.072600864	0.073034299	0.042621369	0.042499159	0.025822105	0.025829758
t#bar{t} jec_RelativeFSR down,	0.445469623	0.445500263	0.277740347	0.277879619	0.135555575	0.135256901	0.072872845	0.073034299	0.042540297	0.042499159	0.025821312	0.025829758
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.445423664	0.445500263	0.277832833	0.277879619	0.135542827	0.135256901	0.072808269	0.073034299	0.042566833	0.042499159	0.025825573	0.025829758
t#bar{t} jec_FlavorPureGluon down,	0.445718787	0.445500263	0.277765175	0.277879619	0.135007415	0.135256901	0.073228272	0.073034299	0.042428568	0.042499159	0.025851783	0.025829758
t#bar{t} jec_FlavorPureQuark down,	0.446225293	0.445500263	0.276713141	0.277879619	0.135696758	0.135256901	0.073087926	0.073034299	0.042457034	0.042499159	0.025819847	0.025829758
t#bar{t} jec_FlavorPureCharm down,	0.445505061	0.445500263	0.277703363	0.277879619	0.135570863	0.135256901	0.072855511	0.073034299	0.042549102	0.042499159	0.025816100	0.025829758
t#bar{t} jec_FlavorPureBottom down,	0.445458727	0.445500263	0.277532299	0.277879619	0.135936182	0.135256901	0.072691647	0.073034299	0.042556066	0.042499159	0.025825080	0.025829758
t#bar{t} jer down,	0.444998012	0.445500263	0.278509432	0.277879619	0.135257165	0.135256901	0.072829943	0.073034299	0.042603247	0.042499159	0.025802200	0.025829758
t#bar{t} btag_heavy down,	0.445354327	0.445500263	0.278030393	0.277879619	0.135341959	0.135256901	0.072895623	0.073034299	0.042573487	0.042499159	0.025804211	0.025829758
t#bar{t} btag_light down,	0.445424699	0.445500263	0.277759033	0.277879619	0.135623276	0.135256901	0.072831717	0.073034299	0.042516518	0.042499159	0.025844758	0.025829758
t#bar{t} csv_heavy down,	0.444935697	0.445500263	0.277778822	0.277879619	0.136585765	0.135256901	0.072185385	0.073034299	0.042710446	0.042499159	0.025803884	0.025829758
t#bar{t} csv_light down,	0.445920392	0.445500263	0.276941283	0.277879619	0.135957139	0.135256901	0.072839285	0.073034299	0.042526912	0.042499159	0.025814990	0.025829758
t#bar{t} tracking down,	0.445191532	0.445500263	0.278060710	0.277879619	0.135621621	0.135256901	0.072711640	0.073034299	0.042564019	0.042499159	0.025850479	0.025829758
t#bar{t} evtgen,	0.444650938	0.445500263	0.279841081	0.277879619	0.133832964	0.135256901	0.073361533	0.073034299	0.042330224	0.042499159	0.025983259	0.025829758
t#bar{t} m=171.5,	0.443156554	0.445500263	0.280779051	0.277879619	0.135669273	0.135256901	0.071459732	0.073034299	0.043289924	0.042499159	0.025645466	0.025829758
t#bar{t} m=173.5,	0.444410396	0.445500263	0.281006391	0.277879619	0.132441695	0.135256901	0.073937319	0.073034299	0.042297217	0.042499159	0.025906982	0.025829758
t#bar{t} pileup up,	0.445414731	0.445500263	0.277981276	0.277879619	0.135282366	0.135256901	0.072969788	0.073034299	0.042527082	0.042499159	0.025824758	0.025829758
t#bar{t} pileup down,	0.445449042	0.445500263	0.277935674	0.277879619	0.135258334	0.135256901	0.073026568	0.073034299	0.042495188	0.042499159	0.025835194	0.025829758
t#bar{t} trig efficiency correction up,	0.445517537	0.445500263	0.277909751	0.277879619	0.135209178	0.135256901	0.073004461	0.073034299	0.042546692	0.042499159	0.025812380	0.025829758
t#bar{t} trig efficiency correction down,	0.445556719	0.445500263	0.277855836	0.277879619	0.135217081	0.135256901	0.073016614	0.073034299	0.042541649	0.042499159	0.025812101	0.025829758
t#bar{t} sel efficiency correction up,	0.445533996	0.445500263	0.277880751	0.277879619	0.135223122	0.135256901	0.073004151	0.073034299	0.042545870	0.042499159	0.025812111	0.025829758
t#bar{t} sel efficiency correction down,	0.445540153	0.445500263	0.277885047	0.277879619	0.135203010	0.135256901	0.073016950	0.073034299	0.042542473	0.042499159	0.025812368	0.025829758
t#bar{t} b fragmentation up,	0.442076141	0.445500263	0.282566941	0.277879619	0.134378059	0.135256901	0.072285132	0.073034299	0.042841395	0.042499159	0.025852332	0.025829758
t#bar{t} b fragmentation down,	0.446973834	0.445500263	0.275791936	0.277879619	0.135713196	0.135256901	0.073319021	0.073034299	0.042394579	0.042499159	0.025807435	0.025829758
