t#bar{t},	0.058125001	0.057326576	0.057631006	0.057544333	0.058057542	0.058614849	0.056228746	0.055660324	0.052235556	0.051956446	0.052147128	0.052370290	0.051819508	0.053163516	0.051175562	0.049912084	0.048657922	0.049471922	0.047172207	0.047711037	0.046460392	0.046221533	0.045979468	0.046161312	0.045966026	0.045759321	0.046691787	0.046237362	0.046484511	0.046962492	0.046654459	0.047221370	0.046572359	0.044990478	0.046231932	0.046907518	0.047836487	0.047885715	0.047872404	0.047921522
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.058055478	0.057326576	0.057642072	0.057544333	0.058163003	0.058614849	0.055707110	0.055660324	0.053117651	0.051956446	0.052159160	0.052370290	0.053323826	0.053163516	0.050080656	0.049912084	0.049133056	0.049471922	0.046544921	0.047711037	0.046323159	0.046221533	0.045863688	0.046161312	0.046245341	0.045759321	0.045923403	0.046237362	0.046903332	0.046962492	0.047261055	0.047221370	0.045220910	0.044990478	0.046938041	0.046907518	0.047522148	0.047885715	0.047871991	0.047921522
t#bar{t} jec_RelativeFSR up,	0.057617345	0.057326576	0.057721171	0.057544333	0.058097827	0.058614849	0.055812663	0.055660324	0.052065388	0.051956446	0.052360168	0.052370290	0.053333153	0.053163516	0.049936661	0.049912084	0.049191951	0.049471922	0.047829366	0.047711037	0.046065808	0.046221533	0.045851363	0.046161312	0.046429920	0.045759321	0.045571893	0.046237362	0.047107147	0.046962492	0.047277233	0.047221370	0.045046678	0.044990478	0.046711739	0.046907518	0.048242442	0.047885715	0.047730085	0.047921522
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.057838709	0.057326576	0.057531395	0.057544333	0.058440133	0.058614849	0.055600453	0.055660324	0.052291259	0.051956446	0.052194755	0.052370290	0.053302002	0.053163516	0.050120783	0.049912084	0.049116464	0.049471922	0.047502103	0.047711037	0.046123792	0.046221533	0.045889243	0.046161312	0.046213473	0.045759321	0.046085448	0.046237362	0.046749216	0.046962492	0.047163144	0.047221370	0.045475108	0.044990478	0.046658964	0.046907518	0.047935674	0.047885715	0.047767882	0.047921522
t#bar{t} jec_FlavorPureGluon up,	0.057535354	0.057326576	0.057629846	0.057544333	0.058127063	0.058614849	0.056074411	0.055660324	0.052729087	0.051956446	0.052014002	0.052370290	0.053192567	0.053163516	0.050328964	0.049912084	0.049103627	0.049471922	0.047124072	0.047711037	0.046189358	0.046221533	0.045762347	0.046161312	0.046405179	0.045759321	0.046025858	0.046237362	0.046816792	0.046962492	0.047250564	0.047221370	0.045160091	0.044990478	0.046930237	0.046907518	0.047674432	0.047885715	0.047926149	0.047921522
t#bar{t} jec_FlavorPureQuark up,	0.057294383	0.057326576	0.057755672	0.057544333	0.058071939	0.058614849	0.055908167	0.055660324	0.052683876	0.051956446	0.052129804	0.052370290	0.053223009	0.053163516	0.050157530	0.049912084	0.049257104	0.049471922	0.047501871	0.047711037	0.045828528	0.046221533	0.046189746	0.046161312	0.045993955	0.045759321	0.046205702	0.046237362	0.047068143	0.046962492	0.046929053	0.047221370	0.044994548	0.044990478	0.047157523	0.046907518	0.047895825	0.047885715	0.047753622	0.047921522
t#bar{t} jec_FlavorPureCharm up,	0.056777619	0.057326576	0.057966098	0.057544333	0.058210873	0.058614849	0.055692642	0.055660324	0.051968495	0.051956446	0.052273067	0.052370290	0.053312481	0.053163516	0.050027592	0.049912084	0.049418425	0.049471922	0.048204675	0.047711037	0.045835082	0.046221533	0.045849953	0.046161312	0.046366329	0.045759321	0.045792832	0.046237362	0.047258491	0.046962492	0.047052328	0.047221370	0.045183470	0.044990478	0.046539824	0.046907518	0.048562158	0.047885715	0.047707565	0.047921522
t#bar{t} jec_FlavorPureBottom up,	0.057712998	0.057326576	0.057567152	0.057544333	0.058445516	0.058614849	0.055474134	0.055660324	0.052482343	0.051956446	0.052393473	0.052370290	0.053246821	0.053163516	0.049873360	0.049912084	0.049416600	0.049471922	0.047501546	0.047711037	0.046130926	0.046221533	0.045830219	0.046161312	0.046149854	0.045759321	0.046122858	0.046237362	0.046874168	0.046962492	0.047101088	0.047221370	0.044945961	0.044990478	0.047196369	0.046907518	0.047776348	0.047885715	0.047758265	0.047921522
t#bar{t} jer up,	0.057529944	0.057326576	0.057741817	0.057544333	0.057945384	0.058614849	0.056021201	0.055660324	0.052433216	0.051956446	0.052163487	0.052370290	0.053462463	0.053163516	0.049948545	0.049912084	0.049222638	0.049471922	0.047345392	0.047711037	0.046467247	0.046221533	0.045358459	0.046161312	0.046270945	0.045759321	0.045972463	0.046237362	0.047154268	0.046962492	0.047269734	0.047221370	0.045190296	0.044990478	0.046543625	0.046907518	0.048185730	0.047885715	0.047773144	0.047921522
t#bar{t} btag_heavy up,	0.057774797	0.057326576	0.057475531	0.057544333	0.058530928	0.058614849	0.055520174	0.055660324	0.052628267	0.051956446	0.052300880	0.052370290	0.052912988	0.053163516	0.050214092	0.049912084	0.049296424	0.049471922	0.047458389	0.047711037	0.045976416	0.046221533	0.046046804	0.046161312	0.045963580	0.045759321	0.045974952	0.046237362	0.047307283	0.046962492	0.046840843	0.047221370	0.045160249	0.044990478	0.047006959	0.046907518	0.047855098	0.047885715	0.047755345	0.047921522
t#bar{t} btag_light up,	0.057635640	0.057326576	0.057657026	0.057544333	0.058157131	0.058614849	0.056089116	0.055660324	0.051765172	0.051956446	0.052327257	0.052370290	0.053031067	0.053163516	0.050142293	0.049912084	0.049332970	0.049471922	0.047395596	0.047711037	0.046404290	0.046221533	0.045788091	0.046161312	0.045979108	0.045759321	0.046203835	0.046237362	0.047083123	0.046962492	0.046974915	0.047221370	0.045412823	0.044990478	0.046698515	0.046907518	0.048062466	0.047885715	0.047859566	0.047921522
t#bar{t} csv_heavy up,	0.058380451	0.057326576	0.057346760	0.057544333	0.058315850	0.058614849	0.055705462	0.055660324	0.051876713	0.051956446	0.052295463	0.052370290	0.053544792	0.053163516	0.049847775	0.049912084	0.049050439	0.049471922	0.047990769	0.047711037	0.046076601	0.046221533	0.045900113	0.046161312	0.045952520	0.045759321	0.045955107	0.046237362	0.046971571	0.046962492	0.047091110	0.047221370	0.045355490	0.044990478	0.046805321	0.046907518	0.047796657	0.047885715	0.047741037	0.047921522
t#bar{t} csv_light up,	0.058074211	0.057326576	0.057589637	0.057544333	0.058460934	0.058614849	0.055570046	0.055660324	0.052124933	0.051956446	0.052440007	0.052370290	0.053036299	0.053163516	0.049937713	0.049912084	0.049612192	0.049471922	0.047118944	0.047711037	0.045839041	0.046221533	0.046078419	0.046161312	0.046266752	0.045759321	0.045770520	0.046237362	0.047130868	0.046962492	0.046908730	0.047221370	0.045272190	0.044990478	0.047081535	0.046907518	0.047944300	0.047885715	0.047742729	0.047921522
