t#bar{t},	0.052168476	0.050322156	0.051951450	0.050948453	0.050899785	0.050737681	0.051191314	0.050622749	0.049717179	0.048873375	0.049156241	0.049391263	0.048774395	0.048112737	0.048050419	0.048905696	0.047527001	0.047497643	0.047779588	0.047246969	0.047368555	0.049155956	0.047756031	0.046637573	0.048937362	0.049176593	0.049622393	0.049965404	0.049258225	0.050507615	0.050544129	0.051882969	0.051622356	0.051742531	0.052271434	0.052352175	0.052414389	0.053062600	0.052989279	0.052857862
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.051328835	0.050322156	0.051094862	0.050948453	0.049180560	0.050737681	0.050285713	0.050622749	0.049072985	0.048873375	0.048353516	0.049391263	0.048819386	0.048112737	0.049013065	0.048905696	0.047671523	0.047497643	0.047577293	0.047246969	0.049516587	0.049155956	0.046285892	0.046637573	0.049568592	0.049176593	0.050482923	0.049965404	0.050328021	0.050507615	0.051559210	0.051882969	0.051479571	0.051742531	0.053020977	0.052352175	0.052880476	0.053062600	0.052480014	0.052857862
t#bar{t} jec_RelativeFSR up,	0.050584659	0.050322156	0.051128745	0.050948453	0.049743980	0.050737681	0.050485502	0.050622749	0.048224430	0.048873375	0.048786573	0.049391263	0.048940166	0.048112737	0.048771515	0.048905696	0.048075686	0.047497643	0.048219486	0.047246969	0.049205985	0.049155956	0.046404986	0.046637573	0.049300046	0.049176593	0.049852986	0.049965404	0.050904258	0.050507615	0.051312205	0.051882969	0.052574460	0.051742531	0.052506312	0.052352175	0.052344828	0.053062600	0.052633193	0.052857862
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.050455328	0.050322156	0.051858808	0.050948453	0.050483702	0.050737681	0.050529443	0.050622749	0.048717586	0.048873375	0.047760656	0.049391263	0.048814847	0.048112737	0.049317412	0.048905696	0.047332029	0.047497643	0.048171795	0.047246969	0.049085032	0.049155956	0.046193432	0.046637573	0.048286852	0.049176593	0.049788197	0.049965404	0.051014362	0.050507615	0.051824755	0.051882969	0.052121649	0.051742531	0.052724834	0.052352175	0.053138095	0.053062600	0.052381187	0.052857862
t#bar{t} jec_FlavorPureGluon up,	0.051118528	0.050322156	0.052045379	0.050948453	0.050395799	0.050737681	0.050634127	0.050622749	0.048095916	0.048873375	0.048573253	0.049391263	0.048750807	0.048112737	0.049873329	0.048905696	0.047059588	0.047497643	0.047156177	0.047246969	0.049444624	0.049155956	0.045507750	0.046637573	0.049357337	0.049176593	0.050127013	0.049965404	0.050463505	0.050507615	0.051815873	0.051882969	0.052164650	0.051742531	0.052308804	0.052352175	0.052811858	0.053062600	0.052295681	0.052857862
t#bar{t} jec_FlavorPureQuark up,	0.051515385	0.050322156	0.050772273	0.050948453	0.050198169	0.050737681	0.050325522	0.050622749	0.047706640	0.048873375	0.048106767	0.049391263	0.048567803	0.048112737	0.049157736	0.048905696	0.047775964	0.047497643	0.047956508	0.047246969	0.049288915	0.049155956	0.045836361	0.046637573	0.049045734	0.049176593	0.050519493	0.049965404	0.050722122	0.050507615	0.052472564	0.051882969	0.052116804	0.051742531	0.052580800	0.052352175	0.052945252	0.053062600	0.052389188	0.052857862
t#bar{t} jec_FlavorPureCharm up,	0.051004770	0.050322156	0.051344012	0.050948453	0.049800651	0.050737681	0.050637712	0.050622749	0.048248897	0.048873375	0.048507120	0.049391263	0.048830029	0.048112737	0.049368826	0.048905696	0.046617588	0.047497643	0.047401981	0.047246969	0.049238322	0.049155956	0.046285616	0.046637573	0.049473513	0.049176593	0.049869903	0.049965404	0.050843881	0.050507615	0.051528077	0.051882969	0.052516235	0.051742531	0.052751205	0.052352175	0.053574394	0.053062600	0.052157266	0.052857862
t#bar{t} jec_FlavorPureBottom up,	0.050334186	0.050322156	0.051579572	0.050948453	0.050125371	0.050737681	0.050542585	0.050622749	0.048748884	0.048873375	0.048739563	0.049391263	0.048858265	0.048112737	0.048771371	0.048905696	0.047245988	0.047497643	0.047250040	0.047246969	0.049387194	0.049155956	0.045978366	0.046637573	0.049292148	0.049176593	0.050116600	0.049965404	0.050537447	0.050507615	0.051779356	0.051882969	0.052885026	0.051742531	0.052793642	0.052352175	0.052812059	0.053062600	0.052222337	0.052857862
t#bar{t} jer up,	0.051536199	0.050322156	0.051172405	0.050948453	0.049862955	0.050737681	0.049792215	0.050622749	0.048194374	0.048873375	0.049102517	0.049391263	0.048219667	0.048112737	0.048650702	0.048905696	0.047621150	0.047497643	0.048584428	0.047246969	0.049228709	0.049155956	0.046460207	0.046637573	0.049315004	0.049176593	0.049864418	0.049965404	0.050605590	0.050507615	0.051601658	0.051882969	0.052504204	0.051742531	0.051881468	0.052352175	0.053223248	0.053062600	0.052578882	0.052857862
t#bar{t} btag_heavy up,	0.051065937	0.050322156	0.051607398	0.050948453	0.049933869	0.050737681	0.050242375	0.050622749	0.048741319	0.048873375	0.048244928	0.049391263	0.048898463	0.048112737	0.049053478	0.048905696	0.046996722	0.047497643	0.047287275	0.047246969	0.049357610	0.049155956	0.045531965	0.046637573	0.049716032	0.049176593	0.050056552	0.049965404	0.050614043	0.050507615	0.052218124	0.051882969	0.052233614	0.051742531	0.053011366	0.052352175	0.052567689	0.053062600	0.052621241	0.052857862
