t#bar{t},	0.051223948	0.050371239	0.051599535	0.051415664	0.050644224	0.051398813	0.050984031	0.051095418	0.049845828	0.049064447	0.049471906	0.050210462	0.047667585	0.047458208	0.046820735	0.046835380	0.046935744	0.047099247	0.048050141	0.047142475	0.047559967	0.049190199	0.047195887	0.046612814	0.048157014	0.048100849	0.049278394	0.049216078	0.049980847	0.050310347	0.051980489	0.052701408	0.052767941	0.052179368	0.053405003	0.052772941	0.052913206	0.053359402	0.053517575	0.053465243
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.051078608	0.050371239	0.051437030	0.051415664	0.050179674	0.051398813	0.051159171	0.051095418	0.050475897	0.049064447	0.048778313	0.050210462	0.048157929	0.047458208	0.046360583	0.046835380	0.046937740	0.047099247	0.047636011	0.047142475	0.049061291	0.049190199	0.046457500	0.046612814	0.048148635	0.048100849	0.049135758	0.049216078	0.050587751	0.050310347	0.052537588	0.052701408	0.051954215	0.052179368	0.053071054	0.052772941	0.053655754	0.053359402	0.053189499	0.053465243
t#bar{t} jec_RelativeFSR up,	0.049985186	0.050371239	0.051653160	0.051415664	0.050846502	0.051398813	0.051354071	0.051095418	0.049119291	0.049064447	0.049936498	0.050210462	0.048208687	0.047458208	0.046288916	0.046835380	0.046834070	0.047099247	0.047814029	0.047142475	0.048772283	0.049190199	0.046791676	0.046612814	0.048242850	0.048100849	0.048960000	0.049216078	0.050386866	0.050310347	0.052134784	0.052701408	0.053165471	0.052179368	0.053033840	0.052772941	0.053305782	0.053359402	0.053166036	0.053465243
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.049366712	0.050371239	0.051988121	0.051415664	0.050467928	0.051398813	0.051239750	0.051095418	0.049924496	0.049064447	0.049366466	0.050210462	0.047927257	0.047458208	0.046902514	0.046835380	0.046671334	0.047099247	0.048098156	0.047142475	0.048718841	0.049190199	0.046123832	0.046612814	0.047935101	0.048100849	0.049991048	0.049216078	0.050900533	0.050310347	0.051856766	0.052701408	0.052532822	0.052179368	0.052936782	0.052772941	0.053988632	0.053359402	0.053062909	0.053465243
t#bar{t} jec_FlavorPureGluon up,	0.049579278	0.050371239	0.051739661	0.051415664	0.051071546	0.051398813	0.050836584	0.051095418	0.049835691	0.049064447	0.050485064	0.050210462	0.047047355	0.047458208	0.046815564	0.046835380	0.047117398	0.047099247	0.047650977	0.047142475	0.048974269	0.049190199	0.046167015	0.046612814	0.048332731	0.048100849	0.049232955	0.049216078	0.050456210	0.050310347	0.052734615	0.052701408	0.052190868	0.052179368	0.052576666	0.052772941	0.053699504	0.053359402	0.053456047	0.053465243
t#bar{t} jec_FlavorPureQuark up,	0.050887826	0.050371239	0.051087374	0.051415664	0.051439941	0.051398813	0.051520978	0.051095418	0.048816542	0.049064447	0.049304106	0.050210462	0.048638245	0.047458208	0.046582659	0.046835380	0.046570569	0.047099247	0.047566557	0.047142475	0.048882429	0.049190199	0.046149044	0.046612814	0.048050530	0.048100849	0.049963005	0.049216078	0.050315793	0.050310347	0.052556716	0.052701408	0.052168146	0.052179368	0.052624353	0.052772941	0.053442707	0.053359402	0.053432480	0.053465243
t#bar{t} jec_FlavorPureCharm up,	0.050073062	0.050371239	0.051849615	0.051415664	0.050134147	0.051398813	0.051668714	0.051095418	0.049201797	0.049064447	0.049614788	0.050210462	0.047966883	0.047458208	0.046612930	0.046835380	0.046546815	0.047099247	0.047699785	0.047142475	0.049413860	0.049190199	0.046699918	0.046612814	0.048335845	0.048100849	0.048529041	0.049216078	0.050809163	0.050310347	0.052595768	0.052701408	0.052419434	0.052179368	0.052490633	0.052772941	0.054183967	0.053359402	0.053153837	0.053465243
t#bar{t} jec_FlavorPureBottom up,	0.050130575	0.050371239	0.051370318	0.051415664	0.050886416	0.051398813	0.051553401	0.051095418	0.049418738	0.049064447	0.049326358	0.050210462	0.048149484	0.047458208	0.046711843	0.046835380	0.046643032	0.047099247	0.047645850	0.047142475	0.049230402	0.049190199	0.046353177	0.046612814	0.048601705	0.048100849	0.048807679	0.049216078	0.050245182	0.050310347	0.052382909	0.052701408	0.052982914	0.052179368	0.052643541	0.052772941	0.053594035	0.053359402	0.053322441	0.053465243
t#bar{t} jer up,	0.050884265	0.050371239	0.051220285	0.051415664	0.051158757	0.051398813	0.051180145	0.051095418	0.049517127	0.049064447	0.049678588	0.050210462	0.047777848	0.047458208	0.046819302	0.046835380	0.046369024	0.047099247	0.047929489	0.047142475	0.048602476	0.049190199	0.046262182	0.046612814	0.048383917	0.048100849	0.048950388	0.049216078	0.050844199	0.050310347	0.052164164	0.052701408	0.052805703	0.052179368	0.052281574	0.052772941	0.054072650	0.053359402	0.053097919	0.053465243
t#bar{t} btag_heavy up,	0.049976995	0.050371239	0.051509469	0.051415664	0.050859688	0.051398813	0.051444304	0.051095418	0.049842297	0.049064447	0.049395906	0.050210462	0.047827337	0.047458208	0.046446972	0.046835380	0.046754122	0.047099247	0.047628802	0.047142475	0.049703255	0.049190199	0.045839079	0.046612814	0.048614634	0.048100849	0.049173702	0.049216078	0.050192724	0.050310347	0.052647541	0.052701408	0.052640783	0.052179368	0.052845015	0.052772941	0.052996681	0.053359402	0.053660694	0.053465243
t#bar{t} btag_light up,	0.049812621	0.050371239	0.051721465	0.051415664	0.050350542	0.051398813	0.051650874	0.051095418	0.049325779	0.049064447	0.049937938	0.050210462	0.047443330	0.047458208	0.046971597	0.046835380	0.046935578	0.047099247	0.047340437	0.047142475	0.049567255	0.049190199	0.046244730	0.046612814	0.047824468	0.048100849	0.049528378	0.049216078	0.050839400	0.050310347	0.052263311	0.052701408	0.052658576	0.052179368	0.052503704	0.052772941	0.053964925	0.053359402	0.053115093	0.053465243
t#bar{t} csv_heavy up,	0.049874497	0.050371239	0.051674595	0.051415664	0.051035441	0.051398813	0.050903863	0.051095418	0.049880836	0.049064447	0.050026782	0.050210462	0.047343249	0.047458208	0.046957494	0.046835380	0.046791066	0.047099247	0.047649949	0.047142475	0.049087514	0.049190199	0.046239570	0.046612814	0.047921229	0.048100849	0.049802223	0.049216078	0.050318749	0.050310347	0.052541959	0.052701408	0.052271332	0.052179368	0.052809167	0.052772941	0.053176950	0.053359402	0.053693537	0.053465243
