t#bar{t},	0.096101443	0.097388713	0.123676580	0.123270921	0.117121840	0.113900213	0.104330006	0.102766360	0.089755634	0.090342458	0.076352222	0.076578185	0.066006381	0.065800427	0.055279072	0.054676385	0.047469575	0.049554826	0.039366009	0.040058861	0.033610149	0.033516285	0.028412345	0.027816637	0.024605949	0.023301218	0.020791922	0.021488109	0.017821362	0.018086258	0.015348503	0.015981748	0.013493629	0.013936978	0.011541268	0.012449721	0.010001378	0.009780728	0.008914734	0.009304970
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.097372794	0.097388713	0.122529678	0.123270921	0.113543862	0.113900213	0.102394675	0.102766360	0.090439955	0.090342458	0.076957975	0.076578185	0.066488939	0.065800427	0.054410023	0.054676385	0.049055228	0.049554826	0.039859862	0.040058861	0.033488893	0.033516285	0.027859656	0.027816637	0.023362949	0.023301218	0.021790688	0.021488109	0.018134837	0.018086258	0.016249275	0.015981748	0.013826072	0.013936978	0.012564330	0.012449721	0.010257523	0.009780728	0.009412785	0.009304970
t#bar{t} jec_RelativeFSR up,	0.097272291	0.097388713	0.122589150	0.123270921	0.114980021	0.113900213	0.104152261	0.102766360	0.089498121	0.090342458	0.076912793	0.076578185	0.066231821	0.065800427	0.054076025	0.054676385	0.049587336	0.049554826	0.039671602	0.040058861	0.033165142	0.033516285	0.027876131	0.027816637	0.023517669	0.023301218	0.021689428	0.021488109	0.017708366	0.018086258	0.015804051	0.015981748	0.013924314	0.013936978	0.012375428	0.012449721	0.009921132	0.009780728	0.009046917	0.009304970
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.098074115	0.097388713	0.123533185	0.123270921	0.113861236	0.113900213	0.104764089	0.102766360	0.089599611	0.090342458	0.076710348	0.076578185	0.064884600	0.065800427	0.054714030	0.054676385	0.050006281	0.049554826	0.039474334	0.040058861	0.032987374	0.033516285	0.027942010	0.027816637	0.023131428	0.023301218	0.021704632	0.021488109	0.018031551	0.018086258	0.015115769	0.015981748	0.014244357	0.013936978	0.012238687	0.012449721	0.009905618	0.009780728	0.009076746	0.009304970
t#bar{t} jec_FlavorPureGluon up,	0.096201969	0.097388713	0.123221747	0.123270921	0.114404336	0.113900213	0.103900721	0.102766360	0.090517382	0.090342458	0.076493253	0.076578185	0.065006123	0.065800427	0.054904858	0.054676385	0.050115001	0.049554826	0.040137806	0.040058861	0.034041201	0.033516285	0.027944491	0.027816637	0.023424147	0.023301218	0.021454718	0.021488109	0.017693369	0.018086258	0.015438276	0.015981748	0.013773958	0.013936978	0.012056717	0.012449721	0.009755069	0.009780728	0.009514857	0.009304970
t#bar{t} jec_FlavorPureQuark up,	0.098233085	0.097388713	0.122189775	0.123270921	0.113462766	0.113900213	0.104300113	0.102766360	0.090450303	0.090342458	0.076160595	0.076578185	0.065588604	0.065800427	0.054577997	0.054676385	0.049675117	0.049554826	0.040784262	0.040058861	0.032917105	0.033516285	0.028093673	0.027816637	0.022676959	0.023301218	0.021296466	0.021488109	0.017961165	0.018086258	0.015557555	0.015981748	0.014277811	0.013936978	0.012392414	0.012449721	0.009815828	0.009780728	0.009588404	0.009304970
t#bar{t} jec_FlavorPureCharm up,	0.097514003	0.097388713	0.123709348	0.123270921	0.112758168	0.113900213	0.104620803	0.102766360	0.089691289	0.090342458	0.076873944	0.076578185	0.066210610	0.065800427	0.054340176	0.054676385	0.048966489	0.049554826	0.040767636	0.040058861	0.032912536	0.033516285	0.027284923	0.027816637	0.023746122	0.023301218	0.021040244	0.021488109	0.017878902	0.018086258	0.015832456	0.015981748	0.013956785	0.013936978	0.012726383	0.012449721	0.009851289	0.009780728	0.009317893	0.009304970
t#bar{t} jec_FlavorPureBottom up,	0.096955076	0.097388713	0.123408482	0.123270921	0.114609257	0.113900213	0.103633262	0.102766360	0.089832867	0.090342458	0.076403104	0.076578185	0.066062411	0.065800427	0.054706956	0.054676385	0.049016552	0.049554826	0.040655884	0.040058861	0.032586570	0.033516285	0.027830810	0.027816637	0.023746799	0.023301218	0.021292936	0.021488109	0.018044224	0.018086258	0.015822893	0.015981748	0.013902165	0.013936978	0.012471208	0.012449721	0.009394666	0.009780728	0.009623878	0.009304970
t#bar{t} jer up,	0.097743787	0.097388713	0.122522869	0.123270921	0.113856316	0.113900213	0.104527461	0.102766360	0.090355116	0.090342458	0.076737219	0.076578185	0.066648816	0.065800427	0.054576655	0.054676385	0.049232281	0.049554826	0.040225828	0.040058861	0.032471083	0.033516285	0.028203263	0.027816637	0.023525648	0.023301218	0.021320730	0.021488109	0.017976154	0.018086258	0.015350822	0.015981748	0.013739966	0.013936978	0.012567986	0.012449721	0.009232130	0.009780728	0.009185872	0.009304970
t#bar{t} btag_heavy up,	0.096891774	0.097388713	0.122016219	0.123270921	0.114977659	0.113900213	0.104362567	0.102766360	0.089614750	0.090342458	0.076548344	0.076578185	0.066398429	0.065800427	0.054616536	0.054676385	0.049354170	0.049554826	0.039248392	0.040058861	0.032601393	0.033516285	0.028228974	0.027816637	0.023601798	0.023301218	0.021697675	0.021488109	0.018491416	0.018086258	0.015588154	0.015981748	0.013736690	0.013936978	0.012245539	0.012449721	0.010111065	0.009780728	0.009668457	0.009304970
