t#bar{t},	0.105824576	0.105545795	0.130534110	0.130566081	0.115952466	0.115357039	0.101309982	0.101483236	0.085829449	0.086957066	0.072893163	0.072754027	0.062988610	0.061695011	0.052374309	0.052266471	0.045730893	0.045581781	0.038742220	0.038458014	0.032736734	0.033306035	0.027767093	0.028885030	0.024474035	0.024215518	0.021428620	0.021339926	0.018540754	0.018079321	0.016130150	0.016106143	0.014329529	0.014506277	0.011855693	0.012810135	0.010668795	0.009928391	0.009888819	0.010158705
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.105840200	0.105545795	0.130323790	0.130566081	0.115484566	0.115357039	0.101841919	0.101483236	0.085934657	0.086957066	0.072718805	0.072754027	0.062111082	0.061695011	0.052147436	0.052266471	0.046007884	0.045581781	0.038494694	0.038458014	0.032635824	0.033306035	0.028830580	0.028885030	0.024698055	0.024215518	0.021516312	0.021339926	0.017862840	0.018079321	0.015876700	0.016106143	0.014517972	0.014506277	0.012905440	0.012810135	0.010257495	0.009928391	0.009993749	0.010158705
t#bar{t} jec_RelativeFSR up,	0.106336620	0.105545795	0.129756357	0.130566081	0.115254171	0.115357039	0.102439042	0.101483236	0.085521978	0.086957066	0.072776428	0.072754027	0.062237959	0.061695011	0.051559954	0.052266471	0.046367981	0.045581781	0.038743915	0.038458014	0.032519538	0.033306035	0.028623090	0.028885030	0.024510053	0.024215518	0.021923654	0.021339926	0.017615140	0.018079321	0.016084138	0.016106143	0.014768684	0.014506277	0.012911403	0.012810135	0.010114115	0.009928391	0.009935781	0.010158705
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.106144362	0.105545795	0.130282028	0.130566081	0.114569474	0.115357039	0.103295962	0.101483236	0.086241990	0.086957066	0.072203314	0.072754027	0.061281430	0.061695011	0.052126217	0.052266471	0.046641724	0.045581781	0.038273459	0.038458014	0.032657858	0.033306035	0.028189390	0.028885030	0.024297548	0.024215518	0.022428217	0.021339926	0.017865652	0.018079321	0.015807870	0.016106143	0.014767496	0.014506277	0.012691142	0.012810135	0.010170468	0.009928391	0.010064397	0.010158705
t#bar{t} jec_FlavorPureGluon up,	0.105654659	0.105545795	0.130798960	0.130566081	0.115223387	0.115357039	0.101997697	0.101483236	0.086961251	0.086957066	0.073015220	0.072754027	0.060698300	0.061695011	0.051949289	0.052266471	0.046484712	0.045581781	0.037968096	0.038458014	0.033408524	0.033306035	0.028249306	0.028885030	0.024367730	0.024215518	0.021714303	0.021339926	0.017987019	0.018079321	0.015803999	0.016106143	0.014491956	0.014506277	0.012930563	0.012810135	0.010320573	0.009928391	0.009974460	0.010158705
t#bar{t} jec_FlavorPureQuark up,	0.106436284	0.105545795	0.129748061	0.130566081	0.114893968	0.115357039	0.103078480	0.101483236	0.085504429	0.086957066	0.072385234	0.072754027	0.061578943	0.061695011	0.052415920	0.052266471	0.045760055	0.045581781	0.038692403	0.038458014	0.032882807	0.033306035	0.029088177	0.028885030	0.024249863	0.024215518	0.021661019	0.021339926	0.017953001	0.018079321	0.015920226	0.016106143	0.014773306	0.014506277	0.012983325	0.012810135	0.009988760	0.009928391	0.010005741	0.010158705
t#bar{t} jec_FlavorPureCharm up,	0.105793561	0.105545795	0.130955060	0.130566081	0.114465197	0.115357039	0.103163131	0.101483236	0.085683970	0.086957066	0.072557453	0.072754027	0.062465744	0.061695011	0.051731123	0.052266471	0.046262571	0.045581781	0.038917816	0.038458014	0.032555322	0.033306035	0.027693621	0.028885030	0.024730228	0.024215518	0.021298255	0.021339926	0.018053795	0.018079321	0.016102377	0.016106143	0.014377687	0.014506277	0.013107221	0.012810135	0.009947420	0.009928391	0.010138450	0.010158705
t#bar{t} jec_FlavorPureBottom up,	0.105701761	0.105545795	0.130502529	0.130566081	0.115502572	0.115357039	0.101620552	0.101483236	0.086675349	0.086957066	0.072715919	0.072754027	0.062091449	0.061695011	0.051739416	0.052266471	0.046321395	0.045581781	0.038871182	0.038458014	0.032312326	0.033306035	0.028288587	0.028885030	0.024481185	0.024215518	0.021509334	0.021339926	0.018189951	0.018079321	0.016096218	0.016106143	0.014236006	0.014506277	0.013082598	0.012810135	0.009863633	0.009928391	0.010198036	0.010158705
t#bar{t} jer up,	0.106252885	0.105545795	0.129460750	0.130566081	0.115066159	0.115357039	0.102656272	0.101483236	0.085781933	0.086957066	0.071947578	0.072754027	0.062880456	0.061695011	0.052097240	0.052266471	0.045756147	0.045581781	0.038898267	0.038458014	0.032503972	0.033306035	0.029271119	0.028885030	0.024147138	0.024215518	0.021813686	0.021339926	0.017828191	0.018079321	0.015998219	0.016106143	0.014680307	0.014506277	0.012944656	0.012810135	0.010008556	0.009928391	0.010006470	0.010158705
t#bar{t} btag_heavy up,	0.106442830	0.105545795	0.129806140	0.130566081	0.115255211	0.115357039	0.102639771	0.101483236	0.085353760	0.086957066	0.072505438	0.072754027	0.062377718	0.061695011	0.052506315	0.052266471	0.045708091	0.045581781	0.038714802	0.038458014	0.032723735	0.033306035	0.028218732	0.028885030	0.024527118	0.024215518	0.021499275	0.021339926	0.018259184	0.018079321	0.015773400	0.016106143	0.014725138	0.014506277	0.012778056	0.012810135	0.010129429	0.009928391	0.010055858	0.010158705
