t#bar{t},	0.064126662	0.051641956	0.063888855	0.052578237	0.061471139	0.052689791	0.060104519	0.049513650	0.057787999	0.051891495	0.055109485	0.050681630	0.053550461	0.049617003	0.051139996	0.048610444	0.048920897	0.048676623	0.046608751	0.049424565	0.045661868	0.047656252	0.044827084	0.048189898	0.043353211	0.048434759	0.043870309	0.049802985	0.043957418	0.049131480	0.042876619	0.048870599	0.043347912	0.050789234	0.042885559	0.050997872	0.043180862	0.051119235	0.043330392	0.049682293
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.052333873	0.051641956	0.052808063	0.052578237	0.052809533	0.052689791	0.049339068	0.049513650	0.051040412	0.051891495	0.051036336	0.050681630	0.050127485	0.049617003	0.049001690	0.048610444	0.049989146	0.048676623	0.048343932	0.049424565	0.047683596	0.047656252	0.047405617	0.048189898	0.048656558	0.048434759	0.049107425	0.049802985	0.049338248	0.049131480	0.049801600	0.048870599	0.050602880	0.050789234	0.051032289	0.050997872	0.050790747	0.051119235	0.048751503	0.049682293
t#bar{t} jec_RelativeFSR up,	0.052187407	0.051641956	0.053074493	0.052578237	0.052931474	0.052689791	0.049507867	0.049513650	0.051392179	0.051891495	0.051099805	0.050681630	0.049445042	0.049617003	0.049655494	0.048610444	0.049033155	0.048676623	0.048543789	0.049424565	0.048546285	0.047656252	0.047581260	0.048189898	0.047754407	0.048434759	0.048755216	0.049802985	0.049393369	0.049131480	0.048579632	0.048870599	0.050340443	0.050789234	0.051053634	0.050997872	0.051696529	0.051119235	0.049428519	0.049682293
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.052765337	0.051641956	0.053129508	0.052578237	0.051274349	0.052689791	0.048882137	0.049513650	0.052091138	0.051891495	0.050866299	0.050681630	0.049634412	0.049617003	0.049654154	0.048610444	0.048982981	0.048676623	0.049190734	0.049424565	0.047021182	0.047656252	0.047854299	0.048189898	0.048342625	0.048434759	0.048657974	0.049802985	0.049146451	0.049131480	0.049930892	0.048870599	0.050673860	0.050789234	0.050572310	0.050997872	0.051348291	0.051119235	0.049981066	0.049682293
t#bar{t} jec_FlavorPureGluon up,	0.053197641	0.051641956	0.052514477	0.052578237	0.052672052	0.052689791	0.049366964	0.049513650	0.050779556	0.051891495	0.050732540	0.050681630	0.050161257	0.049617003	0.048193655	0.048610444	0.049909110	0.048676623	0.048295887	0.049424565	0.048347470	0.047656252	0.047868699	0.048189898	0.048540759	0.048434759	0.047995539	0.049802985	0.049138304	0.049131480	0.050477589	0.048870599	0.051153122	0.050789234	0.050395213	0.050997872	0.050583270	0.051119235	0.049676897	0.049682293
t#bar{t} jec_FlavorPureQuark up,	0.052283984	0.051641956	0.053940226	0.052578237	0.051713106	0.052689791	0.049172898	0.049513650	0.051118834	0.051891495	0.050040267	0.050681630	0.049642918	0.049617003	0.048840668	0.048610444	0.050070329	0.048676623	0.047830162	0.049424565	0.048025184	0.047656252	0.048084795	0.048189898	0.048644852	0.048434759	0.049317988	0.049802985	0.049531128	0.049131480	0.049357414	0.048870599	0.050658142	0.050789234	0.050550714	0.050997872	0.051091759	0.051119235	0.050084632	0.049682293
t#bar{t} jec_FlavorPureCharm up,	0.052318505	0.051641956	0.052590619	0.052578237	0.052313230	0.052689791	0.049744023	0.049513650	0.051701266	0.051891495	0.050184105	0.050681630	0.049538420	0.049617003	0.048464576	0.048610444	0.049000618	0.048676623	0.049441964	0.049424565	0.047738034	0.047656252	0.047869036	0.048189898	0.048026552	0.048434759	0.049343657	0.049802985	0.049653619	0.049131480	0.049527416	0.048870599	0.051039416	0.050789234	0.051695581	0.050997872	0.050516532	0.051119235	0.049292832	0.049682293
t#bar{t} jec_FlavorPureBottom up,	0.052395190	0.051641956	0.053031850	0.052578237	0.051692402	0.052689791	0.049383162	0.049513650	0.051713830	0.051891495	0.049621628	0.050681630	0.049300261	0.049617003	0.049571969	0.048610444	0.049438468	0.048676623	0.048322885	0.049424565	0.048319322	0.047656252	0.047347531	0.048189898	0.048952369	0.048434759	0.049587868	0.049802985	0.049889745	0.049131480	0.048647962	0.048870599	0.051189220	0.050789234	0.051189146	0.050997872	0.050263134	0.051119235	0.050142058	0.049682293
t#bar{t} jer up,	0.053576979	0.051641956	0.053236962	0.052578237	0.052193995	0.052689791	0.048706452	0.049513650	0.051472223	0.051891495	0.049959485	0.050681630	0.049296754	0.049617003	0.048695202	0.048610444	0.049840511	0.048676623	0.048317041	0.049424565	0.048369993	0.047656252	0.048371825	0.048189898	0.048780367	0.048434759	0.048637164	0.049802985	0.049770792	0.049131480	0.049014506	0.048870599	0.050687009	0.050789234	0.051032810	0.050997872	0.051086946	0.051119235	0.048952984	0.049682293
t#bar{t} btag_heavy up,	0.052775091	0.051641956	0.053427707	0.052578237	0.052007056	0.052689791	0.049368495	0.049513650	0.052371559	0.051891495	0.049933138	0.050681630	0.049866174	0.049617003	0.049496567	0.048610444	0.049023392	0.048676623	0.049455792	0.049424565	0.047621327	0.047656252	0.047341132	0.048189898	0.048365143	0.048434759	0.049040748	0.049802985	0.048888025	0.049131480	0.048759784	0.048870599	0.050455311	0.050789234	0.052018057	0.050997872	0.050460193	0.051119235	0.049325309	0.049682293
