t#bar{t},	0.050464043	0.049977909	0.049975531	0.049855585	0.049650921	0.050501398	0.049994397	0.049789235	0.048880796	0.049935107	0.049219436	0.048600068	0.048065109	0.048306765	0.048284817	0.048324405	0.047962897	0.047911087	0.047655611	0.047599699	0.047941761	0.048972933	0.048734583	0.048292350	0.049119190	0.048986822	0.049982448	0.049017962	0.050881557	0.051418255	0.050921918	0.051683790	0.051582701	0.051779557	0.052479424	0.052806418	0.053653167	0.053310164	0.054549693	0.052930492
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.050205684	0.049977909	0.049149044	0.049855585	0.050748823	0.050501398	0.049937943	0.049789235	0.049645192	0.049935107	0.048771842	0.048600068	0.048372856	0.048306765	0.048175223	0.048324405	0.047344450	0.047911087	0.047612254	0.047599699	0.049000789	0.048972933	0.048097398	0.048292350	0.049377023	0.048986822	0.049372322	0.049017962	0.051029103	0.051418255	0.051967083	0.051683790	0.052199719	0.051779557	0.053036259	0.052806418	0.053200829	0.053310164	0.052756165	0.052930492
t#bar{t} jec_RelativeFSR up,	0.050080538	0.049977909	0.049185888	0.049855585	0.050831079	0.050501398	0.050042333	0.049789235	0.049532271	0.049935107	0.049164402	0.048600068	0.048038887	0.048306765	0.048001680	0.048324405	0.047803449	0.047911087	0.047858430	0.047599699	0.048674207	0.048972933	0.048337134	0.048292350	0.048827933	0.048986822	0.049449827	0.049017962	0.051493142	0.051418255	0.051663886	0.051683790	0.051558615	0.051779557	0.052589314	0.052806418	0.053795327	0.053310164	0.053071657	0.052930492
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.050189053	0.049977909	0.049487023	0.049855585	0.050657257	0.050501398	0.049662487	0.049789235	0.049410403	0.049935107	0.049023358	0.048600068	0.047896982	0.048306765	0.048081443	0.048324405	0.047713732	0.047911087	0.047447223	0.047599699	0.049422703	0.048972933	0.047766902	0.048292350	0.049402492	0.048986822	0.049078606	0.049017962	0.050823114	0.051418255	0.051584262	0.051683790	0.052590399	0.051779557	0.053079411	0.052806418	0.053709382	0.053310164	0.052973768	0.052930492
t#bar{t} jec_FlavorPureGluon up,	0.050535539	0.049977909	0.049400952	0.049855585	0.050381456	0.050501398	0.049902946	0.049789235	0.049306207	0.049935107	0.048725983	0.048600068	0.048193106	0.048306765	0.048712363	0.048324405	0.047673445	0.047911087	0.047859077	0.047599699	0.049061303	0.048972933	0.048412085	0.048292350	0.049020761	0.048986822	0.048612326	0.049017962	0.051401568	0.051418255	0.051989475	0.051683790	0.052102515	0.051779557	0.052743951	0.052806418	0.053673162	0.053310164	0.052291781	0.052930492
t#bar{t} jec_FlavorPureQuark up,	0.049797613	0.049977909	0.049298383	0.049855585	0.051072516	0.050501398	0.049675097	0.049789235	0.049694584	0.049935107	0.048727870	0.048600068	0.048424465	0.048306765	0.047913419	0.048324405	0.047285001	0.047911087	0.047801454	0.047599699	0.048668904	0.048972933	0.048344084	0.048292350	0.049202499	0.048986822	0.049422672	0.049017962	0.050914552	0.051418255	0.051958941	0.051683790	0.052492627	0.051779557	0.053008347	0.052806418	0.053558628	0.053310164	0.052738343	0.052930492
t#bar{t} jec_FlavorPureCharm up,	0.050278734	0.049977909	0.049414785	0.049855585	0.050635485	0.050501398	0.050055786	0.049789235	0.049753852	0.049935107	0.048910386	0.048600068	0.047967243	0.048306765	0.048131365	0.048324405	0.047411440	0.047911087	0.047658259	0.047599699	0.048542325	0.048972933	0.048249794	0.048292350	0.048582556	0.048986822	0.049884776	0.049017962	0.051238666	0.051418255	0.051723439	0.051683790	0.052597395	0.051779557	0.052929015	0.052806418	0.053303057	0.053310164	0.052731642	0.052930492
t#bar{t} jec_FlavorPureBottom up,	0.049862520	0.049977909	0.049989809	0.049855585	0.051070127	0.050501398	0.050047721	0.049789235	0.049772873	0.049935107	0.048794981	0.048600068	0.047758002	0.048306765	0.047868098	0.048324405	0.047570812	0.047911087	0.047787601	0.047599699	0.048890456	0.048972933	0.048240708	0.048292350	0.049526952	0.048986822	0.049745756	0.049017962	0.050983810	0.051418255	0.051417840	0.051683790	0.052561091	0.051779557	0.052862644	0.052806418	0.052645004	0.053310164	0.052603195	0.052930492
t#bar{t} jer up,	0.050043523	0.049977909	0.049453390	0.049855585	0.051025305	0.050501398	0.049998612	0.049789235	0.049212149	0.049935107	0.048766830	0.048600068	0.048383323	0.048306765	0.048026857	0.048324405	0.047341132	0.047911087	0.048007796	0.047599699	0.048956193	0.048972933	0.048242954	0.048292350	0.048903297	0.048986822	0.049718398	0.049017962	0.051183250	0.051418255	0.051911648	0.051683790	0.052250809	0.051779557	0.052980195	0.052806418	0.053414467	0.053310164	0.052179872	0.052930492
t#bar{t} btag_heavy up,	0.050099678	0.049977909	0.049204377	0.049855585	0.050632232	0.050501398	0.049837703	0.049789235	0.049892957	0.049935107	0.048765340	0.048600068	0.048264392	0.048306765	0.048373129	0.048324405	0.047150023	0.047911087	0.047691797	0.047599699	0.048922816	0.048972933	0.048110289	0.048292350	0.049244849	0.048986822	0.049405777	0.049017962	0.051317247	0.051418255	0.051731467	0.051683790	0.052708929	0.051779557	0.052963219	0.052806418	0.053237442	0.053310164	0.052446335	0.052930492
