t#bar{t},	0.060060717	0.060548215	0.104792894	0.104175201	0.109532811	0.109532700	0.100647475	0.101953958	0.091216406	0.089348279	0.080218392	0.080219854	0.070412967	0.070523698	0.061305948	0.062003660	0.053215271	0.053740672	0.046087845	0.044794983	0.038779316	0.038789055	0.033973279	0.034006306	0.029334148	0.030114643	0.025004448	0.024978860	0.022435127	0.021919509	0.019482224	0.019670463	0.016466664	0.016530746	0.014602890	0.014819723	0.012132538	0.012085967	0.010298641	0.010243507
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.060562021	0.060548215	0.104198799	0.104175201	0.109390543	0.109532700	0.102079741	0.101953958	0.089264523	0.089348279	0.080279049	0.080219854	0.070478696	0.070523698	0.062043328	0.062003660	0.053665661	0.053740672	0.044734406	0.044794983	0.038724631	0.038789055	0.034165066	0.034006306	0.030070153	0.030114643	0.025073036	0.024978860	0.021929963	0.021919509	0.019511097	0.019670463	0.016510631	0.016530746	0.015003612	0.014819723	0.011955434	0.012085967	0.010359611	0.010243507
t#bar{t} jec_RelativeFSR up,	0.060576839	0.060548215	0.104092806	0.104175201	0.109662042	0.109532700	0.101587107	0.101953958	0.089957463	0.089348279	0.080250983	0.080219854	0.070210783	0.070523698	0.062007797	0.062003660	0.054042014	0.053740672	0.044350687	0.044794983	0.038767733	0.038789055	0.034082342	0.034006306	0.030096710	0.030114643	0.024988634	0.024978860	0.021741996	0.021919509	0.019804159	0.019670463	0.016553027	0.016530746	0.014897244	0.014819723	0.012228295	0.012085967	0.010101338	0.010243507
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.060678480	0.060548215	0.104004281	0.104175201	0.109799646	0.109532700	0.101926291	0.101953958	0.089093937	0.089348279	0.080541600	0.080219854	0.069646473	0.070523698	0.062517975	0.062003660	0.053632303	0.053740672	0.044960191	0.044794983	0.038607963	0.038789055	0.034044005	0.034006306	0.030281745	0.030114643	0.024935401	0.024978860	0.021858364	0.021919509	0.019624690	0.019670463	0.016596431	0.016530746	0.014940986	0.014819723	0.012065852	0.012085967	0.010243387	0.010243507
t#bar{t} jec_FlavorPureGluon up,	0.060429599	0.060548215	0.104389040	0.104175201	0.109463337	0.109532700	0.101935883	0.101953958	0.089475657	0.089348279	0.080079091	0.080219854	0.070457671	0.070523698	0.062125454	0.062003660	0.053721033	0.053740672	0.044786649	0.044794983	0.038965381	0.038789055	0.033479902	0.034006306	0.030285703	0.030114643	0.025065425	0.024978860	0.021855106	0.021919509	0.019742087	0.019670463	0.016472650	0.016530746	0.014921360	0.014819723	0.012167219	0.012085967	0.010181752	0.010243507
t#bar{t} jec_FlavorPureQuark up,	0.060557166	0.060548215	0.104289035	0.104175201	0.109232122	0.109532700	0.102509787	0.101953958	0.089310369	0.089348279	0.080229917	0.080219854	0.070060254	0.070523698	0.062026649	0.062003660	0.054028727	0.053740672	0.044678311	0.044794983	0.038879137	0.038789055	0.033732373	0.034006306	0.030288578	0.030114643	0.024922674	0.024978860	0.021860396	0.021919509	0.019764027	0.019670463	0.016573856	0.016530746	0.014727456	0.014819723	0.012126952	0.012085967	0.010202213	0.010243507
t#bar{t} jec_FlavorPureCharm up,	0.060473225	0.060548215	0.104324460	0.104175201	0.109545441	0.109532700	0.102087276	0.101953958	0.089281418	0.089348279	0.080131298	0.080219854	0.070146965	0.070523698	0.062350733	0.062003660	0.053741811	0.053740672	0.044921735	0.044794983	0.038933333	0.038789055	0.033621609	0.034006306	0.029907000	0.030114643	0.025111105	0.024978860	0.022329295	0.021919509	0.019489291	0.019670463	0.016317230	0.016530746	0.014762844	0.014819723	0.012214770	0.012085967	0.010309159	0.010243507
t#bar{t} jec_FlavorPureBottom up,	0.060611173	0.060548215	0.104156371	0.104175201	0.109587036	0.109532700	0.102347956	0.101953958	0.088796565	0.089348279	0.080344510	0.080219854	0.070501917	0.070523698	0.061972185	0.062003660	0.053929353	0.053740672	0.044626951	0.044794983	0.039146575	0.038789055	0.033554822	0.034006306	0.030121614	0.030114643	0.025139996	0.024978860	0.022030402	0.021919509	0.019580347	0.019670463	0.016514184	0.016530746	0.014518043	0.014819723	0.012291751	0.012085967	0.010228250	0.010243507
t#bar{t} jer up,	0.060733591	0.060548215	0.103895614	0.104175201	0.109750394	0.109532700	0.102097549	0.101953958	0.088781907	0.089348279	0.080433108	0.080219854	0.070729564	0.070523698	0.061776560	0.062003660	0.053852075	0.053740672	0.044761557	0.044794983	0.038868891	0.038789055	0.033903056	0.034006306	0.030207075	0.030114643	0.025015072	0.024978860	0.021854596	0.021919509	0.019712516	0.019670463	0.016595908	0.016530746	0.014654303	0.014819723	0.012149386	0.012085967	0.010227278	0.010243507
t#bar{t} btag_heavy up,	0.060620432	0.060548215	0.104050104	0.104175201	0.109453023	0.109532700	0.102351709	0.101953958	0.089327812	0.089348279	0.080085859	0.080219854	0.070448775	0.070523698	0.062071277	0.062003660	0.054090067	0.053740672	0.044457749	0.044794983	0.038733034	0.038789055	0.033614536	0.034006306	0.030353255	0.030114643	0.024879542	0.024978860	0.022130616	0.021919509	0.019585075	0.019670463	0.016519343	0.016530746	0.014854307	0.014819723	0.012208837	0.012085967	0.010164650	0.010243507
t#bar{t} btag_light up,	0.060647739	0.060548215	0.104149819	0.104175201	0.109068651	0.109532700	0.102832204	0.101953958	0.089090627	0.089348279	0.080156626	0.080219854	0.070206463	0.070523698	0.062042623	0.062003660	0.053862843	0.053740672	0.044715330	0.044794983	0.038912651	0.038789055	0.033945812	0.034006306	0.030096330	0.030114643	0.024771819	0.024978860	0.022012661	0.021919509	0.019613842	0.019670463	0.016576371	0.016530746	0.014986932	0.014819723	0.012125113	0.012085967	0.010185544	0.010243507
t#bar{t} csv_heavy up,	0.060321137	0.060548215	0.104527004	0.104175201	0.109720862	0.109532700	0.101351360	0.101953958	0.089640670	0.089348279	0.080304010	0.080219854	0.070490805	0.070523698	0.062196168	0.062003660	0.053469892	0.053740672	0.044709112	0.044794983	0.039153706	0.038789055	0.033895674	0.034006306	0.029830955	0.030114643	0.025210394	0.024978860	0.021959668	0.021919509	0.019849985	0.019670463	0.016248010	0.016530746	0.014632958	0.014819723	0.012083265	0.012085967	0.010404365	0.010243507
t#bar{t} csv_light up,	0.060603930	0.060548215	0.104122555	0.104175201	0.109439837	0.109532700	0.102332838	0.101953958	0.089428729	0.089348279	0.080312100	0.080219854	0.069596210	0.070523698	0.062443947	0.062003660	0.053621526	0.053740672	0.044977058	0.044794983	0.039005876	0.038789055	0.033659495	0.034006306	0.029963284	0.030114643	0.025319501	0.024978860	0.022074901	0.021919509	0.019418831	0.019670463	0.016575274	0.016530746	0.014738856	0.014819723	0.012050789	0.012085967	0.010314466	0.010243507
t#bar{t} tracking up,	0.060695371	0.060548215	0.103899480	0.104175201	0.109834162	0.109532700	0.101881248	0.101953958	0.089125495	0.089348279	0.080428660	0.080219854	0.070430880	0.070523698	0.061883125	0.062003660	0.054109087	0.053740672	0.044589705	0.044794983	0.038852104	0.038789055	0.033661191	0.034006306	0.030223968	0.030114643	0.025022297	0.024978860	0.022040948	0.021919509	0.019670778	0.019670463	0.016492887	0.016530746	0.014786182	0.014819723	0.012159597	0.012085967	0.010212836	0.010243507
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.060869083	0.060548215	0.103412571	0.104175201	0.110221944	0.109532700	0.101593121	0.101953958	0.089449730	0.089348279	0.080261767	0.080219854	0.070434986	0.070523698	0.062091894	0.062003660	0.054010405	0.053740672	0.044505920	0.044794983	0.038691368	0.038789055	0.033856608	0.034006306	0.030111438	0.030114643	0.025171167	0.024978860	0.022119338	0.021919509	0.019420574	0.019670463	0.016556110	0.016530746	0.014835852	0.014819723	0.012277550	0.012085967	0.010108574	0.010243507
t#bar{t} jec_RelativeFSR down,	0.060574274	0.060548215	0.104041593	0.104175201	0.109715787	0.109532700	0.101858987	0.101953958	0.089606069	0.089348279	0.080192059	0.080219854	0.070263162	0.070523698	0.062175574	0.062003660	0.053916286	0.053740672	0.044494743	0.044794983	0.038921152	0.038789055	0.033793282	0.034006306	0.030147243	0.030114643	0.024900045	0.024978860	0.022099198	0.021919509	0.019655442	0.019670463	0.016449349	0.016530746	0.014780903	0.014819723	0.012147944	0.012085967	0.010266909	0.010243507
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.060442382	0.060548215	0.104324575	0.104175201	0.109202720	0.109532700	0.102008498	0.101953958	0.090093872	0.089348279	0.079918405	0.080219854	0.070742640	0.070523698	0.061683193	0.062003660	0.053988057	0.053740672	0.044530606	0.044794983	0.038752981	0.038789055	0.033735633	0.034006306	0.030367850	0.030114643	0.025107179	0.024978860	0.021948992	0.021919509	0.019382109	0.019670463	0.016583743	0.016530746	0.014880117	0.014819723	0.012135064	0.012085967	0.010171384	0.010243507
t#bar{t} jec_FlavorPureGluon down,	0.060697496	0.060548215	0.103849640	0.104175201	0.109344234	0.109532700	0.102296062	0.101953958	0.090006987	0.089348279	0.079694977	0.080219854	0.070607893	0.070523698	0.062025164	0.062003660	0.053783530	0.053740672	0.044561076	0.044794983	0.038943700	0.038789055	0.033813692	0.034006306	0.030039542	0.030114643	0.025137166	0.024978860	0.022033072	0.021919509	0.019546728	0.019670463	0.016438001	0.016530746	0.014812887	0.014819723	0.012098744	0.012085967	0.010269407	0.010243507
t#bar{t} jec_FlavorPureQuark down,	0.060810577	0.060548215	0.103720693	0.104175201	0.109641675	0.109532700	0.102400297	0.101953958	0.089381134	0.089348279	0.080102653	0.080219854	0.070213391	0.070523698	0.062212215	0.062003660	0.054102252	0.053740672	0.044403447	0.044794983	0.038681205	0.038789055	0.033920519	0.034006306	0.030088940	0.030114643	0.025139641	0.024978860	0.021937481	0.021919509	0.019808873	0.019670463	0.016471407	0.016530746	0.014505543	0.014819723	0.012322513	0.012085967	0.010135546	0.010243507
t#bar{t} jec_FlavorPureCharm down,	0.060569277	0.060548215	0.104092772	0.104175201	0.109652992	0.109532700	0.101875772	0.101953958	0.089675301	0.089348279	0.080074616	0.080219854	0.070197508	0.070523698	0.062340975	0.062003660	0.053727888	0.053740672	0.044731611	0.044794983	0.039029218	0.038789055	0.033642145	0.034006306	0.029893738	0.030114643	0.025263592	0.024978860	0.022176546	0.021919509	0.019527162	0.019670463	0.016368664	0.016530746	0.014691000	0.014819723	0.012116707	0.012085967	0.010352515	0.010243507
t#bar{t} jec_FlavorPureBottom down,	0.060875130	0.060548215	0.103606788	0.104175201	0.109491674	0.109532700	0.102635789	0.101953958	0.089017502	0.089348279	0.080151844	0.080219854	0.070568376	0.070523698	0.061994799	0.062003660	0.053775070	0.053740672	0.044772036	0.044794983	0.038745649	0.038789055	0.034108667	0.034006306	0.029865313	0.030114643	0.025037343	0.024978860	0.022281256	0.021919509	0.019367351	0.019670463	0.016569699	0.016530746	0.014741204	0.014819723	0.012055217	0.012085967	0.010339293	0.010243507
t#bar{t} jer down,	0.060619710	0.060548215	0.104008580	0.104175201	0.109722132	0.109532700	0.101628702	0.101953958	0.089669410	0.089348279	0.080479653	0.080219854	0.070196373	0.070523698	0.061832826	0.062003660	0.053992099	0.053740672	0.044706980	0.044794983	0.038762984	0.038789055	0.033832756	0.034006306	0.030045066	0.030114643	0.025178221	0.024978860	0.022025633	0.021919509	0.019609062	0.019670463	0.016418672	0.016530746	0.014878370	0.014819723	0.012112806	0.012085967	0.010279964	0.010243507
t#bar{t} btag_heavy down,	0.060832681	0.060548215	0.103617568	0.104175201	0.109767217	0.109532700	0.102212791	0.101953958	0.089436726	0.089348279	0.080137151	0.080219854	0.070458282	0.070523698	0.062247264	0.062003660	0.053312828	0.053740672	0.044968213	0.044794983	0.039000918	0.038789055	0.033949971	0.034006306	0.030208435	0.030114643	0.024868090	0.024978860	0.022035117	0.021919509	0.019457835	0.019670463	0.016749249	0.016530746	0.014339349	0.014819723	0.012089871	0.012085967	0.010310445	0.010243507
t#bar{t} btag_light down,	0.060377271	0.060548215	0.104534893	0.104175201	0.109188031	0.109532700	0.101986365	0.101953958	0.090046234	0.089348279	0.080082360	0.080219854	0.070416601	0.070523698	0.061606223	0.062003660	0.054158875	0.053740672	0.044521428	0.044794983	0.039092402	0.038789055	0.033586309	0.034006306	0.030302503	0.030114643	0.024836900	0.024978860	0.021962959	0.021919509	0.019688434	0.019670463	0.016420069	0.016530746	0.014793019	0.014819723	0.012076648	0.012085967	0.010322476	0.010243507
t#bar{t} csv_heavy down,	0.060995469	0.060548215	0.103338027	0.104175201	0.109594477	0.109532700	0.102694775	0.101953958	0.089415207	0.089348279	0.080120867	0.080219854	0.069684149	0.070523698	0.062296719	0.062003660	0.054150696	0.053740672	0.044523579	0.044794983	0.038818874	0.038789055	0.033977154	0.034006306	0.029622601	0.030114643	0.025295536	0.024978860	0.022438802	0.021919509	0.019317124	0.019670463	0.016226985	0.016530746	0.014993543	0.014819723	0.012166840	0.012085967	0.010328575	0.010243507
t#bar{t} csv_light down,	0.060567882	0.060548215	0.104221146	0.104175201	0.109646174	0.109532700	0.101993276	0.101953958	0.089049248	0.089348279	0.080587534	0.080219854	0.070121607	0.070523698	0.061880365	0.062003660	0.054068803	0.053740672	0.044571055	0.044794983	0.039093424	0.038789055	0.033672368	0.034006306	0.030193574	0.030114643	0.025088107	0.024978860	0.022009029	0.021919509	0.019501173	0.019670463	0.016548223	0.016530746	0.014799331	0.014819723	0.012115278	0.012085967	0.010272403	0.010243507
t#bar{t} tracking down,	0.060753185	0.060548215	0.103823700	0.104175201	0.109646494	0.109532700	0.102358455	0.101953958	0.089231077	0.089348279	0.080371409	0.080219854	0.069987599	0.070523698	0.062253430	0.062003660	0.053886476	0.053740672	0.044732911	0.044794983	0.038713101	0.038789055	0.033958300	0.034006306	0.030088692	0.030114643	0.024965761	0.024978860	0.022073221	0.021919509	0.019589571	0.019670463	0.016617761	0.016530746	0.014503581	0.014819723	0.012244688	0.012085967	0.010200589	0.010243507
t#bar{t} evtgen,	0.060073659	0.060548215	0.105426668	0.104175201	0.107387826	0.109532700	0.103727719	0.101953958	0.090743886	0.089348279	0.080090503	0.080219854	0.069694171	0.070523698	0.062141904	0.062003660	0.053596519	0.053740672	0.042751421	0.044794983	0.040808218	0.038789055	0.033694704	0.034006306	0.029784318	0.030114643	0.025442421	0.024978860	0.021250207	0.021919509	0.018991019	0.019670463	0.017023854	0.016530746	0.014956324	0.014819723	0.012304260	0.012085967	0.010110400	0.010243507
t#bar{t} m=171.5,	0.060727144	0.060548215	0.103869243	0.104175201	0.108762076	0.109532700	0.102867590	0.101953958	0.090503842	0.089348279	0.078936932	0.080219854	0.071562034	0.070523698	0.061729491	0.062003660	0.053644659	0.053740672	0.043958849	0.044794983	0.039243511	0.038789055	0.034304907	0.034006306	0.030369759	0.030114643	0.024921408	0.024978860	0.021387462	0.021919509	0.019021226	0.019670463	0.017098940	0.016530746	0.014733239	0.014819723	0.012130110	0.012085967	0.010227579	0.010243507
t#bar{t} m=173.5,	0.059838961	0.060548215	0.105822275	0.104175201	0.108589939	0.109532700	0.102008248	0.101953958	0.088375117	0.089348279	0.080735599	0.080219854	0.070951743	0.070523698	0.061332833	0.062003660	0.053980675	0.053740672	0.045309941	0.044794983	0.038441604	0.038789055	0.033725451	0.034006306	0.030409596	0.030114643	0.025247374	0.024978860	0.021888921	0.021919509	0.019653678	0.019670463	0.015800228	0.016530746	0.015106058	0.014819723	0.012765425	0.012085967	0.010016333	0.010243507
t#bar{t} isr up,	0.060370837	0.060548215	0.104702828	0.104175201	0.108594319	0.109532700	0.102607146	0.101953958	0.090423199	0.089348279	0.079941323	0.080219854	0.069763536	0.070523698	0.062087311	0.062003660	0.054323349	0.053740672	0.044131010	0.044794983	0.039050879	0.038789055	0.033571060	0.034006306	0.030241079	0.030114643	0.024610765	0.024978860	0.022131665	0.021919509	0.019821607	0.019670463	0.016249599	0.016530746	0.014966509	0.014819723	0.012249171	0.012085967	0.010162807	0.010243507
t#bar{t} isr dn,	0.060089463	0.060548215	0.105191195	0.104175201	0.109481319	0.109532700	0.101445241	0.101953958	0.088570092	0.089348279	0.081059945	0.080219854	0.070429066	0.070523698	0.061657784	0.062003660	0.054158942	0.053740672	0.044414655	0.044794983	0.038999337	0.038789055	0.033944950	0.034006306	0.029818424	0.030114643	0.025335575	0.024978860	0.021957744	0.021919509	0.019600749	0.019670463	0.016482999	0.016530746	0.014969102	0.014819723	0.012084508	0.012085967	0.010308910	0.010243507
t#bar{t} fsr up,	0.059950662	0.060548215	0.105523955	0.104175201	0.108477416	0.109532700	0.102357601	0.101953958	0.089833427	0.089348279	0.079821280	0.080219854	0.070674584	0.070523698	0.061990443	0.062003660	0.053390192	0.053740672	0.045084242	0.044794983	0.039369272	0.038789055	0.033417004	0.034006306	0.030087523	0.030114643	0.025057274	0.024978860	0.021834983	0.021919509	0.019817853	0.019670463	0.016314425	0.016530746	0.014421147	0.014819723	0.012267609	0.012085967	0.010309109	0.010243507
t#bar{t} fsr dn,	0.060842475	0.060548215	0.103635045	0.104175201	0.109040091	0.109532700	0.102778710	0.101953958	0.090122462	0.089348279	0.079683659	0.080219854	0.071357367	0.070523698	0.061219023	0.062003660	0.053576619	0.053740672	0.044235131	0.044794983	0.040068102	0.038789055	0.033585349	0.034006306	0.029672012	0.030114643	0.025272117	0.024978860	0.021912650	0.021919509	0.019852787	0.019670463	0.016555049	0.016530746	0.014352132	0.014819723	0.011853926	0.012085967	0.010385293	0.010243507
t#bar{t} hdamp up,	0.060523526	0.060548215	0.104334110	0.104175201	0.109080636	0.109532700	0.102244808	0.101953958	0.090375758	0.089348279	0.080526304	0.080219854	0.068704491	0.070523698	0.062573963	0.062003660	0.054290458	0.053740672	0.043746961	0.044794983	0.039175741	0.038789055	0.033638583	0.034006306	0.029454177	0.030114643	0.025986768	0.024978860	0.021718964	0.021919509	0.019584057	0.019670463	0.016593838	0.016530746	0.015127380	0.014819723	0.012253069	0.012085967	0.010066409	0.010243507
t#bar{t} hdamp dn,	0.059525910	0.060548215	0.106688660	0.104175201	0.108441856	0.109532700	0.102458456	0.101953958	0.087450592	0.089348279	0.081561928	0.080219854	0.070312108	0.070523698	0.062093727	0.062003660	0.053181875	0.053740672	0.043649085	0.044794983	0.039886452	0.038789055	0.035553203	0.034006306	0.029219554	0.030114643	0.025216210	0.024978860	0.020910655	0.021919509	0.019878120	0.019670463	0.016883667	0.016530746	0.014505304	0.014819723	0.012346117	0.012085967	0.010236519	0.010243507
t#bar{t} UEup,	0.060399709	0.060548215	0.104743173	0.104175201	0.108194403	0.109532700	0.103676367	0.101953958	0.090015286	0.089348279	0.079332575	0.080219854	0.069445230	0.070523698	0.063116899	0.062003660	0.054114627	0.053740672	0.043257557	0.044794983	0.039279563	0.038789055	0.034195641	0.034006306	0.029792400	0.030114643	0.025206406	0.024978860	0.021813344	0.021919509	0.019475336	0.019670463	0.016446160	0.016530746	0.014977073	0.014819723	0.012407339	0.012085967	0.010110912	0.010243507
t#bar{t} UEdn,	0.060038919	0.060548215	0.105197736	0.104175201	0.108383134	0.109532700	0.102903094	0.101953958	0.090439319	0.089348279	0.079010634	0.080219854	0.069485163	0.070523698	0.063629048	0.062003660	0.053350309	0.053740672	0.044320015	0.044794983	0.038306761	0.038789055	0.034612803	0.034006306	0.029649641	0.030114643	0.025000821	0.024978860	0.021665177	0.021919509	0.019986107	0.019670463	0.016407123	0.016530746	0.015280037	0.014819723	0.012420275	0.012085967	0.009913882	0.010243507
t#bar{t} ERDon,	0.060058962	0.060548215	0.104995620	0.104175201	0.108992192	0.109532700	0.102196739	0.101953958	0.089843400	0.089348279	0.079452943	0.080219854	0.070680255	0.070523698	0.062514363	0.062003660	0.053323393	0.053740672	0.044395533	0.044794983	0.039543390	0.038789055	0.033795528	0.034006306	0.029628051	0.030114643	0.025214076	0.024978860	0.021857607	0.021919509	0.019381845	0.019670463	0.016322576	0.016530746	0.015140594	0.014819723	0.012548887	0.012085967	0.010114046	0.010243507
t#bar{t} QCDbased,	0.060848876	0.060548215	0.103275914	0.104175201	0.110942778	0.109532700	0.099843069	0.101953958	0.091033419	0.089348279	0.080555982	0.080219854	0.069894963	0.070523698	0.062255266	0.062003660	0.053213651	0.053740672	0.045207065	0.044794983	0.039104096	0.038789055	0.034152469	0.034006306	0.030026061	0.030114643	0.024895019	0.024978860	0.022050048	0.021919509	0.019106859	0.019670463	0.017049525	0.016530746	0.014230564	0.014819723	0.012070136	0.012085967	0.010244239	0.010243507
