t#bar{t},	0.190770807	0.188404991	0.175638319	0.179007766	0.162685426	0.160830276	0.152640826	0.153171357	0.158676235	0.158409619	0.159588388	0.160175991
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.189242211	0.188404991	0.177931399	0.179007766	0.161164916	0.160830276	0.153222978	0.153171357	0.158422609	0.158409619	0.160015887	0.160175991
t#bar{t} jec_RelativeFSR up,	0.189179739	0.188404991	0.177684053	0.179007766	0.162066233	0.160830276	0.152759625	0.153171357	0.158405068	0.158409619	0.159905282	0.160175991
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.187976417	0.188404991	0.179022334	0.179007766	0.162294660	0.160830276	0.152234444	0.153171357	0.158369572	0.158409619	0.160102573	0.160175991
t#bar{t} jec_FlavorPureGluon up,	0.187950768	0.188404991	0.178776793	0.179007766	0.161848580	0.160830276	0.152320637	0.153171357	0.159451357	0.158409619	0.159651864	0.160175991
t#bar{t} jec_FlavorPureQuark up,	0.189156575	0.188404991	0.177345949	0.179007766	0.162190779	0.160830276	0.152308630	0.153171357	0.159513528	0.158409619	0.159484539	0.160175991
t#bar{t} jec_FlavorPureCharm up,	0.188176791	0.188404991	0.179042796	0.179007766	0.160935832	0.160830276	0.152940863	0.153171357	0.158918861	0.158409619	0.159984857	0.160175991
t#bar{t} jec_FlavorPureBottom up,	0.188358442	0.188404991	0.178635419	0.179007766	0.161005387	0.160830276	0.152571605	0.153171357	0.159811987	0.158409619	0.159617159	0.160175991
t#bar{t} jer up,	0.188072284	0.188404991	0.178892464	0.179007766	0.162351730	0.160830276	0.152346317	0.153171357	0.158236822	0.158409619	0.160100384	0.160175991
t#bar{t} btag_heavy up,	0.188809995	0.188404991	0.178259160	0.179007766	0.161217089	0.160830276	0.152973616	0.153171357	0.158803825	0.158409619	0.159936315	0.160175991
t#bar{t} btag_light up,	0.189037973	0.188404991	0.177798527	0.179007766	0.162205213	0.160830276	0.152676540	0.153171357	0.158353242	0.158409619	0.159928504	0.160175991
t#bar{t} csv_heavy up,	0.187716250	0.188404991	0.178851666	0.179007766	0.162365806	0.160830276	0.152169862	0.153171357	0.159327259	0.158409619	0.159569157	0.160175991
t#bar{t} csv_light up,	0.187880824	0.188404991	0.178466217	0.179007766	0.163362517	0.160830276	0.151392966	0.153171357	0.159271615	0.158409619	0.159625860	0.160175991
t#bar{t} tracking up,	0.188501975	0.188404991	0.178301165	0.179007766	0.162730585	0.160830276	0.152277552	0.153171357	0.158152483	0.158409619	0.160036239	0.160175991
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.188166292	0.188404991	0.178618363	0.179007766	0.160292761	0.160830276	0.152597815	0.153171357	0.161147884	0.158409619	0.159176885	0.160175991
t#bar{t} jec_RelativeFSR down,	0.189542306	0.188404991	0.177387276	0.179007766	0.162247858	0.160830276	0.152988329	0.153171357	0.157825964	0.158409619	0.160008267	0.160175991
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.189233733	0.188404991	0.177493357	0.179007766	0.161851880	0.160830276	0.152831294	0.153171357	0.158973510	0.158409619	0.159616227	0.160175991
t#bar{t} jec_FlavorPureGluon down,	0.188162265	0.188404991	0.179060656	0.179007766	0.160846481	0.160830276	0.152769530	0.153171357	0.159183370	0.158409619	0.159977697	0.160175991
t#bar{t} jec_FlavorPureQuark down,	0.188581995	0.188404991	0.178608520	0.179007766	0.160288797	0.160830276	0.153048928	0.153171357	0.159737831	0.158409619	0.159733928	0.160175991
t#bar{t} jec_FlavorPureCharm down,	0.189293520	0.188404991	0.177935331	0.179007766	0.161400955	0.160830276	0.153240204	0.153171357	0.157950985	0.158409619	0.160179005	0.160175991
t#bar{t} jec_FlavorPureBottom down,	0.188523737	0.188404991	0.177929384	0.179007766	0.163505838	0.160830276	0.151889726	0.153171357	0.158271746	0.158409619	0.159879570	0.160175991
t#bar{t} jer down,	0.187925756	0.188404991	0.178764167	0.179007766	0.162732532	0.160830276	0.152028705	0.153171357	0.158624899	0.158409619	0.159923941	0.160175991
t#bar{t} btag_heavy down,	0.188479838	0.188404991	0.178060708	0.179007766	0.162717325	0.160830276	0.151963183	0.153171357	0.159048161	0.158409619	0.159730785	0.160175991
t#bar{t} btag_light down,	0.188672420	0.188404991	0.178085783	0.179007766	0.161915683	0.160830276	0.152658900	0.153171357	0.158876982	0.158409619	0.159790230	0.160175991
t#bar{t} csv_heavy down,	0.189188678	0.188404991	0.177991065	0.179007766	0.161887524	0.160830276	0.153168764	0.153171357	0.157433829	0.158409619	0.160330140	0.160175991
t#bar{t} csv_light down,	0.188709373	0.188404991	0.177940444	0.179007766	0.162303931	0.160830276	0.152221226	0.153171357	0.159096492	0.158409619	0.159728533	0.160175991
t#bar{t} tracking down,	0.187285059	0.188404991	0.179595490	0.179007766	0.162648096	0.160830276	0.151819072	0.153171357	0.158571749	0.158409619	0.160080534	0.160175991
t#bar{t} evtgen,	0.188390009	0.188404991	0.179109481	0.179007766	0.159981188	0.160830276	0.153422260	0.153171357	0.159040794	0.158409619	0.160056268	0.160175991
t#bar{t} m=171.5,	0.190822573	0.188404991	0.176733495	0.179007766	0.159364182	0.160830276	0.154626998	0.153171357	0.158436382	0.158409619	0.160016370	0.160175991
t#bar{t} m=173.5,	0.187567286	0.188404991	0.180224599	0.179007766	0.159427590	0.160830276	0.153562943	0.153171357	0.158783974	0.158409619	0.160433608	0.160175991
t#bar{t} Herwig++,	0.189809266	0.188404991	0.178614820	0.179007766	0.158458963	0.160830276	0.155375425	0.153171357	0.157018953	0.158409619	0.160722574	0.160175991
t#bar{t} isr up,	0.188730734	0.188404991	0.179115055	0.179007766	0.159568845	0.160830276	0.154058966	0.153171357	0.158167937	0.158409619	0.160358463	0.160175991
t#bar{t} isr dn,	0.189331316	0.188404991	0.178503315	0.179007766	0.159528583	0.160830276	0.154175161	0.153171357	0.158234239	0.158409619	0.160227386	0.160175991
t#bar{t} fsr up,	0.188422115	0.188404991	0.179233284	0.179007766	0.160131202	0.160830276	0.153381198	0.153171357	0.158645622	0.158409619	0.160186579	0.160175991
t#bar{t} fsr dn,	0.189663915	0.188404991	0.177203602	0.179007766	0.161314686	0.160830276	0.153293873	0.153171357	0.158732678	0.158409619	0.159791246	0.160175991
t#bar{t} hdamp up,	0.188738564	0.188404991	0.179323130	0.179007766	0.161776813	0.160830276	0.153979470	0.153171357	0.154875802	0.158409619	0.161306222	0.160175991
t#bar{t} hdamp dn,	0.187942746	0.188404991	0.180613609	0.179007766	0.159495888	0.160830276	0.154251487	0.153171357	0.156622448	0.158409619	0.161073823	0.160175991
t#bar{t} UEup,	0.189855905	0.188404991	0.177067059	0.179007766	0.161712610	0.160830276	0.153432285	0.153171357	0.158014533	0.158409619	0.159917609	0.160175991
t#bar{t} UEdn,	0.188413007	0.188404991	0.178293643	0.179007766	0.162191681	0.160830276	0.152733053	0.153171357	0.158519999	0.158409619	0.159848616	0.160175991
t#bar{t} ERDon,	0.189377908	0.188404991	0.178385354	0.179007766	0.161725966	0.160830276	0.153938573	0.153171357	0.155642160	0.158409619	0.160930039	0.160175991
t#bar{t} QCDbased,	0.186627336	0.188404991	0.181041535	0.179007766	0.159473182	0.160830276	0.153374339	0.153171357	0.159145504	0.158409619	0.160338105	0.160175991
t#bar{t} gluon move,	0.189500820	0.188404991	0.178486340	0.179007766	0.160679680	0.160830276	0.154385033	0.153171357	0.156101625	0.158409619	0.160846502	0.160175991
