t#bar{t},	0.339665679	0.410721699	0.331307467	0.298719157	0.329026853	0.290559143
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.408414944	0.410721699	0.297882267	0.298719157	0.293702789	0.290559143
t#bar{t} jec_RelativeFSR up,	0.414340892	0.410721699	0.301011125	0.298719157	0.284647983	0.290559143
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.409362577	0.410721699	0.299535215	0.298719157	0.291102208	0.290559143
t#bar{t} jec_FlavorPureGluon up,	0.409078790	0.410721699	0.299331272	0.298719157	0.291589938	0.290559143
t#bar{t} jec_FlavorPureQuark up,	0.405966098	0.410721699	0.307315256	0.298719157	0.286718646	0.290559143
t#bar{t} jec_FlavorPureCharm up,	0.415634397	0.410721699	0.298024438	0.298719157	0.286341165	0.290559143
t#bar{t} jec_FlavorPureBottom up,	0.414275198	0.410721699	0.294787908	0.298719157	0.290936893	0.290559143
t#bar{t} jer up,	0.411850096	0.410721699	0.300678313	0.298719157	0.287471591	0.290559143
t#bar{t} btag_heavy up,	0.409967139	0.410721699	0.297778038	0.298719157	0.292254823	0.290559143
t#bar{t} btag_light up,	0.413155655	0.410721699	0.295453972	0.298719157	0.291390374	0.290559143
t#bar{t} csv_heavy up,	0.414891481	0.410721699	0.293468991	0.298719157	0.291639528	0.290559143
t#bar{t} csv_light up,	0.411243517	0.410721699	0.297973597	0.298719157	0.290782885	0.290559143
t#bar{t} tracking up,	0.415241421	0.410721699	0.295858304	0.298719157	0.288900275	0.290559143
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.410745290	0.410721699	0.297046967	0.298719157	0.292207743	0.290559143
t#bar{t} jec_RelativeFSR down,	0.408201267	0.410721699	0.303088234	0.298719157	0.288710499	0.290559143
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.410651824	0.410721699	0.301990967	0.298719157	0.287357209	0.290559143
t#bar{t} jec_FlavorPureGluon down,	0.407799797	0.410721699	0.301601408	0.298719157	0.290598795	0.290559143
t#bar{t} jec_FlavorPureQuark down,	0.409223155	0.410721699	0.296428506	0.298719157	0.294348339	0.290559143
t#bar{t} jec_FlavorPureCharm down,	0.409475774	0.410721699	0.298434964	0.298719157	0.292089262	0.290559143
t#bar{t} jec_FlavorPureBottom down,	0.412251005	0.410721699	0.299583505	0.298719157	0.288165490	0.290559143
t#bar{t} jer down,	0.413055576	0.410721699	0.296655024	0.298719157	0.290289400	0.290559143
t#bar{t} btag_heavy down,	0.409248647	0.410721699	0.299310971	0.298719157	0.291440382	0.290559143
t#bar{t} btag_light down,	0.415384608	0.410721699	0.290836500	0.298719157	0.293778892	0.290559143
t#bar{t} csv_heavy down,	0.411327397	0.410721699	0.299954468	0.298719157	0.288718135	0.290559143
t#bar{t} csv_light down,	0.403868799	0.410721699	0.305266374	0.298719157	0.290864828	0.290559143
t#bar{t} tracking down,	0.413004049	0.410721699	0.294836740	0.298719157	0.292159211	0.290559143
t#bar{t} evtgen,	0.405061544	0.410721699	0.309681980	0.298719157	0.285256476	0.290559143
t#bar{t} m=171.5,	0.413023772	0.410721699	0.298795408	0.298719157	0.288180819	0.290559143
t#bar{t} m=173.5,	0.419030596	0.410721699	0.293082291	0.298719157	0.287887113	0.290559143
t#bar{t} Herwig++,	0.443303167	0.410721699	0.283639408	0.298719157	0.273057425	0.290559143
t#bar{t} isr up,	0.409789899	0.410721699	0.300937576	0.298719157	0.289272525	0.290559143
t#bar{t} isr dn,	0.408069707	0.410721699	0.307889666	0.298719157	0.284040628	0.290559143
t#bar{t} fsr up,	0.412287760	0.410721699	0.286937317	0.298719157	0.300774923	0.290559143
t#bar{t} fsr dn,	0.405684785	0.410721699	0.311026687	0.298719157	0.283288529	0.290559143
t#bar{t} hdamp up,	0.415888381	0.410721699	0.295571787	0.298719157	0.288539832	0.290559143
t#bar{t} hdamp dn,	0.407586812	0.410721699	0.302625349	0.298719157	0.289787839	0.290559143
t#bar{t} UEup,	0.414845959	0.410721699	0.296863622	0.298719157	0.288290418	0.290559143
t#bar{t} UEdn,	0.404931906	0.410721699	0.305250769	0.298719157	0.289817324	0.290559143
t#bar{t} ERDon,	0.422895240	0.410721699	0.294637273	0.298719157	0.282467487	0.290559143
t#bar{t} QCDbased,	0.435370386	0.410721699	0.280244871	0.298719157	0.284384743	0.290559143
t#bar{t} gluon move,	0.411582507	0.410721699	0.296918195	0.298719157	0.291499297	0.290559143
