t#bar{t},	0.208522688	0.171965503	0.186820778	0.168329806	0.162885878	0.160541760	0.147065610	0.159173387	0.147968236	0.168351134	0.146736810	0.171638411
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.173145050	0.171965503	0.167558835	0.168329806	0.161260299	0.160541760	0.159192624	0.159173387	0.167959368	0.168351134	0.170883824	0.171638411
t#bar{t} jec_RelativeFSR up,	0.171806945	0.171965503	0.166281494	0.168329806	0.161583942	0.160541760	0.158630429	0.159173387	0.168998549	0.168351134	0.172698642	0.171638411
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.171609565	0.171965503	0.168546138	0.168329806	0.162008434	0.160541760	0.158143923	0.159173387	0.168227499	0.168351134	0.171464441	0.171638411
t#bar{t} jec_FlavorPureGluon up,	0.171703036	0.171965503	0.167951742	0.168329806	0.161708944	0.160541760	0.158321499	0.159173387	0.169318388	0.168351134	0.170996391	0.171638411
t#bar{t} jec_FlavorPureQuark up,	0.173066575	0.171965503	0.166901747	0.168329806	0.161252631	0.160541760	0.157496426	0.159173387	0.169675654	0.168351134	0.171606967	0.171638411
t#bar{t} jec_FlavorPureCharm up,	0.170506441	0.171965503	0.167237725	0.168329806	0.160766884	0.160541760	0.159326269	0.159173387	0.169663578	0.168351134	0.172499103	0.171638411
t#bar{t} jec_FlavorPureBottom up,	0.171066256	0.171965503	0.167601951	0.168329806	0.161121211	0.160541760	0.158917395	0.159173387	0.170181402	0.168351134	0.171111785	0.171638411
t#bar{t} jer up,	0.171126580	0.171965503	0.167744494	0.168329806	0.161853196	0.160541760	0.158305713	0.159173387	0.168744616	0.168351134	0.172225401	0.171638411
t#bar{t} btag_heavy up,	0.172509310	0.171965503	0.167668949	0.168329806	0.161004101	0.160541760	0.159081041	0.159173387	0.168594634	0.168351134	0.171141966	0.171638411
t#bar{t} btag_light up,	0.172130351	0.171965503	0.166902576	0.168329806	0.162326447	0.160541760	0.159043859	0.159173387	0.168458916	0.168351134	0.171137851	0.171638411
t#bar{t} csv_heavy up,	0.170321140	0.171965503	0.167730400	0.168329806	0.162069592	0.160541760	0.158983031	0.159173387	0.169766869	0.168351134	0.171128969	0.171638411
t#bar{t} csv_light up,	0.171298975	0.171965503	0.167884116	0.168329806	0.163032591	0.160541760	0.157335478	0.159173387	0.169304742	0.168351134	0.171144098	0.171638411
t#bar{t} tracking up,	0.170966303	0.171965503	0.166933496	0.168329806	0.162702577	0.160541760	0.158701085	0.159173387	0.168700423	0.168351134	0.171996116	0.171638411
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.171630620	0.171965503	0.167886793	0.168329806	0.160408617	0.160541760	0.158901710	0.159173387	0.170922447	0.168351134	0.170249813	0.171638411
t#bar{t} jec_RelativeFSR down,	0.173349064	0.171965503	0.166861016	0.168329806	0.161836897	0.160541760	0.158368032	0.159173387	0.167777437	0.168351134	0.171807554	0.171638411
