t#bar{t},	0.305924352	0.307280870	0.290630481	0.288314304	0.180987938	0.180792825	0.111150888	0.112766945	0.069285599	0.068626237	0.042020743	0.042218819
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.306037141	0.307280870	0.290619947	0.288314304	0.180257424	0.180792825	0.112010725	0.112766945	0.068876353	0.068626237	0.042198411	0.042218819
t#bar{t} jec_RelativeFSR up,	0.305895982	0.307280870	0.290843632	0.288314304	0.180227001	0.180792825	0.111892440	0.112766945	0.068967803	0.068626237	0.042173142	0.042218819
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.307070442	0.307280870	0.288533776	0.288314304	0.181069481	0.180792825	0.112372446	0.112766945	0.068693656	0.068626237	0.042260198	0.042218819
t#bar{t} jec_FlavorPureGluon up,	0.306623169	0.307280870	0.289769157	0.288314304	0.179890098	0.180792825	0.113052030	0.112766945	0.068537362	0.068626237	0.042128184	0.042218819
t#bar{t} jec_FlavorPureQuark up,	0.305906349	0.307280870	0.291151206	0.288314304	0.179472780	0.180792825	0.112689511	0.112766945	0.068633984	0.068626237	0.042146169	0.042218819
t#bar{t} jec_FlavorPureCharm up,	0.305719042	0.307280870	0.291378336	0.288314304	0.179603150	0.180792825	0.112437667	0.112766945	0.068688914	0.068626237	0.042172890	0.042218819
t#bar{t} jec_FlavorPureBottom up,	0.307244816	0.307280870	0.288351663	0.288314304	0.180883309	0.180792825	0.112640298	0.112766945	0.068605847	0.068626237	0.042274067	0.042218819
t#bar{t} jer up,	0.306841343	0.307280870	0.289123007	0.288314304	0.180542532	0.180792825	0.112641797	0.112766945	0.068552276	0.068626237	0.042299045	0.042218819
t#bar{t} btag_heavy up,	0.306486505	0.307280870	0.289749103	0.288314304	0.180497900	0.180792825	0.112331323	0.112766945	0.068689648	0.068626237	0.042245521	0.042218819
t#bar{t} btag_light up,	0.306347831	0.307280870	0.290061206	0.288314304	0.180214328	0.180792825	0.112472714	0.112766945	0.068820496	0.068626237	0.042083424	0.042218819
t#bar{t} csv_heavy up,	0.306173573	0.307280870	0.290496818	0.288314304	0.179965969	0.180792825	0.112518716	0.112766945	0.068711228	0.068626237	0.042133696	0.042218819
t#bar{t} csv_light up,	0.307164170	0.307280870	0.288472735	0.288314304	0.180799820	0.180792825	0.112748352	0.112766945	0.068490200	0.068626237	0.042324724	0.042218819
t#bar{t} tracking up,	0.306518632	0.307280870	0.289662334	0.288314304	0.180607985	0.180792825	0.112185514	0.112766945	0.068740070	0.068626237	0.042285464	0.042218819
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.306410283	0.307280870	0.290481658	0.288314304	0.178970608	0.180792825	0.113738854	0.112766945	0.068030257	0.068626237	0.042368340	0.042218819
