t#bar{t},	0.570130678	0.537328062	0.255303261	0.216954902	0.174566061	0.245717036
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.548092033	0.537328062	0.216388980	0.216954902	0.235518987	0.245717036
t#bar{t} jec_RelativeFSR up,	0.548028332	0.537328062	0.244003651	0.216954902	0.207968017	0.245717036
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.536342796	0.537328062	0.233951492	0.216954902	0.229705712	0.245717036
t#bar{t} jec_FlavorPureGluon up,	0.532035268	0.537328062	0.225158924	0.216954902	0.242805808	0.245717036
t#bar{t} jec_FlavorPureQuark up,	0.531256247	0.537328062	0.228641975	0.216954902	0.240101778	0.245717036
t#bar{t} jec_FlavorPureCharm up,	0.541772617	0.537328062	0.232221150	0.216954902	0.226006233	0.245717036
t#bar{t} jec_FlavorPureBottom up,	0.541114235	0.537328062	0.225279249	0.216954902	0.233606516	0.245717036
t#bar{t} jer up,	0.539357552	0.537328062	0.219072986	0.216954902	0.241569462	0.245717036
t#bar{t} btag_heavy up,	0.534080217	0.537328062	0.227531809	0.216954902	0.238387974	0.245717036
t#bar{t} btag_light up,	0.541890110	0.537328062	0.216566357	0.216954902	0.241543534	0.245717036
t#bar{t} csv_heavy up,	0.550025723	0.537328062	0.233541026	0.216954902	0.216433251	0.245717036
t#bar{t} csv_light up,	0.551655265	0.537328062	0.242149707	0.216954902	0.206195028	0.245717036
t#bar{t} tracking up,	0.553487257	0.537328062	0.252163101	0.216954902	0.194349642	0.245717036
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.554854751	0.537328062	0.231807731	0.216954902	0.213337517	0.245717036
t#bar{t} jec_RelativeFSR down,	0.553231312	0.537328062	0.238497916	0.216954902	0.208270772	0.245717036
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.533599034	0.537328062	0.220672577	0.216954902	0.245728389	0.245717036
t#bar{t} jec_FlavorPureGluon down,	0.537905818	0.537328062	0.231670063	0.216954902	0.230424119	0.245717036
t#bar{t} jec_FlavorPureQuark down,	0.532240623	0.537328062	0.222143602	0.216954902	0.245615776	0.245717036
t#bar{t} jec_FlavorPureCharm down,	0.535103220	0.537328062	0.218758798	0.216954902	0.246137981	0.245717036
t#bar{t} jec_FlavorPureBottom down,	0.559499744	0.537328062	0.238651501	0.216954902	0.201848755	0.245717036
t#bar{t} jer down,	0.543748254	0.537328062	0.235326204	0.216954902	0.220925542	0.245717036
t#bar{t} btag_heavy down,	0.527695291	0.537328062	0.222346108	0.216954902	0.249958601	0.245717036
t#bar{t} btag_light down,	0.537766025	0.537328062	0.224211060	0.216954902	0.238022915	0.245717036
t#bar{t} csv_heavy down,	0.546949558	0.537328062	0.227933004	0.216954902	0.225117437	0.245717036
t#bar{t} csv_light down,	0.552128629	0.537328062	0.224110440	0.216954902	0.223760930	0.245717036
t#bar{t} tracking down,	0.538596869	0.537328062	0.218774854	0.216954902	0.242628278	0.245717036
t#bar{t} evtgen,	0.539203644	0.537328062	0.208614722	0.216954902	0.252181634	0.245717036
t#bar{t} m=171.5,	0.525534277	0.537328062	0.207108769	0.216954902	0.267356954	0.245717036
t#bar{t} m=173.5,	0.535598840	0.537328062	0.238396055	0.216954902	0.226005105	0.245717036
t#bar{t} Herwig++,	0.534571290	0.537328062	0.242627136	0.216954902	0.222801574	0.245717036
t#bar{t} isr up,	0.545704364	0.537328062	0.200314614	0.216954902	0.253981021	0.245717036
t#bar{t} isr dn,	0.519342206	0.537328062	0.190387400	0.216954902	0.290270394	0.245717036
t#bar{t} fsr up,	0.547991401	0.537328062	0.032245831	0.216954902	0.419762768	0.245717036
t#bar{t} fsr dn,	0.497891317	0.537328062	0.265755959	0.216954902	0.236352724	0.245717036
t#bar{t} hdamp up,	0.526591718	0.537328062	0.220135579	0.216954902	0.253272703	0.245717036
t#bar{t} hdamp dn,	0.526697372	0.537328062	0.207317814	0.216954902	0.265984814	0.245717036
t#bar{t} UEup,	0.559307513	0.537328062	0.217602932	0.216954902	0.223089555	0.245717036
t#bar{t} UEdn,	0.535131074	0.537328062	0.199153151	0.216954902	0.265715775	0.245717036
t#bar{t} pileup up,	0.537211187	0.537328062	0.214080943	0.216954902	0.248707869	0.245717036
t#bar{t} pileup down,	0.535326120	0.537328062	0.218214182	0.216954902	0.246459698	0.245717036
t#bar{t} trig efficiency correction up,	0.538320532	0.537328062	0.228173989	0.216954902	0.233505479	0.245717036
t#bar{t} trig efficiency correction down,	0.538397734	0.537328062	0.227768623	0.216954902	0.233833643	0.245717036
t#bar{t} sel efficiency correction up,	0.538501056	0.537328062	0.228173027	0.216954902	0.233325917	0.245717036
t#bar{t} sel efficiency correction down,	0.538211708	0.537328062	0.227766771	0.216954902	0.234021521	0.245717036
t#bar{t} b fragmentation up,	0.553452715	0.537328062	0.201003549	0.216954902	0.245543736	0.245717036
t#bar{t} b fragmentation down,	0.530874988	0.537328062	0.241252514	0.216954902	0.227872499	0.245717036
t#bar{t} Peterson Frag,	0.541607365	0.537328062	0.222013309	0.216954902	0.236379326	0.245717036
t#bar{t} semilep BR up,	0.538731332	0.537328062	0.228083669	0.216954902	0.233185000	0.245717036
t#bar{t} semilep BR down,	0.538206150	0.537328062	0.228254291	0.216954902	0.233539559	0.245717036
t#bar{t} ERDon,	0.548445448	0.537328062	0.216822313	0.216954902	0.234732239	0.245717036
t#bar{t} QCDbased,	0.541283602	0.537328062	0.220525164	0.216954902	0.238191233	0.245717036
t#bar{t} gluon move,	0.523275789	0.537328062	0.207131049	0.216954902	0.269593162	0.245717036
