t#bar{t},	0.299602964	0.302934079	0.291557859	0.291997145	0.186420976	0.185509609	0.113141063	0.112380515	0.068373464	0.065133982	0.040903674	0.042044669
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.301523480	0.302934079	0.294472932	0.291997145	0.186379815	0.185509609	0.111870937	0.112380515	0.065193355	0.065133982	0.040559480	0.042044669
t#bar{t} jec_RelativeFSR up,	0.303549153	0.302934079	0.294141120	0.291997145	0.184109715	0.185509609	0.111439825	0.112380515	0.065585647	0.065133982	0.041174539	0.042044669
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.304032883	0.302934079	0.291076858	0.291997145	0.185075617	0.185509609	0.112166361	0.112380515	0.065524072	0.065133982	0.042124209	0.042044669
t#bar{t} jec_FlavorPureGluon up,	0.302357800	0.302934079	0.293487424	0.291997145	0.184355029	0.185509609	0.112113872	0.112380515	0.065653081	0.065133982	0.042032794	0.042044669
t#bar{t} jec_FlavorPureQuark up,	0.303406196	0.302934079	0.294572301	0.291997145	0.183490525	0.185509609	0.111793035	0.112380515	0.065032332	0.065133982	0.041705611	0.042044669
t#bar{t} jec_FlavorPureCharm up,	0.303691001	0.302934079	0.295221492	0.291997145	0.184064806	0.185509609	0.111320431	0.112380515	0.064749120	0.065133982	0.040953151	0.042044669
t#bar{t} jec_FlavorPureBottom up,	0.304213329	0.302934079	0.292359093	0.291997145	0.185500856	0.185509609	0.111685051	0.112380515	0.065035409	0.065133982	0.041206261	0.042044669
t#bar{t} jer up,	0.301906105	0.302934079	0.292851385	0.291997145	0.186503070	0.185509609	0.112039889	0.112380515	0.065235841	0.065133982	0.041463710	0.042044669
t#bar{t} btag_heavy up,	0.303972167	0.302934079	0.293212958	0.291997145	0.184866262	0.185509609	0.111007034	0.112380515	0.065081555	0.065133982	0.041860023	0.042044669
t#bar{t} btag_light up,	0.302432807	0.302934079	0.294101572	0.291997145	0.185428186	0.185509609	0.111883216	0.112380515	0.065046924	0.065133982	0.041107294	0.042044669
t#bar{t} csv_heavy up,	0.303186633	0.302934079	0.294513963	0.291997145	0.184983166	0.185509609	0.111441837	0.112380515	0.065194735	0.065133982	0.040679667	0.042044669
t#bar{t} csv_light up,	0.304395139	0.302934079	0.291587410	0.291997145	0.185096928	0.185509609	0.112215539	0.112380515	0.065789607	0.065133982	0.040915375	0.042044669
t#bar{t} tracking up,	0.303916584	0.302934079	0.292127269	0.291997145	0.184435761	0.185509609	0.112346212	0.112380515	0.066000266	0.065133982	0.041173907	0.042044669
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.301849668	0.302934079	0.293626162	0.291997145	0.184176075	0.185509609	0.113809762	0.112380515	0.065473429	0.065133982	0.041064905	0.042044669
t#bar{t} jec_RelativeFSR down,	0.302286804	0.302934079	0.293328920	0.291997145	0.184708829	0.185509609	0.112036979	0.112380515	0.066059384	0.065133982	0.041579083	0.042044669
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.303646087	0.302934079	0.294841023	0.291997145	0.184200553	0.185509609	0.111983022	0.112380515	0.064262304	0.065133982	0.041067011	0.042044669
t#bar{t} jec_FlavorPureGluon down,	0.302839229	0.302934079	0.293882397	0.291997145	0.184525525	0.185509609	0.112210251	0.112380515	0.065205433	0.065133982	0.041337164	0.042044669
t#bar{t} jec_FlavorPureQuark down,	0.304427186	0.302934079	0.292994893	0.291997145	0.183921552	0.185509609	0.112417846	0.112380515	0.064612361	0.065133982	0.041626163	0.042044669
t#bar{t} jec_FlavorPureCharm down,	0.304509029	0.302934079	0.292623247	0.291997145	0.185452758	0.185509609	0.111557728	0.112380515	0.064826686	0.065133982	0.041030552	0.042044669
t#bar{t} jec_FlavorPureBottom down,	0.302242433	0.302934079	0.293396619	0.291997145	0.184624723	0.185509609	0.113140879	0.112380515	0.065534578	0.065133982	0.041060768	0.042044669
t#bar{t} jer down,	0.304002470	0.302934079	0.293274225	0.291997145	0.184640496	0.185509609	0.111802014	0.112380515	0.064791683	0.065133982	0.041489112	0.042044669
t#bar{t} btag_heavy down,	0.304023248	0.302934079	0.293363975	0.291997145	0.185235465	0.185509609	0.110435108	0.112380515	0.065254280	0.065133982	0.041687924	0.042044669
t#bar{t} btag_light down,	0.304535966	0.302934079	0.293430258	0.291997145	0.184448920	0.185509609	0.111539998	0.112380515	0.064763703	0.065133982	0.041281156	0.042044669
t#bar{t} csv_heavy down,	0.303228910	0.302934079	0.292948714	0.291997145	0.185374687	0.185509609	0.112105061	0.112380515	0.065395955	0.065133982	0.040946672	0.042044669
t#bar{t} csv_light down,	0.303127635	0.302934079	0.291781356	0.291997145	0.186317615	0.185509609	0.112667014	0.112380515	0.065071229	0.065133982	0.041035150	0.042044669
t#bar{t} tracking down,	0.303180398	0.302934079	0.292079659	0.291997145	0.185766710	0.185509609	0.111856858	0.112380515	0.065262338	0.065133982	0.041854037	0.042044669
t#bar{t} evtgen,	0.301462954	0.302934079	0.292600297	0.291997145	0.186776293	0.185509609	0.111713330	0.112380515	0.064045891	0.065133982	0.043401235	0.042044669
t#bar{t} m=171.5,	0.303786599	0.302934079	0.291685347	0.291997145	0.185615768	0.185509609	0.112731757	0.112380515	0.063506591	0.065133982	0.042673938	0.042044669
t#bar{t} m=173.5,	0.305135115	0.302934079	0.292201001	0.291997145	0.184347679	0.185509609	0.111481281	0.112380515	0.065001889	0.065133982	0.041833035	0.042044669
t#bar{t} Herwig++,	0.308243965	0.302934079	0.289039177	0.291997145	0.182077622	0.185509609	0.112804223	0.112380515	0.064670855	0.065133982	0.043164158	0.042044669
t#bar{t} isr up,	0.298574910	0.302934079	0.293655700	0.291997145	0.187039506	0.185509609	0.112596979	0.112380515	0.065949770	0.065133982	0.042183135	0.042044669
t#bar{t} isr dn,	0.301518225	0.302934079	0.292771064	0.291997145	0.186459022	0.185509609	0.111631792	0.112380515	0.064735809	0.065133982	0.042884089	0.042044669
t#bar{t} fsr up,	0.267611688	0.302934079	0.291841866	0.291997145	0.197133562	0.185509609	0.123091089	0.112380515	0.072382872	0.065133982	0.047938923	0.042044669
