t#bar{t},	0.284922108	0.281602884	0.272750287	0.271730030	0.189194019	0.189042952	0.123210623	0.124263755	0.079114370	0.082664661	0.050808593	0.050695718
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.281409663	0.281602884	0.272796817	0.271730030	0.189701528	0.189042952	0.123560598	0.124263755	0.081978679	0.082664661	0.050552715	0.050695718
t#bar{t} jec_RelativeFSR up,	0.283031153	0.281602884	0.272192713	0.271730030	0.189189919	0.189042952	0.123405385	0.124263755	0.081762620	0.082664661	0.050418210	0.050695718
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.279891179	0.281602884	0.272962114	0.271730030	0.190180669	0.189042952	0.124413237	0.124263755	0.082288820	0.082664661	0.050263981	0.050695718
t#bar{t} jec_FlavorPureGluon up,	0.282623739	0.281602884	0.271970533	0.271730030	0.189190536	0.189042952	0.124891270	0.124263755	0.082065324	0.082664661	0.049258598	0.050695718
t#bar{t} jec_FlavorPureQuark up,	0.282723600	0.281602884	0.272813918	0.271730030	0.189298451	0.189042952	0.122962097	0.124263755	0.081527281	0.082664661	0.050674652	0.050695718
t#bar{t} jec_FlavorPureCharm up,	0.282581332	0.281602884	0.272244979	0.271730030	0.189130805	0.189042952	0.123977498	0.124263755	0.081625540	0.082664661	0.050439845	0.050695718
t#bar{t} jec_FlavorPureBottom up,	0.282721143	0.281602884	0.272310361	0.271730030	0.190243726	0.189042952	0.123452563	0.124263755	0.080824788	0.082664661	0.050447419	0.050695718
t#bar{t} jer up,	0.281649589	0.281602884	0.271972461	0.271730030	0.189569136	0.189042952	0.123748278	0.124263755	0.082344907	0.082664661	0.050715628	0.050695718
t#bar{t} btag_heavy up,	0.282712278	0.281602884	0.272014649	0.271730030	0.189810246	0.189042952	0.123895213	0.124263755	0.081507175	0.082664661	0.050060438	0.050695718
t#bar{t} btag_light up,	0.283712804	0.281602884	0.271719641	0.271730030	0.190205644	0.189042952	0.122952086	0.124263755	0.081494176	0.082664661	0.049915649	0.050695718
t#bar{t} csv_heavy up,	0.281055451	0.281602884	0.271688584	0.271730030	0.190452111	0.189042952	0.125481859	0.124263755	0.081291798	0.082664661	0.050030197	0.050695718
t#bar{t} csv_light up,	0.282440961	0.281602884	0.272499506	0.271730030	0.190610236	0.189042952	0.123987704	0.124263755	0.080879420	0.082664661	0.049582172	0.050695718
t#bar{t} tracking up,	0.282305937	0.281602884	0.271859568	0.271730030	0.190860793	0.189042952	0.124213466	0.124263755	0.080602392	0.082664661	0.050157844	0.050695718
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.283279323	0.281602884	0.271924324	0.271730030	0.189626639	0.189042952	0.124055305	0.124263755	0.081484011	0.082664661	0.049630398	0.050695718
t#bar{t} jec_RelativeFSR down,	0.281983513	0.281602884	0.273133954	0.271730030	0.189848987	0.189042952	0.124419656	0.124263755	0.080786928	0.082664661	0.049826961	0.050695718
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.283275965	0.281602884	0.272844823	0.271730030	0.190624792	0.189042952	0.123256078	0.124263755	0.080382769	0.082664661	0.049615574	0.050695718
t#bar{t} jec_FlavorPureGluon down,	0.281699836	0.281602884	0.274051856	0.271730030	0.189545259	0.189042952	0.123908736	0.124263755	0.081193151	0.082664661	0.049601162	0.050695718
t#bar{t} jec_FlavorPureQuark down,	0.282399318	0.281602884	0.274148837	0.271730030	0.189375246	0.189042952	0.123305654	0.124263755	0.080650254	0.082664661	0.050120691	0.050695718
t#bar{t} jec_FlavorPureCharm down,	0.282172094	0.281602884	0.272088339	0.271730030	0.188373216	0.189042952	0.123824042	0.124263755	0.082766546	0.082664661	0.050775763	0.050695718
t#bar{t} jec_FlavorPureBottom down,	0.283235908	0.281602884	0.274166912	0.271730030	0.188159703	0.189042952	0.123542297	0.124263755	0.081107055	0.082664661	0.049788125	0.050695718
t#bar{t} jer down,	0.282698435	0.281602884	0.272322245	0.271730030	0.189777134	0.189042952	0.124373374	0.124263755	0.080547294	0.082664661	0.050281517	0.050695718
t#bar{t} btag_heavy down,	0.281243367	0.281602884	0.274518483	0.271730030	0.189671620	0.189042952	0.123769380	0.124263755	0.081260399	0.082664661	0.049536751	0.050695718
t#bar{t} btag_light down,	0.283039738	0.281602884	0.273221122	0.271730030	0.188854504	0.189042952	0.123718925	0.124263755	0.080823038	0.082664661	0.050342673	0.050695718
t#bar{t} csv_heavy down,	0.282790864	0.281602884	0.273703183	0.271730030	0.188694358	0.189042952	0.123827742	0.124263755	0.081353155	0.082664661	0.049630698	0.050695718
t#bar{t} csv_light down,	0.281047514	0.281602884	0.273469965	0.271730030	0.188636499	0.189042952	0.124464914	0.124263755	0.081677112	0.082664661	0.050703997	0.050695718
t#bar{t} tracking down,	0.283222166	0.281602884	0.272314239	0.271730030	0.188759805	0.189042952	0.123508680	0.124263755	0.082133683	0.082664661	0.050061426	0.050695718
