t#bar{t},	0.573002389	0.606439851	0.261846830	0.286866537	0.165150781	0.106693611
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.602202783	0.606439851	0.277097993	0.286866537	0.120699224	0.106693611
t#bar{t} jec_RelativeFSR up,	0.595093717	0.606439851	0.277907038	0.286866537	0.126999246	0.106693611
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.606846471	0.606439851	0.273383127	0.286866537	0.119770402	0.106693611
t#bar{t} jec_FlavorPureGluon up,	0.617507981	0.606439851	0.287879074	0.286866537	0.094612945	0.106693611
t#bar{t} jec_FlavorPureQuark up,	0.592980332	0.606439851	0.278297513	0.286866537	0.128722155	0.106693611
t#bar{t} jec_FlavorPureCharm up,	0.599632169	0.606439851	0.281256531	0.286866537	0.119111300	0.106693611
t#bar{t} jec_FlavorPureBottom up,	0.592212056	0.606439851	0.267780355	0.286866537	0.140007589	0.106693611
t#bar{t} jer up,	0.605219101	0.606439851	0.284672752	0.286866537	0.110108147	0.106693611
t#bar{t} btag_heavy up,	0.601333634	0.606439851	0.275455862	0.286866537	0.123210504	0.106693611
t#bar{t} btag_light up,	0.601594291	0.606439851	0.280855665	0.286866537	0.117550044	0.106693611
t#bar{t} csv_heavy up,	0.607413795	0.606439851	0.267653182	0.286866537	0.124933023	0.106693611
t#bar{t} csv_light up,	0.601280746	0.606439851	0.267514439	0.286866537	0.131204815	0.106693611
t#bar{t} tracking up,	0.594639774	0.606439851	0.262352344	0.286866537	0.143007882	0.106693611
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.604149223	0.606439851	0.279916199	0.286866537	0.115934578	0.106693611
t#bar{t} jec_RelativeFSR down,	0.602465186	0.606439851	0.272621680	0.286866537	0.124913133	0.106693611
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.594140940	0.606439851	0.266664058	0.286866537	0.139195002	0.106693611
t#bar{t} jec_FlavorPureGluon down,	0.607490270	0.606439851	0.278897016	0.286866537	0.113612714	0.106693611
t#bar{t} jec_FlavorPureQuark down,	0.594330222	0.606439851	0.275235326	0.286866537	0.130434453	0.106693611
t#bar{t} jec_FlavorPureCharm down,	0.602498812	0.606439851	0.291057906	0.286866537	0.106443282	0.106693611
t#bar{t} jec_FlavorPureBottom down,	0.598126029	0.606439851	0.285660971	0.286866537	0.116213000	0.106693611
t#bar{t} jer down,	0.597770571	0.606439851	0.269259238	0.286866537	0.132970191	0.106693611
t#bar{t} btag_heavy down,	0.603510250	0.606439851	0.279330775	0.286866537	0.117158975	0.106693611
t#bar{t} btag_light down,	0.593506814	0.606439851	0.278019932	0.286866537	0.128473253	0.106693611
t#bar{t} csv_heavy down,	0.603505985	0.606439851	0.285557569	0.286866537	0.110936445	0.106693611
t#bar{t} csv_light down,	0.602355128	0.606439851	0.280944787	0.286866537	0.116700085	0.106693611
t#bar{t} tracking down,	0.602252015	0.606439851	0.288233127	0.286866537	0.109514858	0.106693611
t#bar{t} evtgen,	0.605933415	0.606439851	0.246105993	0.286866537	0.147960592	0.106693611
t#bar{t} m=171.5,	0.626400600	0.606439851	0.292383072	0.286866537	0.081216328	0.106693611
t#bar{t} m=173.5,	0.622163542	0.606439851	0.262629749	0.286866537	0.115206709	0.106693611
t#bar{t} Herwig++,	0.597534274	0.606439851	0.370225434	0.286866537	0.032240292	0.106693611
t#bar{t} isr up,	0.602517146	0.606439851	0.277343417	0.286866537	0.120139437	0.106693611
t#bar{t} isr dn,	0.596923219	0.606439851	0.284339062	0.286866537	0.118737719	0.106693611
t#bar{t} fsr up,	0.685243828	0.606439851	0.216076491	0.286866537	0.098679681	0.106693611
t#bar{t} fsr dn,	0.579725188	0.606439851	0.344189720	0.286866537	0.076085092	0.106693611
t#bar{t} hdamp up,	0.599567544	0.606439851	0.268266847	0.286866537	0.132165609	0.106693611
t#bar{t} hdamp dn,	0.604598453	0.606439851	0.272814459	0.286866537	0.122587088	0.106693611
t#bar{t} UEup,	0.604268197	0.606439851	0.279089402	0.286866537	0.116642402	0.106693611
t#bar{t} UEdn,	0.582247468	0.606439851	0.284575489	0.286866537	0.133177043	0.106693611
t#bar{t} ERDon,	0.610823615	0.606439851	0.267791795	0.286866537	0.121384589	0.106693611
t#bar{t} QCDbased,	0.591882917	0.606439851	0.283125787	0.286866537	0.124991297	0.106693611
t#bar{t} gluon move,	0.621199747	0.606439851	0.291097386	0.286866537	0.087702867	0.106693611
