t#bar{t} pileup up,	0.205893099	0.205799060	0.195848098	0.195780087	0.047251254	0.047393542	0.048156603	0.048114829	0.243464871	0.243305426	0.259386074	0.259607056
t#bar{t} pileup down,	0.205669884	0.205799060	0.195763875	0.195780087	0.047493973	0.047393542	0.048086423	0.048114829	0.243166474	0.243305426	0.259819371	0.259607056
t#bar{t} trig efficiency correction up,	0.205401049	0.205799060	0.195990784	0.195780087	0.047383369	0.047393542	0.048075468	0.048114829	0.243449497	0.243305426	0.259699833	0.259607056
t#bar{t} trig efficiency correction down,	0.205413249	0.205799060	0.195996543	0.195780087	0.047362160	0.047393542	0.048051056	0.048114829	0.243465469	0.243305426	0.259711524	0.259607056
t#bar{t} sel efficiency correction up,	0.205415357	0.205799060	0.196035579	0.195780087	0.047383282	0.047393542	0.048073110	0.048114829	0.243437934	0.243305426	0.259654738	0.259607056
t#bar{t} sel efficiency correction down,	0.205398868	0.205799060	0.195951755	0.195780087	0.047362504	0.047393542	0.048053704	0.048114829	0.243476598	0.243305426	0.259756570	0.259607056
t#bar{t} b fragmentation up,	0.204799866	0.205799060	0.195772525	0.195780087	0.047450018	0.047393542	0.048093494	0.048114829	0.243847360	0.243305426	0.260036735	0.259607056
t#bar{t} b fragmentation down,	0.205701234	0.205799060	0.196080862	0.195780087	0.047319801	0.047393542	0.048048478	0.048114829	0.243330951	0.243305426	0.259518675	0.259607056
t#bar{t} Peterson Frag,	0.205123830	0.205799060	0.195724162	0.195780087	0.047348453	0.047393542	0.048135750	0.048114829	0.243725401	0.243305426	0.259942403	0.259607056
t#bar{t} semilep BR up,	0.205413403	0.205799060	0.196078518	0.195780087	0.047379294	0.047393542	0.048065739	0.048114829	0.243456062	0.243305426	0.259606985	0.259607056
t#bar{t} semilep BR down,	0.205421035	0.205799060	0.196006165	0.195780087	0.047362549	0.047393542	0.048049018	0.048114829	0.243457878	0.243305426	0.259703355	0.259607056
t#bar{t} QCD scale 1,	0.205415767	0.205799060	0.196023780	0.195780087	0.047336917	0.047393542	0.048089355	0.048114829	0.243557704	0.243305426	0.259576478	0.259607056
t#bar{t} QCD scale 2,	0.205354762	0.205799060	0.195993496	0.195780087	0.047303184	0.047393542	0.048034978	0.048114829	0.243452195	0.243305426	0.259861385	0.259607056
t#bar{t} QCD scale 3,	0.205350585	0.205799060	0.195971216	0.195780087	0.047331476	0.047393542	0.048014852	0.048114829	0.243374557	0.243305426	0.259957315	0.259607056
t#bar{t} QCD scale 4,	0.205349461	0.205799060	0.196016139	0.195780087	0.047272870	0.047393542	0.048058751	0.048114829	0.243532969	0.243305426	0.259769809	0.259607056
t#bar{t} QCD scale 5,	0.205444418	0.205799060	0.195965415	0.195780087	0.047486336	0.047393542	0.048071588	0.048114829	0.243402752	0.243305426	0.259629492	0.259607056
t#bar{t} QCD scale 6,	0.205388579	0.205799060	0.195968857	0.195780087	0.047378965	0.047393542	0.048065481	0.048114829	0.243476838	0.243305426	0.259721280	0.259607056
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.206129097	0.205799060	0.195924582	0.195780087	0.047327527	0.047393542	0.048020943	0.048114829	0.242924426	0.243305426	0.259673424	0.259607056
t#bar{t} jec_RelativeFSR up,	0.206299294	0.205799060	0.195902502	0.195780087	0.047408839	0.047393542	0.047833785	0.048114829	0.243044563	0.243305426	0.259511018	0.259607056
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.205978754	0.205799060	0.195783637	0.195780087	0.047322923	0.047393542	0.047845542	0.048114829	0.243133598	0.243305426	0.259935545	0.259607056
t#bar{t} jec_FlavorPureGluon up,	0.205916142	0.205799060	0.195419322	0.195780087	0.047349224	0.047393542	0.048076937	0.048114829	0.243339990	0.243305426	0.259898384	0.259607056
t#bar{t} jec_FlavorPureQuark up,	0.206233145	0.205799060	0.195610159	0.195780087	0.047282686	0.047393542	0.048245222	0.048114829	0.243228911	0.243305426	0.259399877	0.259607056
t#bar{t} jec_FlavorPureCharm up,	0.206217816	0.205799060	0.195602199	0.195780087	0.047396174	0.047393542	0.047939589	0.048114829	0.243167864	0.243305426	0.259676358	0.259607056
t#bar{t} jec_FlavorPureBottom up,	0.205918937	0.205799060	0.196048663	0.195780087	0.047532695	0.047393542	0.048035782	0.048114829	0.243165134	0.243305426	0.259298788	0.259607056
t#bar{t} jer up,	0.206241443	0.205799060	0.195764913	0.195780087	0.047555814	0.047393542	0.047966233	0.048114829	0.242725164	0.243305426	0.259746434	0.259607056
t#bar{t} btag_heavy up,	0.206179502	0.205799060	0.195620862	0.195780087	0.047403735	0.047393542	0.048060048	0.048114829	0.243265507	0.243305426	0.259470346	0.259607056
t#bar{t} btag_light up,	0.205834765	0.205799060	0.196062696	0.195780087	0.047525639	0.047393542	0.047962903	0.048114829	0.242664012	0.243305426	0.259949985	0.259607056
t#bar{t} csv_heavy up,	0.206189113	0.205799060	0.196014354	0.195780087	0.047311843	0.047393542	0.048286478	0.048114829	0.242458991	0.243305426	0.259739221	0.259607056
t#bar{t} csv_light up,	0.206110145	0.205799060	0.195933081	0.195780087	0.047328019	0.047393542	0.048025502	0.048114829	0.243283958	0.243305426	0.259319296	0.259607056
t#bar{t} tracking up,	0.205794729	0.205799060	0.195806967	0.195780087	0.047406147	0.047393542	0.047965780	0.048114829	0.243348537	0.243305426	0.259677839	0.259607056
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.206291136	0.205799060	0.196103800	0.195780087	0.047412443	0.047393542	0.047922936	0.048114829	0.242908584	0.243305426	0.259361101	0.259607056
t#bar{t} jec_RelativeFSR down,	0.206304971	0.205799060	0.196087163	0.195780087	0.047370016	0.047393542	0.048129711	0.048114829	0.242867786	0.243305426	0.259240353	0.259607056
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.206095551	0.205799060	0.195983858	0.195780087	0.047546937	0.047393542	0.047803965	0.048114829	0.243112513	0.243305426	0.259457177	0.259607056
t#bar{t} jec_FlavorPureGluon down,	0.206134778	0.205799060	0.196112083	0.195780087	0.047371612	0.047393542	0.047894026	0.048114829	0.243112550	0.243305426	0.259374950	0.259607056
t#bar{t} jec_FlavorPureQuark down,	0.206144961	0.205799060	0.196170091	0.195780087	0.047332784	0.047393542	0.047993819	0.048114829	0.243086309	0.243305426	0.259272035	0.259607056
t#bar{t} jec_FlavorPureCharm down,	0.205995042	0.205799060	0.196058672	0.195780087	0.047560143	0.047393542	0.048132533	0.048114829	0.242998683	0.243305426	0.259254926	0.259607056
t#bar{t} jec_FlavorPureBottom down,	0.206271263	0.205799060	0.195674877	0.195780087	0.047445783	0.047393542	0.047898314	0.048114829	0.243034145	0.243305426	0.259675618	0.259607056
t#bar{t} jer down,	0.206132590	0.205799060	0.195917224	0.195780087	0.047112409	0.047393542	0.048049282	0.048114829	0.243065864	0.243305426	0.259722631	0.259607056
t#bar{t} btag_heavy down,	0.206326934	0.205799060	0.195732859	0.195780087	0.047351662	0.047393542	0.047899603	0.048114829	0.243092110	0.243305426	0.259596832	0.259607056
t#bar{t} btag_light down,	0.206269847	0.205799060	0.196149940	0.195780087	0.047244221	0.047393542	0.048018997	0.048114829	0.243039585	0.243305426	0.259277410	0.259607056
t#bar{t} csv_heavy down,	0.206210458	0.205799060	0.195648423	0.195780087	0.047544776	0.047393542	0.047877363	0.048114829	0.243145916	0.243305426	0.259573064	0.259607056
t#bar{t} csv_light down,	0.206108039	0.205799060	0.195736899	0.195780087	0.047451989	0.047393542	0.047854418	0.048114829	0.243117220	0.243305426	0.259731434	0.259607056
t#bar{t} tracking down,	0.206204733	0.205799060	0.195738050	0.195780087	0.047476617	0.047393542	0.047996610	0.048114829	0.242771630	0.243305426	0.259812360	0.259607056
