t#bar{t},	0.170344257	0.170492324	0.163788750	0.162188195	0.158046458	0.158751343	0.158345913	0.159675290	0.171427071	0.169780159	0.178047551	0.179112688
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.169892776	0.170492324	0.162527201	0.162188195	0.157595054	0.158751343	0.159702535	0.159675290	0.170758255	0.169780159	0.179524180	0.179112688
t#bar{t} jec_RelativeFSR up,	0.170278688	0.170492324	0.162525056	0.162188195	0.159165940	0.158751343	0.159326524	0.159675290	0.170300034	0.169780159	0.178403757	0.179112688
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.170245133	0.170492324	0.162484011	0.162188195	0.158197226	0.158751343	0.159355108	0.159675290	0.171139309	0.169780159	0.178579212	0.179112688
t#bar{t} jec_FlavorPureGluon up,	0.170492977	0.170492324	0.162510679	0.162188195	0.158349211	0.158751343	0.159653152	0.159675290	0.170119064	0.169780159	0.178874917	0.179112688
t#bar{t} jec_FlavorPureQuark up,	0.169996591	0.170492324	0.162773588	0.162188195	0.157450982	0.158751343	0.159965876	0.159675290	0.170492800	0.169780159	0.179320163	0.179112688
t#bar{t} jec_FlavorPureCharm up,	0.169981727	0.170492324	0.162506767	0.162188195	0.158208658	0.158751343	0.159939505	0.159675290	0.170651218	0.169780159	0.178712124	0.179112688
t#bar{t} jec_FlavorPureBottom up,	0.170211318	0.170492324	0.163183501	0.162188195	0.158115543	0.158751343	0.159327234	0.159675290	0.170624779	0.169780159	0.178537626	0.179112688
t#bar{t} jer up,	0.170614895	0.170492324	0.162362754	0.162188195	0.158781486	0.158751343	0.159861482	0.159675290	0.170329241	0.169780159	0.178050142	0.179112688
t#bar{t} btag_heavy up,	0.170366478	0.170492324	0.162082746	0.162188195	0.158024519	0.158751343	0.159089049	0.159675290	0.171139783	0.169780159	0.179297425	0.179112688
t#bar{t} btag_light up,	0.170535343	0.170492324	0.162402025	0.162188195	0.158707187	0.158751343	0.159833664	0.159675290	0.170798965	0.169780159	0.177722816	0.179112688
t#bar{t} csv_heavy up,	0.170703143	0.170492324	0.162980615	0.162188195	0.159149272	0.158751343	0.159012503	0.159675290	0.169219946	0.169780159	0.178934521	0.179112688
t#bar{t} csv_light up,	0.170307291	0.170492324	0.163392746	0.162188195	0.157686697	0.158751343	0.159416406	0.159675290	0.170512281	0.169780159	0.178684579	0.179112688
t#bar{t} tracking up,	0.170010092	0.170492324	0.163130202	0.162188195	0.157689305	0.158751343	0.160359727	0.159675290	0.170850526	0.169780159	0.177960149	0.179112688
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.170131792	0.170492324	0.162562907	0.162188195	0.158583871	0.158751343	0.160504620	0.159675290	0.169630891	0.169780159	0.178585920	0.179112688
t#bar{t} jec_RelativeFSR down,	0.169953529	0.170492324	0.163031574	0.162188195	0.157725050	0.158751343	0.159902833	0.159675290	0.171190639	0.169780159	0.178196375	0.179112688
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.170290079	0.170492324	0.163399097	0.162188195	0.157957476	0.158751343	0.159881545	0.159675290	0.170145826	0.169780159	0.178325978	0.179112688
