t#bar{t},	0.496779031	0.489078916	0.325561487	0.336313347	0.120411910	0.116344625	0.041384795	0.042732626	0.012859482	0.012357459	0.003003295	0.003173027
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.489176086	0.489078916	0.336060401	0.336313347	0.117414632	0.116344625	0.041546913	0.042732626	0.012979149	0.012357459	0.002822820	0.003173027
t#bar{t} jec_RelativeFSR up,	0.489777512	0.489078916	0.334690253	0.336313347	0.118837736	0.116344625	0.040785630	0.042732626	0.012999450	0.012357459	0.002909419	0.003173027
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.488337261	0.489078916	0.336922798	0.336313347	0.117416814	0.116344625	0.041526509	0.042732626	0.012929986	0.012357459	0.002866632	0.003173027
t#bar{t} jec_FlavorPureGluon up,	0.489389970	0.489078916	0.335499947	0.336313347	0.117934196	0.116344625	0.041395134	0.042732626	0.012957661	0.012357459	0.002823092	0.003173027
t#bar{t} jec_FlavorPureQuark up,	0.490035017	0.489078916	0.334833170	0.336313347	0.117705726	0.116344625	0.041638306	0.042732626	0.012985977	0.012357459	0.002801804	0.003173027
t#bar{t} jec_FlavorPureCharm up,	0.489505192	0.489078916	0.335918874	0.336313347	0.116615308	0.116344625	0.042279403	0.042732626	0.012841265	0.012357459	0.002839958	0.003173027
t#bar{t} jec_FlavorPureBottom up,	0.488694298	0.489078916	0.335955773	0.336313347	0.118800170	0.116344625	0.040665810	0.042732626	0.012967844	0.012357459	0.002916105	0.003173027
t#bar{t} jer up,	0.489165886	0.489078916	0.335629921	0.336313347	0.118431487	0.116344625	0.040899281	0.042732626	0.013061033	0.012357459	0.002812391	0.003173027
t#bar{t} btag_heavy up,	0.488341682	0.489078916	0.337068882	0.336313347	0.117239291	0.116344625	0.041544117	0.042732626	0.012958572	0.012357459	0.002847455	0.003173027
t#bar{t} btag_light up,	0.489475409	0.489078916	0.335534043	0.336313347	0.117448168	0.116344625	0.041806293	0.042732626	0.012802465	0.012357459	0.002933622	0.003173027
t#bar{t} csv_heavy up,	0.489407530	0.489078916	0.335357364	0.336313347	0.118318518	0.116344625	0.041057713	0.042732626	0.013014907	0.012357459	0.002843968	0.003173027
t#bar{t} csv_light up,	0.488936855	0.489078916	0.335987996	0.336313347	0.117937848	0.116344625	0.041344186	0.042732626	0.012900534	0.012357459	0.002892581	0.003173027
t#bar{t} tracking up,	0.488996769	0.489078916	0.336648499	0.336313347	0.116360796	0.116344625	0.042345379	0.042732626	0.012798076	0.012357459	0.002850481	0.003173027
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.489120574	0.489078916	0.335858160	0.336313347	0.117965896	0.116344625	0.041226125	0.042732626	0.013049292	0.012357459	0.002779954	0.003173027
