t#bar{t},	0.846426119	0.860585638	0.136487354	0.106563239	0.017086527	0.032851122
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.862695594	0.860585638	0.105229590	0.106563239	0.032074816	0.032851122
t#bar{t} jec_RelativeFSR up,	0.867369510	0.860585638	0.106232388	0.106563239	0.026398102	0.032851122
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.867433319	0.860585638	0.105053461	0.106563239	0.027513220	0.032851122
t#bar{t} jec_FlavorPureGluon up,	0.866481634	0.860585638	0.107729311	0.106563239	0.025789056	0.032851122
t#bar{t} jec_FlavorPureQuark up,	0.866121882	0.860585638	0.105525886	0.106563239	0.028352232	0.032851122
t#bar{t} jec_FlavorPureCharm up,	0.861630036	0.860585638	0.102383845	0.106563239	0.035986120	0.032851122
t#bar{t} jec_FlavorPureBottom up,	0.866809081	0.860585638	0.110935584	0.106563239	0.022255335	0.032851122
t#bar{t} jer up,	0.869908502	0.860585638	0.108811624	0.106563239	0.021279874	0.032851122
t#bar{t} btag_heavy up,	0.867125656	0.860585638	0.105016798	0.106563239	0.027857546	0.032851122
t#bar{t} btag_light up,	0.863229612	0.860585638	0.113304664	0.106563239	0.023465724	0.032851122
t#bar{t} csv_heavy up,	0.864797756	0.860585638	0.106765796	0.106563239	0.028436448	0.032851122
t#bar{t} csv_light up,	0.867577047	0.860585638	0.109179492	0.106563239	0.023243461	0.032851122
t#bar{t} tracking up,	0.860133226	0.860585638	0.102684725	0.106563239	0.037182049	0.032851122
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.862560248	0.860585638	0.112516013	0.106563239	0.024923738	0.032851122
t#bar{t} jec_RelativeFSR down,	0.867525656	0.860585638	0.105046991	0.106563239	0.027427353	0.032851122
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.853033653	0.860585638	0.114234068	0.106563239	0.032732279	0.032851122
t#bar{t} jec_FlavorPureGluon down,	0.867040661	0.860585638	0.111413529	0.106563239	0.021545809	0.032851122
t#bar{t} jec_FlavorPureQuark down,	0.865233316	0.860585638	0.101359496	0.106563239	0.033407188	0.032851122
t#bar{t} jec_FlavorPureCharm down,	0.866585943	0.860585638	0.110494931	0.106563239	0.022919126	0.032851122
t#bar{t} jec_FlavorPureBottom down,	0.866401716	0.860585638	0.108109791	0.106563239	0.025488493	0.032851122
t#bar{t} jer down,	0.871719992	0.860585638	0.107258788	0.106563239	0.021021220	0.032851122
t#bar{t} btag_heavy down,	0.865022743	0.860585638	0.110868069	0.106563239	0.024109187	0.032851122
t#bar{t} btag_light down,	0.862455004	0.860585638	0.106491650	0.106563239	0.031053346	0.032851122
t#bar{t} csv_heavy down,	0.871641622	0.860585638	0.108738263	0.106563239	0.019620115	0.032851122
t#bar{t} csv_light down,	0.862363356	0.860585638	0.102557527	0.106563239	0.035079117	0.032851122
t#bar{t} tracking down,	0.863409211	0.860585638	0.105571693	0.106563239	0.031019096	0.032851122
t#bar{t} evtgen,	0.872032863	0.860585638	0.107922296	0.106563239	0.020044841	0.032851122
t#bar{t} m=171.5,	0.865716650	0.860585638	0.110709729	0.106563239	0.023573621	0.032851122
t#bar{t} m=173.5,	0.870533217	0.860585638	0.106191390	0.106563239	0.023275393	0.032851122
t#bar{t} Herwig++,	0.888884072	0.860585638	0.091387058	0.106563239	0.019728870	0.032851122
t#bar{t} isr up,	0.871780350	0.860585638	0.104522641	0.106563239	0.023697009	0.032851122
t#bar{t} isr dn,	0.866702796	0.860585638	0.110877678	0.106563239	0.022419526	0.032851122
t#bar{t} fsr up,	0.886457186	0.860585638	0.082561614	0.106563239	0.030981199	0.032851122
t#bar{t} fsr dn,	0.855935430	0.860585638	0.127562429	0.106563239	0.016502141	0.032851122
t#bar{t} hdamp up,	0.866566073	0.860585638	0.109441550	0.106563239	0.023992377	0.032851122
t#bar{t} hdamp dn,	0.862327962	0.860585638	0.117992124	0.106563239	0.019679914	0.032851122
t#bar{t} UEup,	0.861241738	0.860585638	0.099553842	0.106563239	0.039204420	0.032851122
t#bar{t} UEdn,	0.870640253	0.860585638	0.106766303	0.106563239	0.022593444	0.032851122
t#bar{t} pileup up,	0.856357052	0.860585638	0.108940361	0.106563239	0.034702586	0.032851122
t#bar{t} pileup down,	0.865074514	0.860585638	0.103707743	0.106563239	0.031217742	0.032851122
t#bar{t} trig efficiency correction up,	0.870795376	0.860585638	0.102674476	0.106563239	0.026530148	0.032851122
t#bar{t} trig efficiency correction down,	0.870929398	0.860585638	0.102643386	0.106563239	0.026427217	0.032851122
t#bar{t} sel efficiency correction up,	0.870744793	0.860585638	0.102783676	0.106563239	0.026471531	0.032851122
t#bar{t} sel efficiency correction down,	0.870981064	0.860585638	0.102532532	0.106563239	0.026486404	0.032851122
t#bar{t} b fragmentation up,	0.878853996	0.860585638	0.096263389	0.106563239	0.024882615	0.032851122
t#bar{t} b fragmentation down,	0.866112888	0.860585638	0.105536413	0.106563239	0.028350699	0.032851122
t#bar{t} Peterson Frag,	0.872724275	0.860585638	0.101102067	0.106563239	0.026173657	0.032851122
t#bar{t} semilep BR up,	0.870896060	0.860585638	0.102519320	0.106563239	0.026584620	0.032851122
t#bar{t} semilep BR down,	0.870674719	0.860585638	0.102869461	0.106563239	0.026455820	0.032851122
t#bar{t} ERDon,	0.871452980	0.860585638	0.110603074	0.106563239	0.017943947	0.032851122
t#bar{t} QCDbased,	0.875899883	0.860585638	0.112477842	0.106563239	0.011622275	0.032851122
t#bar{t} gluon move,	0.863173344	0.860585638	0.116003819	0.106563239	0.020822837	0.032851122
