t#bar{t},	0.858029768	0.851041678	0.126550777	0.132142378	0.015419455	0.016815943
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.850854027	0.851041678	0.132327131	0.132142378	0.016818842	0.016815943
t#bar{t} jec_RelativeFSR up,	0.850797826	0.851041678	0.132371575	0.132142378	0.016830599	0.016815943
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.850732816	0.851041678	0.132435882	0.132142378	0.016831301	0.016815943
t#bar{t} jec_FlavorPureGluon up,	0.850908417	0.851041678	0.132313531	0.132142378	0.016778052	0.016815943
t#bar{t} jec_FlavorPureQuark up,	0.850970199	0.851041678	0.132159038	0.132142378	0.016870763	0.016815943
t#bar{t} jec_FlavorPureCharm up,	0.850846472	0.851041678	0.132337819	0.132142378	0.016815709	0.016815943
t#bar{t} jec_FlavorPureBottom up,	0.850799814	0.851041678	0.132424386	0.132142378	0.016775800	0.016815943
t#bar{t} jer up,	0.850691844	0.851041678	0.132482580	0.132142378	0.016825576	0.016815943
t#bar{t} btag_heavy up,	0.850608272	0.851041678	0.132575548	0.132142378	0.016816180	0.016815943
t#bar{t} btag_light up,	0.850934794	0.851041678	0.132283016	0.132142378	0.016782190	0.016815943
t#bar{t} csv_heavy up,	0.850746208	0.851041678	0.132458041	0.132142378	0.016795751	0.016815943
t#bar{t} csv_light up,	0.851073448	0.851041678	0.132154234	0.132142378	0.016772319	0.016815943
t#bar{t} tracking up,	0.850564882	0.851041678	0.132673248	0.132142378	0.016761871	0.016815943
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.850845870	0.851041678	0.132327678	0.132142378	0.016826452	0.016815943
t#bar{t} jec_RelativeFSR down,	0.850664974	0.851041678	0.132452957	0.132142378	0.016882069	0.016815943
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.850951899	0.851041678	0.132295177	0.132142378	0.016752924	0.016815943
t#bar{t} jec_FlavorPureGluon down,	0.850967601	0.851041678	0.132362265	0.132142378	0.016670134	0.016815943
t#bar{t} jec_FlavorPureQuark down,	0.850900694	0.851041678	0.132371646	0.132142378	0.016727660	0.016815943
t#bar{t} jec_FlavorPureCharm down,	0.850872794	0.851041678	0.132296788	0.132142378	0.016830418	0.016815943
t#bar{t} jec_FlavorPureBottom down,	0.850680180	0.851041678	0.132511159	0.132142378	0.016808660	0.016815943
t#bar{t} jer down,	0.850959073	0.851041678	0.132314084	0.132142378	0.016726843	0.016815943
t#bar{t} btag_heavy down,	0.850903666	0.851041678	0.132322038	0.132142378	0.016774297	0.016815943
t#bar{t} btag_light down,	0.850990742	0.851041678	0.132282708	0.132142378	0.016726550	0.016815943
t#bar{t} csv_heavy down,	0.850762411	0.851041678	0.132439684	0.132142378	0.016797905	0.016815943
t#bar{t} csv_light down,	0.850828518	0.851041678	0.132354599	0.132142378	0.016816883	0.016815943
t#bar{t} tracking down,	0.851186819	0.851041678	0.132082178	0.132142378	0.016731003	0.016815943
t#bar{t} evtgen,	0.850985191	0.851041678	0.132764699	0.132142378	0.016250110	0.016815943
t#bar{t} m=171.5,	0.850956083	0.851041678	0.132330210	0.132142378	0.016713707	0.016815943
t#bar{t} m=173.5,	0.850776717	0.851041678	0.132353500	0.132142378	0.016869783	0.016815943
t#bar{t} Herwig++,	0.830127337	0.851041678	0.149712406	0.132142378	0.020160257	0.016815943
t#bar{t} isr up,	0.849484572	0.851041678	0.133496568	0.132142378	0.017018860	0.016815943
t#bar{t} isr dn,	0.852706060	0.851041678	0.130760902	0.132142378	0.016533038	0.016815943
t#bar{t} fsr up,	0.837365276	0.851041678	0.146197627	0.132142378	0.016437097	0.016815943
t#bar{t} fsr dn,	0.864010731	0.851041678	0.119536352	0.132142378	0.016452916	0.016815943
t#bar{t} hdamp up,	0.851160365	0.851041678	0.132144082	0.132142378	0.016695553	0.016815943
t#bar{t} hdamp dn,	0.852268869	0.851041678	0.131088992	0.132142378	0.016642138	0.016815943
t#bar{t} UEup,	0.851546714	0.851041678	0.131598915	0.132142378	0.016854371	0.016815943
t#bar{t} UEdn,	0.852170926	0.851041678	0.130957288	0.132142378	0.016871787	0.016815943
t#bar{t} pileup up,	0.851048963	0.851041678	0.132168930	0.132142378	0.016782107	0.016815943
t#bar{t} pileup down,	0.850995952	0.851041678	0.132177321	0.132142378	0.016826727	0.016815943
t#bar{t} trig efficiency correction up,	0.850733243	0.851041678	0.132544300	0.132142378	0.016722457	0.016815943
t#bar{t} trig efficiency correction down,	0.850779914	0.851041678	0.132508505	0.132142378	0.016711581	0.016815943
t#bar{t} sel efficiency correction up,	0.850697034	0.851041678	0.132578784	0.132142378	0.016724182	0.016815943
t#bar{t} sel efficiency correction down,	0.850816029	0.851041678	0.132474133	0.132142378	0.016709837	0.016815943
t#bar{t} b fragmentation up,	0.835708783	0.851041678	0.145102944	0.132142378	0.019188273	0.016815943
t#bar{t} b fragmentation down,	0.857530196	0.851041678	0.126775235	0.132142378	0.015694569	0.016815943
t#bar{t} Peterson Frag,	0.839722122	0.851041678	0.141464515	0.132142378	0.018813363	0.016815943
t#bar{t} semilep BR up,	0.850838854	0.851041678	0.132456329	0.132142378	0.016704817	0.016815943
t#bar{t} semilep BR down,	0.850545503	0.851041678	0.132723274	0.132142378	0.016731223	0.016815943
t#bar{t} ERDon,	0.848512883	0.851041678	0.134573343	0.132142378	0.016913774	0.016815943
t#bar{t} QCDbased,	0.850485301	0.851041678	0.132256001	0.132142378	0.017258698	0.016815943
t#bar{t} gluon move,	0.852172975	0.851041678	0.130939027	0.132142378	0.016887998	0.016815943
