t#bar{t} pileup up,	0.636903174	0.637539634	0.131938638	0.132299988	0.231158188	0.230160378
t#bar{t} pileup down,	0.638515239	0.637539634	0.132314669	0.132299988	0.229170092	0.230160378
t#bar{t} trig efficiency correction up,	0.637254708	0.637539634	0.131411518	0.132299988	0.231333774	0.230160378
t#bar{t} trig efficiency correction down,	0.637325178	0.637539634	0.131557228	0.132299988	0.231117594	0.230160378
t#bar{t} sel efficiency correction up,	0.637154762	0.637539634	0.131380072	0.132299988	0.231465166	0.230160378
t#bar{t} sel efficiency correction down,	0.637426479	0.637539634	0.131585873	0.132299988	0.230987648	0.230160378
t#bar{t} b fragmentation up,	0.640605218	0.637539634	0.128984534	0.132299988	0.230410248	0.230160378
t#bar{t} b fragmentation down,	0.635497717	0.637539634	0.132709431	0.132299988	0.231792853	0.230160378
t#bar{t} Peterson Frag,	0.638065196	0.637539634	0.129475456	0.132299988	0.232459348	0.230160378
t#bar{t} semilep BR up,	0.637646721	0.637539634	0.131123420	0.132299988	0.231229859	0.230160378
t#bar{t} semilep BR down,	0.637456530	0.637539634	0.131483628	0.132299988	0.231059842	0.230160378
t#bar{t} QCD scale 1,	0.636944579	0.637539634	0.132285053	0.132299988	0.230770369	0.230160378
t#bar{t} QCD scale 2,	0.637117193	0.637539634	0.131814298	0.132299988	0.231068508	0.230160378
t#bar{t} QCD scale 3,	0.636833410	0.637539634	0.131305461	0.132299988	0.231861129	0.230160378
t#bar{t} QCD scale 4,	0.636972453	0.637539634	0.132501823	0.132299988	0.230525724	0.230160378
t#bar{t} QCD scale 5,	0.638123707	0.637539634	0.130122205	0.132299988	0.231754088	0.230160378
t#bar{t} QCD scale 6,	0.639510366	0.637539634	0.131032270	0.132299988	0.229457363	0.230160378
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.636925100	0.637539634	0.127708229	0.132299988	0.235366671	0.230160378
t#bar{t} jec_RelativeFSR up,	0.634688756	0.637539634	0.126983727	0.132299988	0.238327518	0.230160378
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.636655161	0.637539634	0.128130740	0.132299988	0.235214099	0.230160378
t#bar{t} jec_FlavorPureGluon up,	0.638730515	0.637539634	0.128432225	0.132299988	0.232837260	0.230160378
t#bar{t} jec_FlavorPureQuark up,	0.635419470	0.637539634	0.125468439	0.132299988	0.239112091	0.230160378
t#bar{t} jec_FlavorPureCharm up,	0.634739396	0.637539634	0.128540055	0.132299988	0.236720549	0.230160378
t#bar{t} jec_FlavorPureBottom up,	0.634639246	0.637539634	0.129769613	0.132299988	0.235591141	0.230160378
t#bar{t} jer up,	0.633737649	0.637539634	0.130004137	0.132299988	0.236258214	0.230160378
t#bar{t} btag_heavy up,	0.634730665	0.637539634	0.128552187	0.132299988	0.236717148	0.230160378
t#bar{t} btag_light up,	0.636120144	0.637539634	0.127100942	0.132299988	0.236778914	0.230160378
t#bar{t} csv_heavy up,	0.634046446	0.637539634	0.129502487	0.132299988	0.236451067	0.230160378
t#bar{t} csv_light up,	0.635505441	0.637539634	0.129595767	0.132299988	0.234898793	0.230160378
t#bar{t} tracking up,	0.634615036	0.637539634	0.126755656	0.132299988	0.238629309	0.230160378
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.633363606	0.637539634	0.128909179	0.132299988	0.237727215	0.230160378
t#bar{t} jec_RelativeFSR down,	0.633272940	0.637539634	0.129540978	0.132299988	0.237186082	0.230160378
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.631666964	0.637539634	0.126755617	0.132299988	0.241577419	0.230160378
t#bar{t} jec_FlavorPureGluon down,	0.633688654	0.637539634	0.127500636	0.132299988	0.238810710	0.230160378
t#bar{t} jec_FlavorPureQuark down,	0.634630164	0.637539634	0.130943092	0.132299988	0.234426743	0.230160378
t#bar{t} jec_FlavorPureCharm down,	0.635438688	0.637539634	0.128066775	0.132299988	0.236494538	0.230160378
t#bar{t} jec_FlavorPureBottom down,	0.634138184	0.637539634	0.125659673	0.132299988	0.240202143	0.230160378
t#bar{t} jer down,	0.634060126	0.637539634	0.129857554	0.132299988	0.236082320	0.230160378
t#bar{t} btag_heavy down,	0.637688696	0.637539634	0.131893266	0.132299988	0.230418038	0.230160378
t#bar{t} btag_light down,	0.634133728	0.637539634	0.130337754	0.132299988	0.235528517	0.230160378
t#bar{t} csv_heavy down,	0.638191740	0.637539634	0.130133579	0.132299988	0.231674682	0.230160378
t#bar{t} csv_light down,	0.635970699	0.637539634	0.127909165	0.132299988	0.236120136	0.230160378
t#bar{t} tracking down,	0.636044148	0.637539634	0.127784458	0.132299988	0.236171394	0.230160378
t#bar{t} evtgen,	0.635892907	0.637539634	0.114070744	0.132299988	0.250036350	0.230160378
t#bar{t} m=171.5,	0.659414568	0.637539634	0.140342170	0.132299988	0.200243262	0.230160378
t#bar{t} m=173.5,	0.634013378	0.637539634	0.135018160	0.132299988	0.230968462	0.230160378
t#bar{t} Herwig++,	0.604852749	0.637539634	0.204481362	0.132299988	0.190665890	0.230160378
t#bar{t} isr up,	0.648871104	0.637539634	0.141121086	0.132299988	0.210007810	0.230160378
t#bar{t} isr dn,	0.640005166	0.637539634	0.133546058	0.132299988	0.226448776	0.230160378
t#bar{t} fsr up,	0.701323990	0.637539634	0.030290157	0.132299988	0.268385853	0.230160378
t#bar{t} fsr dn,	0.599914891	0.637539634	0.207310975	0.132299988	0.192774133	0.230160378
t#bar{t} hdamp up,	0.636519549	0.637539634	0.145930183	0.132299988	0.217550268	0.230160378
t#bar{t} hdamp dn,	0.641967377	0.637539634	0.126829345	0.132299988	0.231203278	0.230160378
t#bar{t} UEup,	0.644629469	0.637539634	0.133096645	0.132299988	0.222273886	0.230160378
t#bar{t} UEdn,	0.639912951	0.637539634	0.119417932	0.132299988	0.240669116	0.230160378
t#bar{t} cflip,	0.634150417	0.637539634	0.108967600	0.132299988	0.256881983	0.230160378
t#bar{t} ERDon,	0.647642420	0.637539634	0.125189689	0.132299988	0.227167891	0.230160378
t#bar{t} QCDbased,	0.636225268	0.637539634	0.129996809	0.132299988	0.233777923	0.230160378
t#bar{t} gluon move,	0.646345810	0.637539634	0.132807871	0.132299988	0.220846319	0.230160378
