t#bar{t} pileup up,	0.349518617	0.349454394	0.268550158	0.268574154	0.112861525	0.112987275	0.080901145	0.080809929	0.126155134	0.126168848	0.062013421	0.062005401
t#bar{t} pileup down,	0.349360998	0.349454394	0.268655655	0.268574154	0.113092556	0.112987275	0.080713232	0.080809929	0.126179022	0.126168848	0.061998537	0.062005401
t#bar{t} trig efficiency correction up,	0.349384181	0.349454394	0.268644147	0.268574154	0.113038311	0.112987275	0.080766732	0.080809929	0.126167227	0.126168848	0.061999402	0.062005401
t#bar{t} trig efficiency correction down,	0.349361895	0.349454394	0.268683255	0.268574154	0.113034296	0.112987275	0.080755734	0.080809929	0.126167281	0.126168848	0.061997539	0.062005401
t#bar{t} sel efficiency correction up,	0.349363928	0.349454394	0.268681827	0.268574154	0.113031156	0.112987275	0.080758394	0.080809929	0.126166612	0.126168848	0.061998083	0.062005401
t#bar{t} sel efficiency correction down,	0.349382166	0.349454394	0.268645548	0.268574154	0.113041435	0.112987275	0.080764098	0.080809929	0.126167897	0.126168848	0.061998856	0.062005401
t#bar{t} b fragmentation up,	0.349074527	0.349454394	0.269294235	0.268574154	0.112827874	0.112987275	0.080667175	0.080809929	0.126171789	0.126168848	0.061964401	0.062005401
t#bar{t} b fragmentation down,	0.349543273	0.349454394	0.268292163	0.268574154	0.113172068	0.112987275	0.080807778	0.080809929	0.126169243	0.126168848	0.062015475	0.062005401
t#bar{t} Peterson Frag,	0.349323645	0.349454394	0.268758485	0.268574154	0.113013908	0.112987275	0.080735193	0.080809929	0.126181664	0.126168848	0.061987105	0.062005401
t#bar{t} semilep BR up,	0.349323494	0.349454394	0.268744686	0.268574154	0.113033746	0.112987275	0.080735835	0.080809929	0.126167498	0.126168848	0.061994741	0.062005401
t#bar{t} semilep BR down,	0.349365065	0.349454394	0.268676292	0.268574154	0.113037307	0.112987275	0.080754997	0.080809929	0.126168931	0.126168848	0.061997408	0.062005401
t#bar{t} QCD scale 1,	0.349382389	0.349454394	0.268644217	0.268574154	0.113044423	0.112987275	0.080751327	0.080809929	0.126192785	0.126168848	0.061984860	0.062005401
t#bar{t} QCD scale 2,	0.349396183	0.349454394	0.268653110	0.268574154	0.113000405	0.112987275	0.080783670	0.080809929	0.126169156	0.126168848	0.061997475	0.062005401
t#bar{t} QCD scale 3,	0.349390387	0.349454394	0.268670986	0.268574154	0.112985992	0.112987275	0.080795208	0.080809929	0.126149171	0.126168848	0.062008257	0.062005401
t#bar{t} QCD scale 4,	0.349406835	0.349454394	0.268632237	0.268574154	0.113007907	0.112987275	0.080776459	0.080809929	0.126190366	0.126168848	0.061986196	0.062005401
t#bar{t} QCD scale 5,	0.349331143	0.349454394	0.268700774	0.268574154	0.113073954	0.112987275	0.080745425	0.080809929	0.126133779	0.126168848	0.062014924	0.062005401
t#bar{t} QCD scale 6,	0.349402948	0.349454394	0.268622959	0.268574154	0.113025426	0.112987275	0.080783025	0.080809929	0.126164811	0.126168848	0.062000832	0.062005401
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.349342388	0.349454394	0.269291403	0.268574154	0.112262265	0.112987275	0.080947264	0.080809929	0.126182793	0.126168848	0.061973887	0.062005401
t#bar{t} jec_RelativeFSR up,	0.349637867	0.349454394	0.268450355	0.268574154	0.112715071	0.112987275	0.081033496	0.080809929	0.126171123	0.126168848	0.061992087	0.062005401
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.349766445	0.349454394	0.268646590	0.268574154	0.112180554	0.112987275	0.081279258	0.080809929	0.126081667	0.126168848	0.062045486	0.062005401
t#bar{t} jec_FlavorPureGluon up,	0.349128356	0.349454394	0.269472809	0.268574154	0.112464170	0.112987275	0.080778918	0.080809929	0.126206616	0.126168848	0.061949130	0.062005401
t#bar{t} jec_FlavorPureQuark up,	0.349500304	0.349454394	0.269204948	0.268574154	0.111992899	0.112987275	0.081174953	0.080809929	0.126101904	0.126168848	0.062024993	0.062005401
