t#bar{t},	0.149856231	0.148824544	0.249154958	0.249222303	0.099517620	0.100659567	0.099944782	0.100749014	0.100098469	0.100263878	0.301427940	0.300280693
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.148627294	0.148824544	0.249283241	0.249222303	0.100783412	0.100659567	0.100692740	0.100749014	0.100280939	0.100263878	0.300332373	0.300280693
t#bar{t} jec_RelativeFSR up,	0.148626698	0.148824544	0.249106476	0.249222303	0.100793140	0.100659567	0.100761165	0.100749014	0.100480068	0.100263878	0.300232453	0.300280693
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.148708646	0.148824544	0.249126453	0.249222303	0.100726496	0.100659567	0.100700862	0.100749014	0.100352551	0.100263878	0.300384992	0.300280693
t#bar{t} jec_FlavorPureGluon up,	0.148688288	0.148824544	0.249138666	0.249222303	0.100695215	0.100659567	0.100622086	0.100749014	0.100396560	0.100263878	0.300459185	0.300280693
t#bar{t} jec_FlavorPureQuark up,	0.148805271	0.148824544	0.248908542	0.249222303	0.100780364	0.100659567	0.100793791	0.100749014	0.100376616	0.100263878	0.300335417	0.300280693
t#bar{t} jec_FlavorPureCharm up,	0.148488751	0.148824544	0.249262313	0.249222303	0.100643296	0.100659567	0.100865953	0.100749014	0.100353044	0.100263878	0.300386642	0.300280693
t#bar{t} jec_FlavorPureBottom up,	0.148715133	0.148824544	0.249139113	0.249222303	0.100751334	0.100659567	0.100644475	0.100749014	0.100288061	0.100263878	0.300461885	0.300280693
t#bar{t} jer up,	0.148740382	0.148824544	0.248940297	0.249222303	0.100664668	0.100659567	0.100747393	0.100749014	0.100366257	0.100263878	0.300541002	0.300280693
t#bar{t} btag_heavy up,	0.148617262	0.148824544	0.249098559	0.249222303	0.100869126	0.100659567	0.100768806	0.100749014	0.100160184	0.100263878	0.300486063	0.300280693
t#bar{t} btag_light up,	0.148630650	0.148824544	0.249109158	0.249222303	0.100744489	0.100659567	0.100776517	0.100749014	0.100435849	0.100263878	0.300303338	0.300280693
t#bar{t} csv_heavy up,	0.148548626	0.148824544	0.249039377	0.249222303	0.100735389	0.100659567	0.100884795	0.100749014	0.100480320	0.100263878	0.300311493	0.300280693
t#bar{t} csv_light up,	0.148762216	0.148824544	0.249182726	0.249222303	0.100683306	0.100659567	0.100885641	0.100749014	0.100282591	0.100263878	0.300203521	0.300280693
t#bar{t} tracking up,	0.148694200	0.148824544	0.249256362	0.249222303	0.100674080	0.100659567	0.100635336	0.100749014	0.100373869	0.100263878	0.300366154	0.300280693
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.148745975	0.148824544	0.249103027	0.249222303	0.100752293	0.100659567	0.100727193	0.100749014	0.100318083	0.100263878	0.300353430	0.300280693
t#bar{t} jec_RelativeFSR down,	0.148807333	0.148824544	0.249140598	0.249222303	0.100659394	0.100659567	0.100774909	0.100749014	0.100433592	0.100263878	0.300184174	0.300280693
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.148674791	0.148824544	0.249106674	0.249222303	0.100776829	0.100659567	0.100810473	0.100749014	0.100317140	0.100263878	0.300314093	0.300280693
t#bar{t} jec_FlavorPureGluon down,	0.148744130	0.148824544	0.249080704	0.249222303	0.100852389	0.100659567	0.100754392	0.100749014	0.100200145	0.100263878	0.300368240	0.300280693
t#bar{t} jec_FlavorPureQuark down,	0.148835517	0.148824544	0.249045204	0.249222303	0.100736572	0.100659567	0.100895186	0.100749014	0.100291337	0.100263878	0.300196183	0.300280693
t#bar{t} jec_FlavorPureCharm down,	0.148556556	0.148824544	0.249343466	0.249222303	0.100739494	0.100659567	0.100709114	0.100749014	0.100368297	0.100263878	0.300283073	0.300280693
t#bar{t} jec_FlavorPureBottom down,	0.148759208	0.148824544	0.249136063	0.249222303	0.100730503	0.100659567	0.100824104	0.100749014	0.100453274	0.100263878	0.300096849	0.300280693
t#bar{t} jer down,	0.148505462	0.148824544	0.249168670	0.249222303	0.100698316	0.100659567	0.100956300	0.100749014	0.100253564	0.100263878	0.300417687	0.300280693
t#bar{t} btag_heavy down,	0.148610680	0.148824544	0.249176534	0.249222303	0.100836357	0.100659567	0.100835528	0.100749014	0.100142737	0.100263878	0.300398165	0.300280693
t#bar{t} btag_light down,	0.148688926	0.148824544	0.249089804	0.249222303	0.100706728	0.100659567	0.100767425	0.100749014	0.100345234	0.100263878	0.300401884	0.300280693
t#bar{t} csv_heavy down,	0.148585033	0.148824544	0.249089028	0.249222303	0.100740977	0.100659567	0.100827998	0.100749014	0.100452379	0.100263878	0.300304585	0.300280693
t#bar{t} csv_light down,	0.148646314	0.148824544	0.249114851	0.249222303	0.100819690	0.100659567	0.100730750	0.100749014	0.100366087	0.100263878	0.300322308	0.300280693
t#bar{t} tracking down,	0.148646358	0.148824544	0.249211665	0.249222303	0.100713904	0.100659567	0.100693628	0.100749014	0.100286962	0.100263878	0.300447482	0.300280693
t#bar{t} evtgen,	0.150594093	0.148824544	0.250499220	0.249222303	0.099261078	0.100659567	0.099732524	0.100749014	0.100219723	0.100263878	0.299693361	0.300280693
t#bar{t} m=171.5,	0.149620510	0.148824544	0.248761583	0.249222303	0.100190357	0.100659567	0.100700927	0.100749014	0.100036294	0.100263878	0.300690330	0.300280693
t#bar{t} m=173.5,	0.148844588	0.148824544	0.249395264	0.249222303	0.101055564	0.100659567	0.100661292	0.100749014	0.099859091	0.100263878	0.300184200	0.300280693
t#bar{t} isr up,	0.149146349	0.148824544	0.249216778	0.249222303	0.100811531	0.100659567	0.100471620	0.100749014	0.100245680	0.100263878	0.300108043	0.300280693
t#bar{t} isr dn,	0.148999352	0.148824544	0.249950423	0.249222303	0.100514194	0.100659567	0.100833470	0.100749014	0.099866599	0.100263878	0.299835962	0.300280693
t#bar{t} fsr up,	0.149575038	0.148824544	0.249492150	0.249222303	0.100506021	0.100659567	0.100138785	0.100749014	0.100020525	0.100263878	0.300267480	0.300280693
