t#bar{t},	0.158189557	0.161232052	0.245810527	0.242014167	0.116399860	0.108905967	0.085521173	0.089228012	0.094667272	0.096671974	0.299411611	0.301947827
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.162546786	0.161232052	0.238311809	0.242014167	0.116662901	0.108905967	0.077872448	0.089228012	0.103449711	0.096671974	0.301156345	0.301947827
t#bar{t} jec_RelativeFSR up,	0.161188620	0.161232052	0.241663915	0.242014167	0.112380069	0.108905967	0.087597864	0.089228012	0.096814738	0.096671974	0.300354795	0.301947827
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.164645409	0.161232052	0.234982109	0.242014167	0.118342912	0.108905967	0.079417865	0.089228012	0.102174174	0.096671974	0.300437531	0.301947827
t#bar{t} jec_FlavorPureGluon up,	0.162313773	0.161232052	0.240122400	0.242014167	0.111683551	0.108905967	0.092735702	0.089228012	0.092397237	0.096671974	0.300747338	0.301947827
t#bar{t} jec_FlavorPureQuark up,	0.163482017	0.161232052	0.239018448	0.242014167	0.115358197	0.108905967	0.083955479	0.089228012	0.097638433	0.096671974	0.300547427	0.301947827
t#bar{t} jec_FlavorPureCharm up,	0.160588660	0.161232052	0.241021096	0.242014167	0.113594866	0.108905967	0.088615575	0.089228012	0.093266032	0.096671974	0.302913771	0.301947827
t#bar{t} jec_FlavorPureBottom up,	0.163524981	0.161232052	0.240462827	0.242014167	0.118015070	0.108905967	0.079322405	0.089228012	0.097567536	0.096671974	0.301107181	0.301947827
t#bar{t} jer up,	0.163555493	0.161232052	0.237212813	0.242014167	0.114552818	0.108905967	0.084405683	0.089228012	0.099282659	0.096671974	0.300990535	0.301947827
t#bar{t} btag_heavy up,	0.162117429	0.161232052	0.238881836	0.242014167	0.113250216	0.108905967	0.088456204	0.089228012	0.096049645	0.096671974	0.301244670	0.301947827
t#bar{t} btag_light up,	0.162933354	0.161232052	0.236805487	0.242014167	0.113205512	0.108905967	0.088205759	0.089228012	0.097138482	0.096671974	0.301711408	0.301947827
t#bar{t} csv_heavy up,	0.162517670	0.161232052	0.240169748	0.242014167	0.114607117	0.108905967	0.082825985	0.089228012	0.100533992	0.096671974	0.299345487	0.301947827
t#bar{t} csv_light up,	0.159932477	0.161232052	0.245966054	0.242014167	0.106007097	0.108905967	0.089411340	0.089228012	0.097292413	0.096671974	0.301390619	0.301947827
t#bar{t} tracking up,	0.159906711	0.161232052	0.244671279	0.242014167	0.111667830	0.108905967	0.083978145	0.089228012	0.099471532	0.096671974	0.300304502	0.301947827
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.162512166	0.161232052	0.239420102	0.242014167	0.112832925	0.108905967	0.088043986	0.089228012	0.098236873	0.096671974	0.298953947	0.301947827
t#bar{t} jec_RelativeFSR down,	0.162179944	0.161232052	0.237352045	0.242014167	0.116981837	0.108905967	0.086419556	0.089228012	0.094921027	0.096671974	0.302145591	0.301947827
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.164208374	0.161232052	0.235691525	0.242014167	0.122129857	0.108905967	0.076415640	0.089228012	0.103307974	0.096671974	0.298246630	0.301947827
t#bar{t} jec_FlavorPureGluon down,	0.160266682	0.161232052	0.244149034	0.242014167	0.114783256	0.108905967	0.076019641	0.089228012	0.108259449	0.096671974	0.296521937	0.301947827
t#bar{t} jec_FlavorPureQuark down,	0.162783557	0.161232052	0.241270628	0.242014167	0.112484959	0.108905967	0.084244553	0.089228012	0.098823686	0.096671974	0.300392617	0.301947827
t#bar{t} jec_FlavorPureCharm down,	0.162100079	0.161232052	0.240380460	0.242014167	0.111320735	0.108905967	0.088984730	0.089228012	0.095332257	0.096671974	0.301881739	0.301947827
t#bar{t} jec_FlavorPureBottom down,	0.163019936	0.161232052	0.237910696	0.242014167	0.115265734	0.108905967	0.087313129	0.089228012	0.094970083	0.096671974	0.301520423	0.301947827
t#bar{t} jer down,	0.163679478	0.161232052	0.238092066	0.242014167	0.115226641	0.108905967	0.087672414	0.089228012	0.092969466	0.096671974	0.302359936	0.301947827
t#bar{t} btag_heavy down,	0.164144994	0.161232052	0.234794784	0.242014167	0.117884662	0.108905967	0.086515091	0.089228012	0.096864212	0.096671974	0.299796257	0.301947827
t#bar{t} btag_light down,	0.159596366	0.161232052	0.243824586	0.242014167	0.112069393	0.108905967	0.084478856	0.089228012	0.097104010	0.096671974	0.302926790	0.301947827
t#bar{t} csv_heavy down,	0.162615731	0.161232052	0.241686181	0.242014167	0.110891268	0.108905967	0.086791553	0.089228012	0.095983641	0.096671974	0.302031626	0.301947827
t#bar{t} csv_light down,	0.161940114	0.161232052	0.240293630	0.242014167	0.112491579	0.108905967	0.087402491	0.089228012	0.096544422	0.096671974	0.301327764	0.301947827
t#bar{t} tracking down,	0.162915468	0.161232052	0.239631626	0.242014167	0.114414015	0.108905967	0.084391862	0.089228012	0.094672024	0.096671974	0.303975005	0.301947827
t#bar{t} evtgen,	0.158527187	0.161232052	0.259816487	0.242014167	0.098817928	0.108905967	0.083612399	0.089228012	0.094497893	0.096671974	0.304728106	0.301947827
t#bar{t} m=171.5,	0.161935808	0.161232052	0.237071264	0.242014167	0.093132277	0.108905967	0.129175783	0.089228012	0.073600143	0.096671974	0.305084726	0.301947827
t#bar{t} m=173.5,	0.157430407	0.161232052	0.238192183	0.242014167	0.095290774	0.108905967	0.109624534	0.089228012	0.089354833	0.096671974	0.310107269	0.301947827
t#bar{t} isr up,	0.161689356	0.161232052	0.239983680	0.242014167	0.096003462	0.108905967	0.107655835	0.089228012	0.085565522	0.096671974	0.309102145	0.301947827
t#bar{t} isr dn,	0.153415783	0.161232052	0.258362254	0.242014167	0.087171809	0.108905967	0.103686326	0.089228012	0.096735889	0.096671974	0.300627938	0.301947827
t#bar{t} fsr up,	0.164770894	0.161232052	0.245460907	0.242014167	0.104923433	0.108905967	0.086252936	0.089228012	0.100111985	0.096671974	0.298479846	0.301947827
t#bar{t} fsr dn,	0.161808523	0.161232052	0.248692819	0.242014167	0.101184459	0.108905967	0.107485311	0.089228012	0.072481023	0.096671974	0.308347864	0.301947827
t#bar{t} hdamp up,	0.162634879	0.161232052	0.237245380	0.242014167	0.113291934	0.108905967	0.089459533	0.089228012	0.089236893	0.096671974	0.308131382	0.301947827
t#bar{t} hdamp dn,	0.156993498	0.161232052	0.239536376	0.242014167	0.111166207	0.108905967	0.090420375	0.089228012	0.099928276	0.096671974	0.301955268	0.301947827
t#bar{t} UEup,	0.161470305	0.161232052	0.252876470	0.242014167	0.101304050	0.108905967	0.090913284	0.089228012	0.091284884	0.096671974	0.302151006	0.301947827
t#bar{t} UEdn,	0.164146340	0.161232052	0.242579951	0.242014167	0.099182204	0.108905967	0.097435097	0.089228012	0.096925338	0.096671974	0.299731069	0.301947827
t#bar{t} ERDon,	0.158953408	0.161232052	0.243784643	0.242014167	0.110366612	0.108905967	0.091031610	0.089228012	0.087015501	0.096671974	0.308848225	0.301947827
t#bar{t} QCDbased,	0.155501981	0.161232052	0.254320124	0.242014167	0.081346351	0.108905967	0.116715237	0.089228012	0.079527356	0.096671974	0.312588953	0.301947827
t#bar{t} gluon move,	0.158669956	0.161232052	0.253589228	0.242014167	0.094910368	0.108905967	0.096203357	0.089228012	0.090932157	0.096671974	0.305694934	0.301947827
