t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.722308841	0.725906021	0.169277320	0.165352472	0.108413839	0.108741508
t#bar{t} jec_RelativeFSR up,	0.724322401	0.725906021	0.178289557	0.165352472	0.097388042	0.108741508
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.738856444	0.725906021	0.173414099	0.165352472	0.087729457	0.108741508
t#bar{t} jec_FlavorPureGluon up,	0.708534602	0.725906021	0.153533956	0.165352472	0.137931441	0.108741508
t#bar{t} jec_FlavorPureQuark up,	0.727595601	0.725906021	0.161273525	0.165352472	0.111130874	0.108741508
t#bar{t} jec_FlavorPureCharm up,	0.730956268	0.725906021	0.169510566	0.165352472	0.099533166	0.108741508
t#bar{t} jec_FlavorPureBottom up,	0.699120180	0.725906021	0.164118611	0.165352472	0.136761209	0.108741508
t#bar{t} jer up,	0.726659723	0.725906021	0.159670955	0.165352472	0.113669322	0.108741508
t#bar{t} btag_heavy up,	0.728154715	0.725906021	0.172824107	0.165352472	0.099021178	0.108741508
t#bar{t} btag_light up,	0.692173624	0.725906021	0.152638266	0.165352472	0.155188109	0.108741508
t#bar{t} csv_heavy up,	0.715002336	0.725906021	0.171824970	0.165352472	0.113172695	0.108741508
t#bar{t} csv_light up,	0.724040852	0.725906021	0.168763999	0.165352472	0.107195149	0.108741508
t#bar{t} tracking up,	0.738336436	0.725906021	0.179533460	0.165352472	0.082130104	0.108741508
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.722280820	0.725906021	0.173779786	0.165352472	0.103939394	0.108741508
t#bar{t} jec_RelativeFSR down,	0.728365506	0.725906021	0.166926768	0.165352472	0.104707726	0.108741508
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.737960520	0.725906021	0.185084168	0.165352472	0.076955312	0.108741508
t#bar{t} jec_FlavorPureGluon down,	0.674617284	0.725906021	0.131488215	0.165352472	0.193894502	0.108741508
t#bar{t} jec_FlavorPureQuark down,	0.735155336	0.725906021	0.177954240	0.165352472	0.086890424	0.108741508
t#bar{t} jec_FlavorPureCharm down,	0.726478735	0.725906021	0.160800537	0.165352472	0.112720728	0.108741508
t#bar{t} jec_FlavorPureBottom down,	0.726363388	0.725906021	0.151015615	0.165352472	0.122620997	0.108741508
t#bar{t} jer down,	0.735899333	0.725906021	0.179921917	0.165352472	0.084178749	0.108741508
t#bar{t} btag_heavy down,	0.717931970	0.725906021	0.162067612	0.165352472	0.120000418	0.108741508
t#bar{t} btag_light down,	0.709356727	0.725906021	0.168234954	0.165352472	0.122408320	0.108741508
t#bar{t} csv_heavy down,	0.727735493	0.725906021	0.160634131	0.165352472	0.111630375	0.108741508
t#bar{t} csv_light down,	0.715309595	0.725906021	0.155907107	0.165352472	0.128783297	0.108741508
t#bar{t} tracking down,	0.725804473	0.725906021	0.162933603	0.165352472	0.111261923	0.108741508
t#bar{t} evtgen,	0.764038826	0.725906021	0.138926421	0.165352472	0.097034753	0.108741508
t#bar{t} m=171.5,	0.744542668	0.725906021	0.191128229	0.165352472	0.064329102	0.108741508
t#bar{t} m=173.5,	0.760633211	0.725906021	0.162092380	0.165352472	0.077274409	0.108741508
t#bar{t} Herwig++,	0.706094234	0.725906021	0.233895073	0.165352472	0.060010694	0.108741508
t#bar{t} isr up,	0.780301024	0.725906021	0.202263475	0.165352472	0.017435501	0.108741508
t#bar{t} isr dn,	0.747696513	0.725906021	0.189944374	0.165352472	0.062359113	0.108741508
t#bar{t} fsr up,	0.776139238	0.725906021	0.044566102	0.165352472	0.179294660	0.108741508
t#bar{t} fsr dn,	0.695159015	0.725906021	0.251887880	0.165352472	0.052953105	0.108741508
t#bar{t} hdamp up,	0.751984689	0.725906021	0.173207458	0.165352472	0.074807853	0.108741508
t#bar{t} hdamp dn,	0.714564990	0.725906021	0.176168570	0.165352472	0.109266441	0.108741508
t#bar{t} UEup,	0.743332967	0.725906021	0.187668703	0.165352472	0.068998330	0.108741508
t#bar{t} UEdn,	0.735427024	0.725906021	0.189172414	0.165352472	0.075400562	0.108741508
t#bar{t} cflip,	0.732413682	0.725906021	0.188286041	0.165352472	0.079300277	0.108741508
t#bar{t} ERDon,	0.734059730	0.725906021	0.187608834	0.165352472	0.078331436	0.108741508
t#bar{t} QCDbased,	0.732048142	0.725906021	0.200184046	0.165352472	0.067767812	0.108741508
t#bar{t} gluon move,	0.724325433	0.725906021	0.174556124	0.165352472	0.101118442	0.108741508
