t#bar{t},	0.445874718	0.448248568	0.105339332	0.097217242	0.448785950	0.454534190
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.450214796	0.448248568	0.097677138	0.097217242	0.452108066	0.454534190
t#bar{t} jec_RelativeFSR up,	0.448924635	0.448248568	0.097754917	0.097217242	0.453320448	0.454534190
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.451829998	0.448248568	0.096660670	0.097217242	0.451509331	0.454534190
t#bar{t} jec_FlavorPureGluon up,	0.450231524	0.448248568	0.094815130	0.097217242	0.454953346	0.454534190
t#bar{t} jec_FlavorPureQuark up,	0.450143745	0.448248568	0.099617076	0.097217242	0.450239179	0.454534190
t#bar{t} jec_FlavorPureCharm up,	0.447735910	0.448248568	0.102109280	0.097217242	0.450154810	0.454534190
t#bar{t} jec_FlavorPureBottom up,	0.448725855	0.448248568	0.098215764	0.097217242	0.453058381	0.454534190
t#bar{t} jer up,	0.450741410	0.448248568	0.095962051	0.097217242	0.453296539	0.454534190
t#bar{t} btag_heavy up,	0.450493772	0.448248568	0.097084175	0.097217242	0.452422053	0.454534190
t#bar{t} btag_light up,	0.444143325	0.448248568	0.102760226	0.097217242	0.453096448	0.454534190
t#bar{t} csv_heavy up,	0.449372724	0.448248568	0.102115425	0.097217242	0.448511851	0.454534190
t#bar{t} csv_light up,	0.445457768	0.448248568	0.101865642	0.097217242	0.452676591	0.454534190
t#bar{t} tracking up,	0.447635502	0.448248568	0.096600794	0.097217242	0.455763704	0.454534190
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.450087528	0.448248568	0.097656729	0.097217242	0.452255743	0.454534190
t#bar{t} jec_RelativeFSR down,	0.450832950	0.448248568	0.097444203	0.097217242	0.451722847	0.454534190
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.450238927	0.448248568	0.095116825	0.097217242	0.454644248	0.454534190
t#bar{t} jec_FlavorPureGluon down,	0.451666916	0.448248568	0.093562802	0.097217242	0.454770282	0.454534190
t#bar{t} jec_FlavorPureQuark down,	0.449669361	0.448248568	0.096633734	0.097217242	0.453696905	0.454534190
t#bar{t} jec_FlavorPureCharm down,	0.449240861	0.448248568	0.101435641	0.097217242	0.449323498	0.454534190
t#bar{t} jec_FlavorPureBottom down,	0.449532542	0.448248568	0.097240306	0.097217242	0.453227152	0.454534190
t#bar{t} jer down,	0.449228241	0.448248568	0.096572742	0.097217242	0.454199017	0.454534190
t#bar{t} btag_heavy down,	0.451505875	0.448248568	0.097665793	0.097217242	0.450828332	0.454534190
t#bar{t} btag_light down,	0.451130010	0.448248568	0.096473033	0.097217242	0.452396958	0.454534190
t#bar{t} csv_heavy down,	0.452426012	0.448248568	0.092673741	0.097217242	0.454900247	0.454534190
t#bar{t} csv_light down,	0.451312494	0.448248568	0.095672718	0.097217242	0.453014788	0.454534190
t#bar{t} tracking down,	0.452108233	0.448248568	0.094875957	0.097217242	0.453015810	0.454534190
t#bar{t} evtgen,	0.451674665	0.448248568	0.089042896	0.097217242	0.459282439	0.454534190
t#bar{t} m=171.5,	0.449679724	0.448248568	0.094456602	0.097217242	0.455863673	0.454534190
t#bar{t} m=173.5,	0.446091959	0.448248568	0.094236176	0.097217242	0.459671865	0.454534190
t#bar{t} pileup up,	0.448536853	0.448248568	0.097256890	0.097217242	0.454206257	0.454534190
t#bar{t} pileup down,	0.448355072	0.448248568	0.096648377	0.097217242	0.454996551	0.454534190
t#bar{t} trig efficiency correction up,	0.449786381	0.448248568	0.095977741	0.097217242	0.454235878	0.454534190
t#bar{t} trig efficiency correction down,	0.449817909	0.448248568	0.095865173	0.097217242	0.454316917	0.454534190
t#bar{t} sel efficiency correction up,	0.449824172	0.448248568	0.095922359	0.097217242	0.454253469	0.454534190
t#bar{t} sel efficiency correction down,	0.449780815	0.448248568	0.095919176	0.097217242	0.454300009	0.454534190
t#bar{t} b fragmentation up,	0.452043444	0.448248568	0.090190313	0.097217242	0.457766243	0.454534190
t#bar{t} b fragmentation down,	0.448892006	0.448248568	0.097957947	0.097217242	0.453150047	0.454534190
t#bar{t} Peterson Frag,	0.451322790	0.448248568	0.092642806	0.097217242	0.456034404	0.454534190
t#bar{t} semilep BR up,	0.449856407	0.448248568	0.095820451	0.097217242	0.454323142	0.454534190
t#bar{t} semilep BR down,	0.449524851	0.448248568	0.096486252	0.097217242	0.453988898	0.454534190
t#bar{t} isr up,	0.447744208	0.448248568	0.093538147	0.097217242	0.458717646	0.454534190
t#bar{t} isr dn,	0.452002475	0.448248568	0.090888867	0.097217242	0.457108659	0.454534190
t#bar{t} fsr up,	0.455468082	0.448248568	0.089897850	0.097217242	0.454634067	0.454534190
t#bar{t} fsr dn,	0.451039630	0.448248568	0.096193057	0.097217242	0.452767313	0.454534190
t#bar{t} hdamp up,	0.450266647	0.448248568	0.097355869	0.097217242	0.452377484	0.454534190
t#bar{t} hdamp dn,	0.456364489	0.448248568	0.085877308	0.097217242	0.457758203	0.454534190
t#bar{t} UEup,	0.446912416	0.448248568	0.105219392	0.097217242	0.447868192	0.454534190
t#bar{t} UEdn,	0.459684361	0.448248568	0.083225493	0.097217242	0.457090146	0.454534190
t#bar{t} ERDon,	0.448914421	0.448248568	0.092207406	0.097217242	0.458878173	0.454534190
t#bar{t} QCDbased,	0.452418263	0.448248568	0.091553728	0.097217242	0.456028009	0.454534190
t#bar{t} gluon move,	0.443859316	0.448248568	0.102511479	0.097217242	0.453629205	0.454534190
