t#bar{t},	0.445289144	0.445352583	0.099614626	0.100410407	0.455096229	0.454237010
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.445613078	0.445352583	0.100195658	0.100410407	0.454191265	0.454237010
t#bar{t} jec_RelativeFSR up,	0.445451171	0.445352583	0.100363582	0.100410407	0.454185247	0.454237010
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.445605996	0.445352583	0.100285566	0.100410407	0.454108438	0.454237010
t#bar{t} jec_FlavorPureGluon up,	0.445653464	0.445352583	0.100411704	0.100410407	0.453934832	0.454237010
t#bar{t} jec_FlavorPureQuark up,	0.445490187	0.445352583	0.100295054	0.100410407	0.454214760	0.454237010
t#bar{t} jec_FlavorPureCharm up,	0.445440624	0.445352583	0.100400657	0.100410407	0.454158719	0.454237010
t#bar{t} jec_FlavorPureBottom up,	0.445476759	0.445352583	0.100432264	0.100410407	0.454090977	0.454237010
t#bar{t} jer up,	0.445510382	0.445352583	0.100423520	0.100410407	0.454066098	0.454237010
t#bar{t} btag_heavy up,	0.445447645	0.445352583	0.100323999	0.100410407	0.454228356	0.454237010
t#bar{t} btag_light up,	0.445496822	0.445352583	0.100345190	0.100410407	0.454157988	0.454237010
t#bar{t} csv_heavy up,	0.445316882	0.445352583	0.100377409	0.100410407	0.454305709	0.454237010
t#bar{t} csv_light up,	0.445603717	0.445352583	0.100339752	0.100410407	0.454056530	0.454237010
t#bar{t} tracking up,	0.445359253	0.445352583	0.100375162	0.100410407	0.454265585	0.454237010
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.445578638	0.445352583	0.100343230	0.100410407	0.454078133	0.454237010
t#bar{t} jec_RelativeFSR down,	0.445452250	0.445352583	0.100445548	0.100410407	0.454102203	0.454237010
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.445361623	0.445352583	0.100369350	0.100410407	0.454269027	0.454237010
t#bar{t} jec_FlavorPureGluon down,	0.445502139	0.445352583	0.100302222	0.100410407	0.454195639	0.454237010
t#bar{t} jec_FlavorPureQuark down,	0.445345538	0.445352583	0.100431343	0.100410407	0.454223119	0.454237010
t#bar{t} jec_FlavorPureCharm down,	0.445590983	0.445352583	0.100250584	0.100410407	0.454158432	0.454237010
t#bar{t} jec_FlavorPureBottom down,	0.445582045	0.445352583	0.100351000	0.100410407	0.454066955	0.454237010
t#bar{t} jer down,	0.445381622	0.445352583	0.100416714	0.100410407	0.454201664	0.454237010
t#bar{t} btag_heavy down,	0.445476146	0.445352583	0.100392664	0.100410407	0.454131190	0.454237010
t#bar{t} btag_light down,	0.445569010	0.445352583	0.100280428	0.100410407	0.454150562	0.454237010
t#bar{t} csv_heavy down,	0.445378245	0.445352583	0.100409452	0.100410407	0.454212303	0.454237010
t#bar{t} csv_light down,	0.445497355	0.445352583	0.100382998	0.100410407	0.454119647	0.454237010
t#bar{t} tracking down,	0.445481944	0.445352583	0.100259981	0.100410407	0.454258075	0.454237010
t#bar{t} evtgen,	0.444978932	0.445352583	0.100467719	0.100410407	0.454553349	0.454237010
t#bar{t} m=171.5,	0.445582613	0.445352583	0.099320702	0.100410407	0.455096684	0.454237010
t#bar{t} m=173.5,	0.445366943	0.445352583	0.100716515	0.100410407	0.453916542	0.454237010
t#bar{t} pileup up,	0.445406239	0.445352583	0.100453674	0.100410407	0.454140087	0.454237010
t#bar{t} pileup down,	0.445351942	0.445352583	0.100361027	0.100410407	0.454287031	0.454237010
t#bar{t} trig efficiency correction up,	0.445562295	0.445352583	0.100382174	0.100410407	0.454055531	0.454237010
t#bar{t} trig efficiency correction down,	0.445581296	0.445352583	0.100342070	0.100410407	0.454076634	0.454237010
t#bar{t} sel efficiency correction up,	0.445559391	0.445352583	0.100378854	0.100410407	0.454061755	0.454237010
t#bar{t} sel efficiency correction down,	0.445585163	0.445352583	0.100344395	0.100410407	0.454070442	0.454237010
t#bar{t} b fragmentation up,	0.445100737	0.445352583	0.100515511	0.100410407	0.454383751	0.454237010
t#bar{t} b fragmentation down,	0.445771693	0.445352583	0.100308464	0.100410407	0.453919843	0.454237010
t#bar{t} Peterson Frag,	0.445224530	0.445352583	0.100494831	0.100410407	0.454280639	0.454237010
t#bar{t} semilep BR up,	0.445734788	0.445352583	0.100000836	0.100410407	0.454264376	0.454237010
t#bar{t} semilep BR down,	0.445342205	0.445352583	0.100837841	0.100410407	0.453819954	0.454237010
t#bar{t} isr up,	0.444904402	0.445352583	0.100438157	0.100410407	0.454657441	0.454237010
t#bar{t} isr dn,	0.445554988	0.445352583	0.100052470	0.100410407	0.454392542	0.454237010
t#bar{t} fsr up,	0.445423396	0.445352583	0.099999619	0.100410407	0.454576985	0.454237010
t#bar{t} fsr dn,	0.445457597	0.445352583	0.100530512	0.100410407	0.454011891	0.454237010
t#bar{t} hdamp up,	0.444794823	0.445352583	0.100627424	0.100410407	0.454577752	0.454237010
t#bar{t} hdamp dn,	0.444578383	0.445352583	0.100167621	0.100410407	0.455253996	0.454237010
t#bar{t} UEup,	0.444819388	0.445352583	0.100567351	0.100410407	0.454613261	0.454237010
t#bar{t} UEdn,	0.444584498	0.445352583	0.100253995	0.100410407	0.455161507	0.454237010
t#bar{t} ERDon,	0.446080392	0.445352583	0.100012893	0.100410407	0.453906715	0.454237010
t#bar{t} QCDbased,	0.447937885	0.445352583	0.100251636	0.100410407	0.451810479	0.454237010
t#bar{t} gluon move,	0.445686421	0.445352583	0.100671254	0.100410407	0.453642325	0.454237010
