t#bar{t},	0.052792182	0.052425030	0.053359867	0.053159718	0.051712145	0.052293800	0.051655236	0.050897844	0.050860552	0.050749871	0.049605085	0.049539471	0.049251381	0.049164508	0.048311818	0.048392438	0.047958499	0.048722223	0.047072976	0.047816111	0.048001165	0.048259402	0.047302929	0.046924063	0.048239873	0.048000398	0.048397975	0.049290249	0.049521862	0.049324385	0.050181188	0.049927453	0.050271580	0.050412161	0.051099820	0.051090427	0.052241456	0.051848556	0.052162411	0.051761893
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.052754407	0.052425030	0.052753950	0.053159718	0.052083987	0.052293800	0.050829450	0.050897844	0.051073337	0.050749871	0.050189458	0.049539471	0.049107831	0.049164508	0.048098494	0.048392438	0.048443818	0.048722223	0.047529356	0.047816111	0.048227885	0.048259402	0.047133900	0.046924063	0.048223889	0.048000398	0.049212409	0.049290249	0.049329602	0.049324385	0.050016950	0.049927453	0.050296992	0.050412161	0.050939327	0.051090427	0.052326468	0.051848556	0.051428489	0.051761893
t#bar{t} jec_RelativeFSR up,	0.052962705	0.052425030	0.052587484	0.053159718	0.052136037	0.052293800	0.050732344	0.050897844	0.051131772	0.050749871	0.049740397	0.049539471	0.048819560	0.049164508	0.047991085	0.048392438	0.049064466	0.048722223	0.047988517	0.047816111	0.048234111	0.048259402	0.046824380	0.046924063	0.048022763	0.048000398	0.049307812	0.049290249	0.049459414	0.049324385	0.049791272	0.049927453	0.050559460	0.050412161	0.050881078	0.051090427	0.052145538	0.051848556	0.051619806	0.051761893
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.052603349	0.052425030	0.052945004	0.053159718	0.051888658	0.052293800	0.051021811	0.050897844	0.050949594	0.050749871	0.049877917	0.049539471	0.048872014	0.049164508	0.048380586	0.048392438	0.048862605	0.048722223	0.047977809	0.047816111	0.047995206	0.048259402	0.047239621	0.046924063	0.048014415	0.048000398	0.049142503	0.049290249	0.049095673	0.049324385	0.049989858	0.049927453	0.050493211	0.050412161	0.051309036	0.051090427	0.051732594	0.051848556	0.051608538	0.051761893
t#bar{t} jec_FlavorPureGluon up,	0.052727602	0.052425030	0.052862798	0.053159718	0.052214517	0.052293800	0.051294082	0.050897844	0.050355965	0.050749871	0.050232647	0.049539471	0.049382038	0.049164508	0.048452961	0.048392438	0.048248806	0.048722223	0.047552559	0.047816111	0.047941420	0.048259402	0.047093451	0.046924063	0.048002216	0.048000398	0.049272598	0.049290249	0.049213960	0.049324385	0.049978293	0.049927453	0.050287396	0.050412161	0.050727990	0.051090427	0.052007233	0.051848556	0.052151468	0.051761893
t#bar{t} jec_FlavorPureQuark up,	0.052500693	0.052425030	0.053087179	0.053159718	0.052430794	0.052293800	0.050885853	0.050897844	0.050986373	0.050749871	0.049958727	0.049539471	0.048792534	0.049164508	0.048130996	0.048392438	0.048584098	0.048722223	0.047650940	0.047816111	0.048446573	0.048259402	0.046884430	0.046924063	0.047973164	0.048000398	0.048938140	0.049290249	0.049404715	0.049324385	0.049476413	0.049927453	0.049906610	0.050412161	0.051435448	0.051090427	0.052153303	0.051848556	0.052373015	0.051761893
t#bar{t} jec_FlavorPureCharm up,	0.052772897	0.052425030	0.053044335	0.053159718	0.052454419	0.052293800	0.051179866	0.050897844	0.050789230	0.050749871	0.049485528	0.049539471	0.049279514	0.049164508	0.048451533	0.048392438	0.048686261	0.048722223	0.048066297	0.047816111	0.048461716	0.048259402	0.047032638	0.046924063	0.047532981	0.048000398	0.048787069	0.049290249	0.049470289	0.049324385	0.049621864	0.049927453	0.050235491	0.050412161	0.051082770	0.051090427	0.051975626	0.051848556	0.051589673	0.051761893
t#bar{t} jec_FlavorPureBottom up,	0.052646014	0.052425030	0.053046849	0.053159718	0.052318691	0.052293800	0.051179047	0.050897844	0.051029012	0.050749871	0.049855575	0.049539471	0.049438459	0.049164508	0.048024554	0.048392438	0.048701044	0.048722223	0.047855301	0.047816111	0.047964345	0.048259402	0.046972526	0.046924063	0.047665404	0.048000398	0.049586754	0.049290249	0.049238572	0.049324385	0.049560882	0.049927453	0.050230871	0.050412161	0.050808857	0.051090427	0.052011436	0.051848556	0.051865805	0.051761893
t#bar{t} jer up,	0.052651309	0.052425030	0.053116460	0.053159718	0.052432804	0.052293800	0.051151961	0.050897844	0.050957510	0.050749871	0.049747811	0.049539471	0.049006372	0.049164508	0.048357477	0.048392438	0.048615675	0.048722223	0.047703561	0.047816111	0.048237443	0.048259402	0.047126797	0.046924063	0.047805731	0.048000398	0.048938201	0.049290249	0.049567655	0.049324385	0.049526013	0.049927453	0.050128649	0.050412161	0.050862251	0.051090427	0.052091742	0.051848556	0.051974578	0.051761893
t#bar{t} btag_heavy up,	0.052518360	0.052425030	0.052805326	0.053159718	0.052230392	0.052293800	0.051247505	0.050897844	0.050598211	0.050749871	0.049791723	0.049539471	0.049077531	0.049164508	0.048208722	0.048392438	0.048810694	0.048722223	0.047936703	0.047816111	0.048091402	0.048259402	0.047130301	0.046924063	0.047937753	0.048000398	0.049342658	0.049290249	0.049762267	0.049324385	0.049780671	0.049927453	0.049967619	0.050412161	0.051026647	0.051090427	0.051767934	0.051848556	0.051967582	0.051761893
t#bar{t} btag_light up,	0.052408134	0.052425030	0.052740599	0.053159718	0.052873478	0.052293800	0.051384264	0.050897844	0.050813384	0.050749871	0.049645172	0.049539471	0.049096215	0.049164508	0.048117616	0.048392438	0.048867755	0.048722223	0.048097905	0.047816111	0.048005171	0.048259402	0.047108225	0.046924063	0.047582215	0.048000398	0.049080901	0.049290249	0.049858923	0.049324385	0.049765742	0.049927453	0.050201683	0.050412161	0.051186462	0.051090427	0.051651986	0.051848556	0.051514170	0.051761893
t#bar{t} csv_heavy up,	0.052276389	0.052425030	0.053431996	0.053159718	0.052508481	0.052293800	0.050753748	0.050897844	0.051453423	0.050749871	0.049973139	0.049539471	0.049067133	0.049164508	0.048402290	0.048392438	0.048027474	0.048722223	0.048081892	0.047816111	0.047718978	0.048259402	0.047443525	0.046924063	0.047909344	0.048000398	0.049007461	0.049290249	0.049624374	0.049324385	0.049557045	0.049927453	0.050241228	0.050412161	0.051472589	0.051090427	0.051867252	0.051848556	0.051182238	0.051761893
