t#bar{t},	0.053206729	0.053044770	0.053311211	0.053400128	0.051322656	0.051649745	0.051521679	0.050982067	0.051431553	0.051653536	0.049997203	0.050126978	0.048912587	0.048719894	0.047597108	0.047583993	0.048409867	0.048410066	0.047409888	0.047537875	0.047320683	0.047431464	0.045858546	0.045793629	0.047279276	0.047132163	0.047905983	0.048260174	0.048492715	0.048191149	0.049541264	0.049532701	0.050870921	0.051052587	0.052672503	0.052505794	0.053642665	0.053439555	0.053294962	0.053551729
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.053200807	0.053044770	0.053034791	0.053400128	0.051992941	0.051649745	0.050925935	0.050982067	0.051439658	0.051653536	0.050359512	0.050126978	0.048658050	0.048719894	0.047619718	0.047583993	0.048400840	0.048410066	0.047414735	0.047537875	0.047480370	0.047431464	0.045855300	0.045793629	0.047243473	0.047132163	0.048093371	0.048260174	0.048318064	0.048191149	0.049635647	0.049532701	0.050897657	0.051052587	0.052329847	0.052505794	0.053969662	0.053439555	0.053129622	0.053551729
t#bar{t} jec_RelativeFSR up,	0.053429097	0.053044770	0.052779652	0.053400128	0.052000042	0.051649745	0.050893028	0.050982067	0.051653369	0.051653536	0.050132422	0.050126978	0.048730666	0.048719894	0.047404769	0.047583993	0.048577298	0.048410066	0.047432867	0.047537875	0.047520473	0.047431464	0.045822062	0.045793629	0.047044142	0.047132163	0.048223501	0.048260174	0.048393598	0.048191149	0.049430298	0.049532701	0.051198252	0.051052587	0.052240163	0.052505794	0.053753490	0.053439555	0.053340811	0.053551729
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.053171004	0.053044770	0.053253809	0.053400128	0.051717906	0.051649745	0.051133855	0.050982067	0.051510312	0.051653536	0.050291002	0.050126978	0.048587679	0.048719894	0.047744994	0.047583993	0.048538488	0.048410066	0.047388026	0.047537875	0.046927142	0.047431464	0.045980873	0.045793629	0.047095658	0.047132163	0.048259982	0.048260174	0.048149701	0.048191149	0.049549771	0.049532701	0.051100556	0.051052587	0.052628096	0.052505794	0.053448649	0.053439555	0.053522496	0.053551729
t#bar{t} jec_FlavorPureGluon up,	0.053216364	0.053044770	0.053074111	0.053400128	0.051784004	0.051649745	0.051426444	0.050982067	0.050980385	0.051653536	0.050540190	0.050126978	0.048648963	0.048719894	0.047717681	0.047583993	0.048293726	0.048410066	0.047660915	0.047537875	0.047131082	0.047431464	0.045767831	0.045793629	0.047222331	0.047132163	0.048164818	0.048260174	0.048188347	0.048191149	0.049544431	0.049532701	0.051251494	0.051052587	0.052364410	0.052505794	0.053528021	0.053439555	0.053494450	0.053551729
t#bar{t} jec_FlavorPureQuark up,	0.053095191	0.053044770	0.053223311	0.053400128	0.051918115	0.051649745	0.050695278	0.050982067	0.051647906	0.051653536	0.050337424	0.050126978	0.048541710	0.048719894	0.047623956	0.047583993	0.048505828	0.048410066	0.047361318	0.047537875	0.047623792	0.047431464	0.045753511	0.045793629	0.047148370	0.047132163	0.048080738	0.048260174	0.048599765	0.048191149	0.049338085	0.049532701	0.050881759	0.051052587	0.052790346	0.052505794	0.053419236	0.053439555	0.053414362	0.053551729
t#bar{t} jec_FlavorPureCharm up,	0.053336458	0.053044770	0.053048297	0.053400128	0.051655020	0.051649745	0.051163380	0.050982067	0.051542042	0.051653536	0.050116235	0.050126978	0.048787514	0.048719894	0.047660363	0.047583993	0.048303779	0.048410066	0.047637160	0.047537875	0.047179152	0.047431464	0.045794757	0.045793629	0.047102688	0.047132163	0.048292407	0.048260174	0.048486259	0.048191149	0.049272837	0.049532701	0.051126227	0.051052587	0.052595048	0.052505794	0.053601935	0.053439555	0.053298439	0.053551729
t#bar{t} jec_FlavorPureBottom up,	0.053191055	0.053044770	0.053218737	0.053400128	0.051796041	0.051649745	0.051054647	0.050982067	0.051542498	0.051653536	0.050114202	0.050126978	0.048928040	0.048719894	0.047217756	0.047583993	0.048515044	0.048410066	0.047642629	0.047537875	0.047177917	0.047431464	0.045890507	0.045793629	0.046823760	0.047132163	0.048548828	0.048260174	0.048283080	0.048191149	0.049420629	0.049532701	0.051189187	0.051052587	0.052372983	0.052505794	0.053639066	0.053439555	0.053433394	0.053551729
t#bar{t} jer up,	0.053202288	0.053044770	0.053238836	0.053400128	0.051641698	0.051649745	0.051046933	0.050982067	0.051629191	0.051653536	0.050195126	0.050126978	0.048575819	0.048719894	0.047819873	0.047583993	0.048423181	0.048410066	0.047429153	0.047537875	0.047173194	0.047431464	0.045848902	0.045793629	0.047117207	0.047132163	0.048155904	0.048260174	0.048606075	0.048191149	0.049280987	0.049532701	0.051101307	0.051052587	0.052514712	0.052505794	0.053620977	0.053439555	0.053378637	0.053551729
t#bar{t} btag_heavy up,	0.053235843	0.053044770	0.053156686	0.053400128	0.051706503	0.051649745	0.051213513	0.050982067	0.051286146	0.051653536	0.050369556	0.050126978	0.048683864	0.048719894	0.047547303	0.047583993	0.048425061	0.048410066	0.047586191	0.047537875	0.047128409	0.047431464	0.045815686	0.045793629	0.047087621	0.047132163	0.048297999	0.048260174	0.048521095	0.048191149	0.049353444	0.049532701	0.050994809	0.051052587	0.052734496	0.052505794	0.053424304	0.053439555	0.053431471	0.053551729
