t#bar{t},	0.858048632	0.837824605	0.126545252	0.143586064	0.015406117	0.018589331
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.837783081	0.837824605	0.143702411	0.143586064	0.018514508	0.018589331
t#bar{t} jec_RelativeFSR up,	0.837829680	0.837824605	0.143623443	0.143586064	0.018546877	0.018589331
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.837829502	0.837824605	0.143670974	0.143586064	0.018499524	0.018589331
t#bar{t} jec_FlavorPureGluon up,	0.837913200	0.837824605	0.143564379	0.143586064	0.018522421	0.018589331
t#bar{t} jec_FlavorPureQuark up,	0.837904122	0.837824605	0.143520139	0.143586064	0.018575739	0.018589331
t#bar{t} jec_FlavorPureCharm up,	0.837942852	0.837824605	0.143555404	0.143586064	0.018501744	0.018589331
t#bar{t} jec_FlavorPureBottom up,	0.837701654	0.837824605	0.143761029	0.143586064	0.018537317	0.018589331
t#bar{t} jer up,	0.837840011	0.837824605	0.143619802	0.143586064	0.018540186	0.018589331
t#bar{t} btag_heavy up,	0.837858244	0.837824605	0.143610059	0.143586064	0.018531697	0.018589331
t#bar{t} btag_light up,	0.837827513	0.837824605	0.143637454	0.143586064	0.018535033	0.018589331
t#bar{t} csv_heavy up,	0.837842123	0.837824605	0.143639799	0.143586064	0.018518079	0.018589331
t#bar{t} csv_light up,	0.837856549	0.837824605	0.143620634	0.143586064	0.018522817	0.018589331
t#bar{t} tracking up,	0.837783466	0.837824605	0.143654960	0.143586064	0.018561574	0.018589331
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.837941296	0.837824605	0.143543201	0.143586064	0.018515503	0.018589331
t#bar{t} jec_RelativeFSR down,	0.837692185	0.837824605	0.143765131	0.143586064	0.018542685	0.018589331
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.837799597	0.837824605	0.143656692	0.143586064	0.018543711	0.018589331
t#bar{t} jec_FlavorPureGluon down,	0.837688473	0.837824605	0.143705419	0.143586064	0.018606108	0.018589331
t#bar{t} jec_FlavorPureQuark down,	0.837744842	0.837824605	0.143748965	0.143586064	0.018506193	0.018589331
t#bar{t} jec_FlavorPureCharm down,	0.837827027	0.837824605	0.143655300	0.143586064	0.018517672	0.018589331
t#bar{t} jec_FlavorPureBottom down,	0.837922438	0.837824605	0.143615111	0.143586064	0.018462451	0.018589331
t#bar{t} jer down,	0.837961477	0.837824605	0.143485936	0.143586064	0.018552588	0.018589331
t#bar{t} btag_heavy down,	0.837884799	0.837824605	0.143586152	0.143586064	0.018529050	0.018589331
t#bar{t} btag_light down,	0.837911206	0.837824605	0.143589969	0.143586064	0.018498825	0.018589331
t#bar{t} csv_heavy down,	0.837944988	0.837824605	0.143497059	0.143586064	0.018557953	0.018589331
t#bar{t} csv_light down,	0.837871978	0.837824605	0.143591682	0.143586064	0.018536340	0.018589331
t#bar{t} tracking down,	0.837908862	0.837824605	0.143563548	0.143586064	0.018527590	0.018589331
t#bar{t} evtgen,	0.837475387	0.837824605	0.144455273	0.143586064	0.018069339	0.018589331
t#bar{t} m=171.5,	0.837660458	0.837824605	0.143865264	0.143586064	0.018474278	0.018589331
t#bar{t} m=173.5,	0.837804103	0.837824605	0.143552687	0.143586064	0.018643210	0.018589331
t#bar{t} isr up,	0.836151707	0.837824605	0.144988163	0.143586064	0.018860131	0.018589331
t#bar{t} isr dn,	0.839564920	0.837824605	0.142187342	0.143586064	0.018247738	0.018589331
t#bar{t} fsr up,	0.823007116	0.837824605	0.158749223	0.143586064	0.018243661	0.018589331
t#bar{t} fsr dn,	0.851607479	0.837824605	0.130207573	0.143586064	0.018184948	0.018589331
t#bar{t} hdamp up,	0.837802423	0.837824605	0.143642502	0.143586064	0.018555075	0.018589331
t#bar{t} hdamp dn,	0.838982824	0.837824605	0.142665948	0.143586064	0.018351228	0.018589331
t#bar{t} UEup,	0.838296035	0.837824605	0.142998275	0.143586064	0.018705691	0.018589331
t#bar{t} UEdn,	0.838921564	0.837824605	0.142419787	0.143586064	0.018658649	0.018589331
t#bar{t} ERDon,	0.835128139	0.837824605	0.146229038	0.143586064	0.018642822	0.018589331
t#bar{t} QCDbased,	0.837109917	0.837824605	0.143768779	0.143586064	0.019121304	0.018589331
t#bar{t} gluon move,	0.838946944	0.837824605	0.142277095	0.143586064	0.018775961	0.018589331
