t#bar{t},	0.841024834	0.864056648	0.137181807	0.115704562	0.021793359	0.020238790
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.862272723	0.864056648	0.118081675	0.115704562	0.019645601	0.020238790
t#bar{t} jec_RelativeFSR up,	0.861583143	0.864056648	0.117991031	0.115704562	0.020425826	0.020238790
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.864607891	0.864056648	0.115053163	0.115704562	0.020338946	0.020238790
t#bar{t} jec_FlavorPureGluon up,	0.863813455	0.864056648	0.116603809	0.115704562	0.019582736	0.020238790
t#bar{t} jec_FlavorPureQuark up,	0.860218984	0.864056648	0.117599192	0.115704562	0.022181824	0.020238790
t#bar{t} jec_FlavorPureCharm up,	0.861538394	0.864056648	0.119227747	0.115704562	0.019233859	0.020238790
t#bar{t} jec_FlavorPureBottom up,	0.861727731	0.864056648	0.119240965	0.115704562	0.019031304	0.020238790
t#bar{t} jer up,	0.860852975	0.864056648	0.116263729	0.115704562	0.022883296	0.020238790
t#bar{t} btag_heavy up,	0.863617889	0.864056648	0.117806532	0.115704562	0.018575579	0.020238790
t#bar{t} btag_light up,	0.861741265	0.864056648	0.116465501	0.115704562	0.021793233	0.020238790
t#bar{t} csv_heavy up,	0.858601881	0.864056648	0.117294804	0.115704562	0.024103315	0.020238790
t#bar{t} csv_light up,	0.862799823	0.864056648	0.118009625	0.115704562	0.019190552	0.020238790
t#bar{t} tracking up,	0.862687934	0.864056648	0.116358937	0.115704562	0.020953129	0.020238790
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.861040733	0.864056648	0.117646614	0.115704562	0.021312654	0.020238790
t#bar{t} jec_RelativeFSR down,	0.861031031	0.864056648	0.117130266	0.115704562	0.021838703	0.020238790
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.862258669	0.864056648	0.120018927	0.115704562	0.017722404	0.020238790
t#bar{t} jec_FlavorPureGluon down,	0.861640273	0.864056648	0.119993727	0.115704562	0.018366000	0.020238790
t#bar{t} jec_FlavorPureQuark down,	0.860899064	0.864056648	0.118148079	0.115704562	0.020952857	0.020238790
t#bar{t} jec_FlavorPureCharm down,	0.862167122	0.864056648	0.117972506	0.115704562	0.019860371	0.020238790
t#bar{t} jec_FlavorPureBottom down,	0.859051819	0.864056648	0.112151066	0.115704562	0.028797115	0.020238790
t#bar{t} jer down,	0.862035455	0.864056648	0.117469751	0.115704562	0.020494795	0.020238790
t#bar{t} btag_heavy down,	0.860478836	0.864056648	0.118720556	0.115704562	0.020800608	0.020238790
t#bar{t} btag_light down,	0.862921527	0.864056648	0.118999912	0.115704562	0.018078561	0.020238790
t#bar{t} csv_heavy down,	0.865113454	0.864056648	0.114743781	0.115704562	0.020142765	0.020238790
t#bar{t} csv_light down,	0.861645060	0.864056648	0.118478445	0.115704562	0.019876495	0.020238790
t#bar{t} tracking down,	0.862495237	0.864056648	0.120156665	0.115704562	0.017348098	0.020238790
t#bar{t} evtgen,	0.866390221	0.864056648	0.113455425	0.115704562	0.020154355	0.020238790
t#bar{t} m=171.5,	0.857768305	0.864056648	0.125112870	0.115704562	0.017118826	0.020238790
t#bar{t} m=173.5,	0.867331611	0.864056648	0.111266112	0.115704562	0.021402277	0.020238790
t#bar{t} isr up,	0.867222013	0.864056648	0.113204716	0.115704562	0.019573271	0.020238790
t#bar{t} isr dn,	0.863137038	0.864056648	0.114010890	0.115704562	0.022852072	0.020238790
t#bar{t} fsr up,	0.878362804	0.864056648	0.090838664	0.115704562	0.030798533	0.020238790
t#bar{t} fsr dn,	0.852125534	0.864056648	0.133713663	0.115704562	0.014160803	0.020238790
t#bar{t} hdamp up,	0.862610000	0.864056648	0.117606606	0.115704562	0.019783393	0.020238790
t#bar{t} hdamp dn,	0.859030726	0.864056648	0.122958744	0.115704562	0.018010530	0.020238790
t#bar{t} UEup,	0.863904873	0.864056648	0.107632079	0.115704562	0.028463048	0.020238790
t#bar{t} UEdn,	0.865410323	0.864056648	0.114082889	0.115704562	0.020506789	0.020238790
t#bar{t} ERDon,	0.865131220	0.864056648	0.119634552	0.115704562	0.015234227	0.020238790
t#bar{t} QCDbased,	0.866700529	0.864056648	0.116900257	0.115704562	0.016399215	0.020238790
t#bar{t} gluon move,	0.856577251	0.864056648	0.124984446	0.115704562	0.018438303	0.020238790
