t#bar{t},	0.262415665	0.262009747	0.327603420	0.320742192	0.139480300	0.139040237	0.098849450	0.099630685	0.152966761	0.158913503	0.018684404	0.019663634
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.262162028	0.262009747	0.319870188	0.320742192	0.139331969	0.139040237	0.100146779	0.099630685	0.158789427	0.158913503	0.019699609	0.019663634
t#bar{t} jec_RelativeFSR up,	0.262572292	0.262009747	0.320421796	0.320742192	0.138885241	0.139040237	0.099564696	0.099630685	0.158949920	0.158913503	0.019606056	0.019663634
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.261006967	0.262009747	0.321357652	0.320742192	0.138388221	0.139040237	0.099723448	0.099630685	0.159626699	0.158913503	0.019897014	0.019663634
t#bar{t} jec_FlavorPureGluon up,	0.260246206	0.262009747	0.321361573	0.320742192	0.138960720	0.139040237	0.099820754	0.099630685	0.159706823	0.158913503	0.019903924	0.019663634
t#bar{t} jec_FlavorPureQuark up,	0.261767883	0.262009747	0.320778386	0.320742192	0.139164769	0.139040237	0.099592098	0.099630685	0.159261377	0.158913503	0.019435487	0.019663634
t#bar{t} jec_FlavorPureCharm up,	0.262076178	0.262009747	0.320726682	0.320742192	0.139218296	0.139040237	0.099714510	0.099630685	0.158757221	0.158913503	0.019507113	0.019663634
t#bar{t} jec_FlavorPureBottom up,	0.261407050	0.262009747	0.320913443	0.320742192	0.138540049	0.139040237	0.099731864	0.099630685	0.159448174	0.158913503	0.019959420	0.019663634
t#bar{t} jer up,	0.261610008	0.262009747	0.320455621	0.320742192	0.139140580	0.139040237	0.099756746	0.099630685	0.159169847	0.158913503	0.019867197	0.019663634
t#bar{t} btag_heavy up,	0.261301598	0.262009747	0.320803473	0.320742192	0.138602192	0.139040237	0.099970415	0.099630685	0.159663601	0.158913503	0.019658720	0.019663634
t#bar{t} btag_light up,	0.261219846	0.262009747	0.321958211	0.320742192	0.139218383	0.139040237	0.099193945	0.099630685	0.158713467	0.158913503	0.019696148	0.019663634
