t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.339940772	0.339684993	0.323483139	0.325293369	0.336576089	0.335021637
t#bar{t} jec_RelativeFSR up,	0.339872611	0.339684993	0.324674567	0.325293369	0.335452822	0.335021637
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.338875119	0.339684993	0.323759724	0.325293369	0.337365157	0.335021637
t#bar{t} jec_FlavorPureGluon up,	0.339256937	0.339684993	0.325153224	0.325293369	0.335589839	0.335021637
t#bar{t} jec_FlavorPureQuark up,	0.339520245	0.339684993	0.325384193	0.325293369	0.335095562	0.335021637
t#bar{t} jec_FlavorPureCharm up,	0.339796851	0.339684993	0.324523716	0.325293369	0.335679433	0.335021637
t#bar{t} jec_FlavorPureBottom up,	0.339485623	0.339684993	0.324102707	0.325293369	0.336411670	0.335021637
t#bar{t} jer up,	0.339722450	0.339684993	0.324308738	0.325293369	0.335968812	0.335021637
t#bar{t} btag_heavy up,	0.338470432	0.339684993	0.325273944	0.325293369	0.336255624	0.335021637
t#bar{t} btag_light up,	0.339490680	0.339684993	0.323812013	0.325293369	0.336697307	0.335021637
t#bar{t} csv_heavy up,	0.339056080	0.339684993	0.323790886	0.325293369	0.337153034	0.335021637
t#bar{t} csv_light up,	0.339287109	0.339684993	0.325345121	0.325293369	0.335367770	0.335021637
t#bar{t} tracking up,	0.339121943	0.339684993	0.324700244	0.325293369	0.336177813	0.335021637
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.339531883	0.339684993	0.324774890	0.325293369	0.335693227	0.335021637
t#bar{t} jec_RelativeFSR down,	0.339217080	0.339684993	0.324440574	0.325293369	0.336342346	0.335021637
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.339791256	0.339684993	0.324183044	0.325293369	0.336025700	0.335021637
t#bar{t} jec_FlavorPureGluon down,	0.339137348	0.339684993	0.324500347	0.325293369	0.336362305	0.335021637
t#bar{t} jec_FlavorPureQuark down,	0.339027656	0.339684993	0.324987027	0.325293369	0.335985317	0.335021637
t#bar{t} jec_FlavorPureCharm down,	0.339332123	0.339684993	0.323676357	0.325293369	0.336991521	0.335021637
t#bar{t} jec_FlavorPureBottom down,	0.339295847	0.339684993	0.324950287	0.325293369	0.335753866	0.335021637
t#bar{t} jer down,	0.338888592	0.339684993	0.325514582	0.325293369	0.335596826	0.335021637
t#bar{t} btag_heavy down,	0.339764540	0.339684993	0.324861899	0.325293369	0.335373561	0.335021637
t#bar{t} btag_light down,	0.340805341	0.339684993	0.322971380	0.325293369	0.336223279	0.335021637
t#bar{t} csv_heavy down,	0.339653581	0.339684993	0.322682472	0.325293369	0.337663947	0.335021637
t#bar{t} csv_light down,	0.339010194	0.339684993	0.323696041	0.325293369	0.337293765	0.335021637
t#bar{t} tracking down,	0.339286823	0.339684993	0.324724938	0.325293369	0.335988239	0.335021637
t#bar{t} evtgen,	0.346399716	0.339684993	0.321476972	0.325293369	0.332123312	0.335021637
t#bar{t} m=171.5,	0.333498588	0.339684993	0.332779619	0.325293369	0.333721793	0.335021637
t#bar{t} m=173.5,	0.333725077	0.339684993	0.322089366	0.325293369	0.344185556	0.335021637
t#bar{t} Herwig++,	0.338866827	0.339684993	0.321079894	0.325293369	0.340053279	0.335021637
t#bar{t} isr up,	0.340148997	0.339684993	0.316463674	0.325293369	0.343387329	0.335021637
t#bar{t} isr dn,	0.337722306	0.339684993	0.326508310	0.325293369	0.335769384	0.335021637
t#bar{t} fsr up,	0.347363645	0.339684993	0.319146970	0.325293369	0.333489386	0.335021637
t#bar{t} fsr dn,	0.346427582	0.339684993	0.318995912	0.325293369	0.334576507	0.335021637
t#bar{t} hdamp up,	0.337232076	0.339684993	0.325149000	0.325293369	0.337618923	0.335021637
t#bar{t} hdamp dn,	0.332252007	0.339684993	0.332125882	0.325293369	0.335622111	0.335021637
t#bar{t} UEup,	0.344772435	0.339684993	0.322716417	0.325293369	0.332511147	0.335021637
t#bar{t} UEdn,	0.340880926	0.339684993	0.322189442	0.325293369	0.336929632	0.335021637
t#bar{t} ERDon,	0.337795498	0.339684993	0.324525972	0.325293369	0.337678530	0.335021637
t#bar{t} QCDbased,	0.340087547	0.339684993	0.314847558	0.325293369	0.345064895	0.335021637
t#bar{t} gluon move,	0.342572271	0.339684993	0.320206870	0.325293369	0.337220859	0.335021637
