t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.329418383	0.329458891	0.328736178	0.328733974	0.341845439	0.341807135
t#bar{t} jec_RelativeFSR up,	0.329384381	0.329458891	0.328791396	0.328733974	0.341824222	0.341807135
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.329436773	0.329458891	0.328808524	0.328733974	0.341754703	0.341807135
t#bar{t} jec_FlavorPureGluon up,	0.329409368	0.329458891	0.328707332	0.328733974	0.341883300	0.341807135
t#bar{t} jec_FlavorPureQuark up,	0.329392779	0.329458891	0.328856574	0.328733974	0.341750647	0.341807135
t#bar{t} jec_FlavorPureCharm up,	0.329307165	0.329458891	0.328849677	0.328733974	0.341843158	0.341807135
t#bar{t} jec_FlavorPureBottom up,	0.329327554	0.329458891	0.328879352	0.328733974	0.341793094	0.341807135
t#bar{t} jer up,	0.329474343	0.329458891	0.328752840	0.328733974	0.341772817	0.341807135
t#bar{t} btag_heavy up,	0.329449137	0.329458891	0.328788466	0.328733974	0.341762397	0.341807135
t#bar{t} btag_light up,	0.329440221	0.329458891	0.328770716	0.328733974	0.341789063	0.341807135
t#bar{t} csv_heavy up,	0.329370827	0.329458891	0.328794641	0.328733974	0.341834533	0.341807135
t#bar{t} csv_light up,	0.329337085	0.329458891	0.328876404	0.328733974	0.341786511	0.341807135
t#bar{t} tracking up,	0.329355634	0.329458891	0.328865846	0.328733974	0.341778521	0.341807135
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.329372853	0.329458891	0.328805830	0.328733974	0.341821317	0.341807135
t#bar{t} jec_RelativeFSR down,	0.329361962	0.329458891	0.328844989	0.328733974	0.341793049	0.341807135
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.329281616	0.329458891	0.329027461	0.328733974	0.341690923	0.341807135
t#bar{t} jec_FlavorPureGluon down,	0.329387737	0.329458891	0.328797593	0.328733974	0.341814670	0.341807135
t#bar{t} jec_FlavorPureQuark down,	0.329394734	0.329458891	0.328800435	0.328733974	0.341804831	0.341807135
t#bar{t} jec_FlavorPureCharm down,	0.329344691	0.329458891	0.328901624	0.328733974	0.341753685	0.341807135
t#bar{t} jec_FlavorPureBottom down,	0.329264515	0.329458891	0.328874254	0.328733974	0.341861230	0.341807135
t#bar{t} jer down,	0.329415891	0.329458891	0.328829599	0.328733974	0.341754510	0.341807135
t#bar{t} btag_heavy down,	0.329400651	0.329458891	0.328899904	0.328733974	0.341699445	0.341807135
t#bar{t} btag_light down,	0.329308437	0.329458891	0.328832295	0.328733974	0.341859267	0.341807135
t#bar{t} csv_heavy down,	0.329347444	0.329458891	0.328797435	0.328733974	0.341855121	0.341807135
t#bar{t} csv_light down,	0.329496614	0.329458891	0.328746223	0.328733974	0.341757163	0.341807135
t#bar{t} tracking down,	0.329375740	0.329458891	0.328875597	0.328733974	0.341748664	0.341807135
t#bar{t} evtgen,	0.332713094	0.329458891	0.326103562	0.328733974	0.341183344	0.341807135
t#bar{t} m=171.5,	0.329727608	0.329458891	0.327867753	0.328733974	0.342404639	0.341807135
t#bar{t} m=173.5,	0.330262159	0.329458891	0.328342116	0.328733974	0.341395725	0.341807135
t#bar{t} Herwig++,	0.328306003	0.329458891	0.331254285	0.328733974	0.340439711	0.341807135
t#bar{t} isr up,	0.329586043	0.329458891	0.329136624	0.328733974	0.341277333	0.341807135
t#bar{t} isr dn,	0.330179906	0.329458891	0.328858402	0.328733974	0.340961692	0.341807135
t#bar{t} fsr up,	0.330163953	0.329458891	0.328421298	0.328733974	0.341414748	0.341807135
t#bar{t} fsr dn,	0.329962852	0.329458891	0.328530372	0.328733974	0.341506776	0.341807135
t#bar{t} hdamp up,	0.329747020	0.329458891	0.327968980	0.328733974	0.342284000	0.341807135
t#bar{t} hdamp dn,	0.330134494	0.329458891	0.328447226	0.328733974	0.341418280	0.341807135
t#bar{t} UEup,	0.329786255	0.329458891	0.328954811	0.328733974	0.341258933	0.341807135
t#bar{t} UEdn,	0.329529735	0.329458891	0.328083962	0.328733974	0.342386304	0.341807135
t#bar{t} ERDon,	0.329228430	0.329458891	0.329327175	0.328733974	0.341444395	0.341807135
t#bar{t} QCDbased,	0.329614824	0.329458891	0.329480649	0.328733974	0.340904527	0.341807135
t#bar{t} gluon move,	0.329190052	0.329458891	0.329630944	0.328733974	0.341179004	0.341807135
