t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.169190831	0.169363319	0.165636679	0.165410279	0.158288108	0.158683473	0.160132272	0.159681851	0.170417527	0.170408642	0.176334583	0.176452436
t#bar{t} jec_RelativeFSR up,	0.169632781	0.169363319	0.165023386	0.165410279	0.158733906	0.158683473	0.159815844	0.159681851	0.170330685	0.170408642	0.176463398	0.176452436
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.169205202	0.169363319	0.165633313	0.165410279	0.158672240	0.158683473	0.159654471	0.159681851	0.170307359	0.170408642	0.176527414	0.176452436
t#bar{t} jec_FlavorPureGluon up,	0.169236807	0.169363319	0.165574780	0.165410279	0.158453768	0.158683473	0.159940343	0.159681851	0.170403946	0.170408642	0.176390357	0.176452436
t#bar{t} jec_FlavorPureQuark up,	0.169424707	0.169363319	0.165320656	0.165410279	0.158410743	0.158683473	0.159992922	0.159681851	0.170631459	0.170408642	0.176219513	0.176452436
t#bar{t} jec_FlavorPureCharm up,	0.169264914	0.169363319	0.165538239	0.165410279	0.158568618	0.158683473	0.159859432	0.159681851	0.170280150	0.170408642	0.176488648	0.176452436
t#bar{t} jec_FlavorPureBottom up,	0.169267022	0.169363319	0.165563746	0.165410279	0.158696359	0.158683473	0.159495374	0.159681851	0.170615353	0.170408642	0.176362146	0.176452436
t#bar{t} jer up,	0.169290730	0.169363319	0.165537822	0.165410279	0.158696389	0.158683473	0.159443117	0.159681851	0.170733427	0.170408642	0.176298515	0.176452436
t#bar{t} btag_heavy up,	0.169346986	0.169363319	0.165429277	0.165410279	0.158466864	0.158683473	0.159841508	0.159681851	0.170706226	0.170408642	0.176209139	0.176452436
t#bar{t} btag_light up,	0.169235975	0.169363319	0.165562769	0.165410279	0.158419033	0.158683473	0.160036222	0.159681851	0.170326877	0.170408642	0.176419125	0.176452436
t#bar{t} csv_heavy up,	0.169742113	0.169363319	0.164854172	0.165410279	0.158375639	0.158683473	0.160451654	0.159681851	0.170156028	0.170408642	0.176420394	0.176452436
t#bar{t} csv_light up,	0.169273629	0.169363319	0.165536199	0.165410279	0.158603691	0.158683473	0.159764232	0.159681851	0.170363623	0.170408642	0.176458626	0.176452436
t#bar{t} tracking up,	0.169360536	0.169363319	0.165411124	0.165410279	0.158534399	0.158683473	0.159823752	0.159681851	0.170554375	0.170408642	0.176315815	0.176452436
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.169507108	0.169363319	0.165220510	0.165410279	0.158599821	0.158683473	0.159750986	0.159681851	0.170645780	0.170408642	0.176275794	0.176452436
t#bar{t} jec_RelativeFSR down,	0.169270738	0.169363319	0.165551225	0.165410279	0.158596546	0.158683473	0.159696255	0.159681851	0.170501531	0.170408642	0.176383705	0.176452436
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.169283522	0.169363319	0.165523503	0.165410279	0.158624326	0.158683473	0.159689182	0.159681851	0.170464639	0.170408642	0.176414829	0.176452436
t#bar{t} jec_FlavorPureGluon down,	0.169142494	0.169363319	0.165704737	0.165410279	0.158590449	0.158683473	0.159733178	0.159681851	0.170346293	0.170408642	0.176482849	0.176452436
t#bar{t} jec_FlavorPureQuark down,	0.169270010	0.169363319	0.165539569	0.165410279	0.158633490	0.158683473	0.159707839	0.159681851	0.170391372	0.170408642	0.176457719	0.176452436
t#bar{t} jec_FlavorPureCharm down,	0.169207430	0.169363319	0.165629383	0.165410279	0.158375978	0.158683473	0.159849561	0.159681851	0.170767320	0.170408642	0.176170328	0.176452436
t#bar{t} jec_FlavorPureBottom down,	0.169327227	0.169363319	0.165449617	0.165410279	0.158480733	0.158683473	0.159907577	0.159681851	0.170499452	0.170408642	0.176335395	0.176452436
t#bar{t} jer down,	0.169375731	0.169363319	0.165387190	0.165410279	0.158479837	0.158683473	0.159936703	0.159681851	0.170495372	0.170408642	0.176325167	0.176452436
t#bar{t} btag_heavy down,	0.169174444	0.169363319	0.165689393	0.165410279	0.158655281	0.158683473	0.159471615	0.159681851	0.170682519	0.170408642	0.176326748	0.176452436
t#bar{t} btag_light down,	0.169311440	0.169363319	0.165489525	0.165410279	0.158624553	0.158683473	0.159726351	0.159681851	0.170405509	0.170408642	0.176442622	0.176452436
t#bar{t} csv_heavy down,	0.169438074	0.169363319	0.165297968	0.165410279	0.158442098	0.158683473	0.160088309	0.159681851	0.170355845	0.170408642	0.176377707	0.176452436
t#bar{t} csv_light down,	0.169318103	0.169363319	0.165471483	0.165410279	0.158521186	0.158683473	0.159776108	0.159681851	0.170646019	0.170408642	0.176267101	0.176452436
t#bar{t} tracking down,	0.169494697	0.169363319	0.165215556	0.165410279	0.158735133	0.158683473	0.159807065	0.159681851	0.170165527	0.170408642	0.176582021	0.176452436
t#bar{t} evtgen,	0.169129434	0.169363319	0.165962470	0.165410279	0.158845483	0.158683473	0.158418669	0.159681851	0.171707193	0.170408642	0.175936751	0.176452436
t#bar{t} m=171.5,	0.168504299	0.169363319	0.166792356	0.165410279	0.159427074	0.158683473	0.157473849	0.159681851	0.171322590	0.170408642	0.176479833	0.176452436
t#bar{t} m=173.5,	0.169607380	0.169363319	0.165111974	0.165410279	0.159497291	0.158683473	0.158934119	0.159681851	0.169790663	0.170408642	0.177058572	0.176452436
t#bar{t} Herwig++,	0.168439230	0.169363319	0.166682544	0.165410279	0.159237386	0.158683473	0.158688200	0.159681851	0.169861519	0.170408642	0.177091120	0.176452436
t#bar{t} isr up,	0.169622816	0.169363319	0.165294868	0.165410279	0.159626106	0.158683473	0.157312322	0.159681851	0.172424701	0.170408642	0.175719188	0.176452436
t#bar{t} isr dn,	0.170459585	0.169363319	0.163922449	0.165410279	0.159866748	0.158683473	0.158914085	0.159681851	0.169771203	0.170408642	0.177065929	0.176452436
t#bar{t} fsr up,	0.169905652	0.169363319	0.164663408	0.165410279	0.158926635	0.158683473	0.159898398	0.159681851	0.169808434	0.170408642	0.176797474	0.176452436
t#bar{t} fsr dn,	0.169576026	0.169363319	0.165182514	0.165410279	0.158511857	0.158683473	0.159512215	0.159681851	0.171367072	0.170408642	0.175850316	0.176452436
t#bar{t} hdamp up,	0.169343776	0.169363319	0.165404464	0.165410279	0.158454063	0.158683473	0.159997068	0.159681851	0.170495441	0.170408642	0.176305188	0.176452436
t#bar{t} hdamp dn,	0.169034784	0.169363319	0.165825881	0.165410279	0.158942476	0.158683473	0.159930910	0.159681851	0.168856987	0.170408642	0.177408962	0.176452436
t#bar{t} UEup,	0.169460532	0.169363319	0.165319948	0.165410279	0.158135119	0.158683473	0.160565462	0.159681851	0.170052688	0.170408642	0.176466251	0.176452436
t#bar{t} UEdn,	0.169072889	0.169363319	0.165917213	0.165410279	0.159125490	0.158683473	0.158718257	0.159681851	0.170557598	0.170408642	0.176608552	0.176452436
t#bar{t} ERDon,	0.169620353	0.169363319	0.165033428	0.165410279	0.157504798	0.158683473	0.160974205	0.159681851	0.171392184	0.170408642	0.175475032	0.176452436
t#bar{t} QCDbased,	0.169319883	0.169363319	0.165532861	0.165410279	0.159053138	0.158683473	0.158982761	0.159681851	0.170628330	0.170408642	0.176483027	0.176452436
t#bar{t} gluon move,	0.170276618	0.169363319	0.164157150	0.165410279	0.159206110	0.158683473	0.159481351	0.159681851	0.170300643	0.170408642	0.176578128	0.176452436
