t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.166380130	0.166570137	0.163764901	0.163468065	0.158557179	0.158667103	0.161322463	0.160633724	0.171949440	0.172123639	0.178025887	0.178537333
t#bar{t} jec_RelativeFSR up,	0.166782712	0.166570137	0.163077234	0.163468065	0.158822965	0.158667103	0.160858858	0.160633724	0.172014161	0.172123639	0.178444070	0.178537333
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.166692981	0.166570137	0.163977598	0.163468065	0.158978757	0.158667103	0.160763705	0.160633724	0.171634167	0.172123639	0.177952791	0.178537333
t#bar{t} jec_FlavorPureGluon up,	0.166562905	0.166570137	0.163721939	0.163468065	0.158477263	0.158667103	0.160882294	0.160633724	0.172025876	0.172123639	0.178329723	0.178537333
t#bar{t} jec_FlavorPureQuark up,	0.166665424	0.166570137	0.163398842	0.163468065	0.158398677	0.158667103	0.160946149	0.160633724	0.172329913	0.172123639	0.178260995	0.178537333
t#bar{t} jec_FlavorPureCharm up,	0.166428508	0.166570137	0.163614205	0.163468065	0.158681914	0.158667103	0.160925915	0.160633724	0.171930302	0.172123639	0.178419155	0.178537333
t#bar{t} jec_FlavorPureBottom up,	0.166541355	0.166570137	0.163729050	0.163468065	0.158909095	0.158667103	0.160606130	0.160633724	0.172142216	0.172123639	0.178072154	0.178537333
t#bar{t} jer up,	0.166529561	0.166570137	0.163657204	0.163468065	0.158846694	0.158667103	0.160524171	0.160633724	0.172323138	0.172123639	0.178119233	0.178537333
t#bar{t} btag_heavy up,	0.166896911	0.166570137	0.163750537	0.163468065	0.158536244	0.158667103	0.160741105	0.160633724	0.172157518	0.172123639	0.177917686	0.178537333
t#bar{t} btag_light up,	0.166548982	0.166570137	0.163769415	0.163468065	0.158674506	0.158667103	0.161157914	0.160633724	0.171794936	0.172123639	0.178054247	0.178537333
t#bar{t} csv_heavy up,	0.167142341	0.166570137	0.163160530	0.163468065	0.158653671	0.158667103	0.161571026	0.160633724	0.171540349	0.172123639	0.177932083	0.178537333
t#bar{t} csv_light up,	0.166564410	0.166570137	0.163656293	0.163468065	0.158613729	0.158667103	0.160711469	0.160633724	0.172019002	0.172123639	0.178435097	0.178537333
t#bar{t} tracking up,	0.166719831	0.166570137	0.163619890	0.163468065	0.158670366	0.158667103	0.160842533	0.160633724	0.172075543	0.172123639	0.178071837	0.178537333
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.166749011	0.166570137	0.163345237	0.163468065	0.158687173	0.158667103	0.160773383	0.160633724	0.172266348	0.172123639	0.178178847	0.178537333
t#bar{t} jec_RelativeFSR down,	0.166615296	0.166570137	0.163762598	0.163468065	0.158756901	0.158667103	0.160742948	0.160633724	0.172015263	0.172123639	0.178106993	0.178537333
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.166456208	0.166570137	0.163622005	0.163468065	0.158831339	0.158667103	0.160822037	0.160633724	0.172053539	0.172123639	0.178214872	0.178537333
t#bar{t} jec_FlavorPureGluon down,	0.166515464	0.166570137	0.163919186	0.163468065	0.158751419	0.158667103	0.160765756	0.160633724	0.171840819	0.172123639	0.178207354	0.178537333
t#bar{t} jec_FlavorPureQuark down,	0.166656730	0.166570137	0.163753190	0.163468065	0.158719003	0.158667103	0.160672993	0.160633724	0.171930269	0.172123639	0.178267814	0.178537333
t#bar{t} jec_FlavorPureCharm down,	0.166541213	0.166570137	0.163868207	0.163468065	0.158681472	0.158667103	0.161003692	0.160633724	0.172196051	0.172123639	0.177709366	0.178537333
t#bar{t} jec_FlavorPureBottom down,	0.166609403	0.166570137	0.163582164	0.163468065	0.158557076	0.158667103	0.160905070	0.160633724	0.172109082	0.172123639	0.178237205	0.178537333
t#bar{t} jer down,	0.166795382	0.166570137	0.163601944	0.163468065	0.158487750	0.158667103	0.160839823	0.160633724	0.172066042	0.172123639	0.178209059	0.178537333
t#bar{t} btag_heavy down,	0.166368509	0.166570137	0.163761088	0.163468065	0.158726802	0.158667103	0.160496692	0.160633724	0.172348445	0.172123639	0.178298465	0.178537333
t#bar{t} btag_light down,	0.166236771	0.166570137	0.163453153	0.163468065	0.158946042	0.158667103	0.161036607	0.160633724	0.172072061	0.172123639	0.178255365	0.178537333
t#bar{t} csv_heavy down,	0.166709678	0.166570137	0.163532245	0.163468065	0.158869557	0.158667103	0.161378593	0.160633724	0.171729028	0.172123639	0.177780900	0.178537333
t#bar{t} csv_light down,	0.166784634	0.166570137	0.163798161	0.163468065	0.158826752	0.158667103	0.160883525	0.160633724	0.171993380	0.172123639	0.177713547	0.178537333
t#bar{t} tracking down,	0.166821298	0.166570137	0.163390989	0.163468065	0.158861418	0.158667103	0.160826009	0.160633724	0.171714374	0.172123639	0.178385911	0.178537333
