t#bar{t},	0.804224550	0.802783075	0.161152749	0.163295315	0.034622701	0.033921610
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.815028965	0.802783075	0.157013896	0.163295315	0.027957138	0.033921610
t#bar{t} jec_RelativeFSR up,	0.800422794	0.802783075	0.167232101	0.163295315	0.032345105	0.033921610
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.806197353	0.802783075	0.161740595	0.163295315	0.032062053	0.033921610
t#bar{t} jec_FlavorPureGluon up,	0.801757799	0.802783075	0.169756851	0.163295315	0.028485350	0.033921610
t#bar{t} jec_FlavorPureQuark up,	0.804431689	0.802783075	0.160602693	0.163295315	0.034965619	0.033921610
t#bar{t} jec_FlavorPureCharm up,	0.815877305	0.802783075	0.157981330	0.163295315	0.026141365	0.033921610
t#bar{t} jec_FlavorPureBottom up,	0.803924523	0.802783075	0.163350857	0.163295315	0.032724621	0.033921610
t#bar{t} jer up,	0.802331756	0.802783075	0.166504887	0.163295315	0.031163357	0.033921610
t#bar{t} btag_heavy up,	0.804740248	0.802783075	0.161390739	0.163295315	0.033869013	0.033921610
t#bar{t} btag_light up,	0.802787097	0.802783075	0.163968426	0.163295315	0.033244477	0.033921610
t#bar{t} csv_heavy up,	0.797907963	0.802783075	0.163161204	0.163295315	0.038930833	0.033921610
t#bar{t} csv_light up,	0.815860646	0.802783075	0.154516423	0.163295315	0.029622931	0.033921610
t#bar{t} tracking up,	0.801368985	0.802783075	0.166259863	0.163295315	0.032371152	0.033921610
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.807401951	0.802783075	0.162322993	0.163295315	0.030275056	0.033921610
t#bar{t} jec_RelativeFSR down,	0.807894960	0.802783075	0.159219092	0.163295315	0.032885947	0.033921610
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.797530346	0.802783075	0.166772982	0.163295315	0.035696673	0.033921610
t#bar{t} jec_FlavorPureGluon down,	0.794327613	0.802783075	0.169712703	0.163295315	0.035959684	0.033921610
t#bar{t} jec_FlavorPureQuark down,	0.804510295	0.802783075	0.164341157	0.163295315	0.031148549	0.033921610
t#bar{t} jec_FlavorPureCharm down,	0.803607848	0.802783075	0.162007300	0.163295315	0.034384852	0.033921610
t#bar{t} jec_FlavorPureBottom down,	0.802755788	0.802783075	0.163830173	0.163295315	0.033414039	0.033921610
t#bar{t} jer down,	0.808050218	0.802783075	0.157531610	0.163295315	0.034418173	0.033921610
t#bar{t} btag_heavy down,	0.805623725	0.802783075	0.169121199	0.163295315	0.025255075	0.033921610
t#bar{t} btag_light down,	0.805279129	0.802783075	0.162283312	0.163295315	0.032437560	0.033921610
t#bar{t} csv_heavy down,	0.806969257	0.802783075	0.158129722	0.163295315	0.034901020	0.033921610
t#bar{t} csv_light down,	0.801987165	0.802783075	0.162989999	0.163295315	0.035022836	0.033921610
t#bar{t} tracking down,	0.807874011	0.802783075	0.160333410	0.163295315	0.031792579	0.033921610
t#bar{t} evtgen,	0.805645563	0.802783075	0.172663425	0.163295315	0.021691012	0.033921610
t#bar{t} m=171.5,	0.799721606	0.802783075	0.169388072	0.163295315	0.030890322	0.033921610
t#bar{t} m=173.5,	0.803783061	0.802783075	0.170253371	0.163295315	0.025963567	0.033921610
t#bar{t} isr up,	0.801683962	0.802783075	0.156411031	0.163295315	0.041905007	0.033921610
t#bar{t} isr dn,	0.802724980	0.802783075	0.165573949	0.163295315	0.031701071	0.033921610
t#bar{t} fsr up,	0.820886320	0.802783075	0.099978996	0.163295315	0.079134684	0.033921610
t#bar{t} fsr dn,	0.763089268	0.802783075	0.200199429	0.163295315	0.036711303	0.033921610
t#bar{t} hdamp up,	0.808123049	0.802783075	0.165658774	0.163295315	0.026218177	0.033921610
t#bar{t} hdamp dn,	0.790283302	0.802783075	0.176710321	0.163295315	0.033006377	0.033921610
t#bar{t} UEup,	0.800085756	0.802783075	0.155359251	0.163295315	0.044554994	0.033921610
t#bar{t} UEdn,	0.806183815	0.802783075	0.158383722	0.163295315	0.035432463	0.033921610
t#bar{t} ERDon,	0.793915854	0.802783075	0.149440781	0.163295315	0.056643365	0.033921610
t#bar{t} QCDbased,	0.800195940	0.802783075	0.180130328	0.163295315	0.019673732	0.033921610
t#bar{t} gluon move,	0.795920192	0.802783075	0.166097579	0.163295315	0.037982229	0.033921610
