t#bar{t} pileup up,	0.338306998	0.338162421	0.325361753	0.325091390	0.336331250	0.336746189
t#bar{t} pileup down,	0.337918517	0.338162421	0.324925299	0.325091390	0.337156185	0.336746189
t#bar{t} trig efficiency correction up,	0.338468398	0.338162421	0.325495436	0.325091390	0.336036166	0.336746189
t#bar{t} trig efficiency correction down,	0.338405399	0.338162421	0.325601747	0.325091390	0.335992853	0.336746189
t#bar{t} sel efficiency correction up,	0.338449094	0.338162421	0.325535853	0.325091390	0.336015053	0.336746189
t#bar{t} sel efficiency correction down,	0.338427066	0.338162421	0.325555689	0.325091390	0.336017245	0.336746189
t#bar{t} b fragmentation up,	0.338854089	0.338162421	0.324334682	0.325091390	0.336811228	0.336746189
t#bar{t} b fragmentation down,	0.338294772	0.338162421	0.326046555	0.325091390	0.335658673	0.336746189
t#bar{t} Peterson Frag,	0.338673430	0.338162421	0.324934707	0.325091390	0.336391863	0.336746189
t#bar{t} semilep BR up,	0.338384148	0.338162421	0.325464657	0.325091390	0.336151194	0.336746189
t#bar{t} semilep BR down,	0.338418031	0.338162421	0.325595586	0.325091390	0.335986383	0.336746189
t#bar{t} QCD scale 1,	0.338946393	0.338162421	0.324639899	0.325091390	0.336413708	0.336746189
t#bar{t} QCD scale 2,	0.338393987	0.338162421	0.325759933	0.325091390	0.335846081	0.336746189
t#bar{t} QCD scale 3,	0.337949549	0.338162421	0.326527114	0.325091390	0.335523337	0.336746189
t#bar{t} QCD scale 4,	0.338911033	0.338162421	0.324922496	0.325091390	0.336166471	0.336746189
t#bar{t} QCD scale 5,	0.337918449	0.338162421	0.326174795	0.325091390	0.335906756	0.336746189
t#bar{t} QCD scale 6,	0.338585761	0.338162421	0.325357158	0.325091390	0.336057080	0.336746189
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.339377157	0.338162421	0.324233507	0.325091390	0.336389335	0.336746189
t#bar{t} jec_RelativeFSR up,	0.340813202	0.338162421	0.322700742	0.325091390	0.336486056	0.336746189
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.339952493	0.338162421	0.323055576	0.325091390	0.336991931	0.336746189
t#bar{t} jec_FlavorPureGluon up,	0.339365348	0.338162421	0.323392947	0.325091390	0.337241705	0.336746189
t#bar{t} jec_FlavorPureQuark up,	0.339476043	0.338162421	0.324995109	0.325091390	0.335528848	0.336746189
t#bar{t} jec_FlavorPureCharm up,	0.339292512	0.338162421	0.324324674	0.325091390	0.336382814	0.336746189
t#bar{t} jec_FlavorPureBottom up,	0.339219026	0.338162421	0.323891921	0.325091390	0.336889053	0.336746189
t#bar{t} jer up,	0.338929923	0.338162421	0.324298511	0.325091390	0.336771566	0.336746189
t#bar{t} btag_heavy up,	0.339832372	0.338162421	0.322915215	0.325091390	0.337252413	0.336746189
t#bar{t} btag_light up,	0.339740208	0.338162421	0.323395205	0.325091390	0.336864587	0.336746189
t#bar{t} csv_heavy up,	0.339710587	0.338162421	0.323322797	0.325091390	0.336966617	0.336746189
t#bar{t} csv_light up,	0.339184961	0.338162421	0.324740487	0.325091390	0.336074551	0.336746189
t#bar{t} tracking up,	0.339025985	0.338162421	0.323341189	0.325091390	0.337632826	0.336746189
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.339701737	0.338162421	0.323606019	0.325091390	0.336692243	0.336746189
t#bar{t} jec_RelativeFSR down,	0.339530567	0.338162421	0.323483889	0.325091390	0.336985544	0.336746189
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.339720081	0.338162421	0.324183541	0.325091390	0.336096378	0.336746189
t#bar{t} jec_FlavorPureGluon down,	0.339634399	0.338162421	0.324201228	0.325091390	0.336164372	0.336746189
t#bar{t} jec_FlavorPureQuark down,	0.339024657	0.338162421	0.324976942	0.325091390	0.335998401	0.336746189
t#bar{t} jec_FlavorPureCharm down,	0.338489996	0.338162421	0.325959080	0.325091390	0.335550924	0.336746189
t#bar{t} jec_FlavorPureBottom down,	0.338361319	0.338162421	0.323769784	0.325091390	0.337868897	0.336746189
t#bar{t} jer down,	0.339341470	0.338162421	0.324642897	0.325091390	0.336015634	0.336746189
t#bar{t} btag_heavy down,	0.338264227	0.338162421	0.324368528	0.325091390	0.337367245	0.336746189
t#bar{t} btag_light down,	0.339394229	0.338162421	0.324555765	0.325091390	0.336050006	0.336746189
t#bar{t} csv_heavy down,	0.337505540	0.338162421	0.325094751	0.325091390	0.337399709	0.336746189
t#bar{t} csv_light down,	0.338285945	0.338162421	0.325235679	0.325091390	0.336478376	0.336746189
t#bar{t} tracking down,	0.339258674	0.338162421	0.324156075	0.325091390	0.336585251	0.336746189
t#bar{t} evtgen,	0.348705311	0.338162421	0.314712946	0.325091390	0.336581743	0.336746189
t#bar{t} m=171.5,	0.337381715	0.338162421	0.328003806	0.325091390	0.334614478	0.336746189
t#bar{t} m=173.5,	0.334951360	0.338162421	0.322957510	0.325091390	0.342091130	0.336746189
t#bar{t} Herwig++,	0.340664731	0.338162421	0.320846844	0.325091390	0.338488426	0.336746189
t#bar{t} isr up,	0.338566393	0.338162421	0.318832663	0.325091390	0.342600944	0.336746189
t#bar{t} isr dn,	0.338472724	0.338162421	0.327505249	0.325091390	0.334022026	0.336746189
t#bar{t} fsr up,	0.346310751	0.338162421	0.318211977	0.325091390	0.335477272	0.336746189
t#bar{t} fsr dn,	0.344118838	0.338162421	0.321499533	0.325091390	0.334381629	0.336746189
