t#bar{t} pileup up,	0.167065119	0.167083586	0.163313722	0.163447733	0.158579406	0.158695237	0.160698975	0.160636337	0.172224051	0.172103049	0.178118727	0.178034058
t#bar{t} pileup down,	0.167151913	0.167083586	0.163548448	0.163447733	0.158800697	0.158695237	0.160578515	0.160636337	0.171954364	0.172103049	0.177966062	0.178034058
t#bar{t} trig efficiency correction up,	0.166960147	0.167083586	0.163507513	0.163447733	0.158610084	0.158695237	0.160574524	0.160636337	0.172149501	0.172103049	0.178198231	0.178034058
t#bar{t} trig efficiency correction down,	0.166977460	0.167083586	0.163505560	0.163447733	0.158602989	0.158695237	0.160555981	0.160636337	0.172139524	0.172103049	0.178218486	0.178034058
t#bar{t} sel efficiency correction up,	0.166965281	0.167083586	0.163508807	0.163447733	0.158607925	0.158695237	0.160566013	0.160636337	0.172149778	0.172103049	0.178202196	0.178034058
t#bar{t} sel efficiency correction down,	0.166971139	0.167083586	0.163504961	0.163447733	0.158605642	0.158695237	0.160564987	0.160636337	0.172139949	0.172103049	0.178213322	0.178034058
t#bar{t} b fragmentation up,	0.166825603	0.167083586	0.163537345	0.163447733	0.158825991	0.158695237	0.160495416	0.160636337	0.172335690	0.172103049	0.177979954	0.178034058
t#bar{t} b fragmentation down,	0.167028458	0.167083586	0.163482390	0.163447733	0.158526026	0.158695237	0.160598459	0.160636337	0.172052805	0.172103049	0.178311862	0.178034058
t#bar{t} Peterson Frag,	0.166941719	0.167083586	0.163478562	0.163447733	0.158750895	0.158695237	0.160512707	0.160636337	0.172169322	0.172103049	0.178146795	0.178034058
t#bar{t} semilep BR up,	0.166980290	0.167083586	0.163531324	0.163447733	0.158615757	0.158695237	0.160573727	0.160636337	0.172142965	0.172103049	0.178155938	0.178034058
t#bar{t} semilep BR down,	0.166978181	0.167083586	0.163496649	0.163447733	0.158603924	0.158695237	0.160557285	0.160636337	0.172145667	0.172103049	0.178218294	0.178034058
t#bar{t} QCD scale 1,	0.166874258	0.167083586	0.163405252	0.163447733	0.158736375	0.158695237	0.160699002	0.160636337	0.172141420	0.172103049	0.178143694	0.178034058
t#bar{t} QCD scale 2,	0.166941871	0.167083586	0.163455632	0.163447733	0.158519047	0.158695237	0.160611818	0.160636337	0.172192753	0.172103049	0.178278880	0.178034058
t#bar{t} QCD scale 3,	0.167028973	0.167083586	0.163553380	0.163447733	0.158400642	0.158695237	0.160516641	0.160636337	0.172191631	0.172103049	0.178308734	0.178034058
t#bar{t} QCD scale 4,	0.166842914	0.167083586	0.163350617	0.163447733	0.158638403	0.158695237	0.160733713	0.160636337	0.172198462	0.172103049	0.178235892	0.178034058
t#bar{t} QCD scale 5,	0.167066536	0.167083586	0.163676580	0.163447733	0.158538591	0.158695237	0.160433566	0.160636337	0.172100390	0.172103049	0.178184336	0.178034058
t#bar{t} QCD scale 6,	0.166907992	0.167083586	0.163467366	0.163447733	0.158608035	0.158695237	0.160608377	0.160636337	0.172180652	0.172103049	0.178227578	0.178034058
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.166653855	0.167083586	0.163467811	0.163447733	0.158752273	0.158695237	0.160743806	0.160636337	0.172248648	0.172103049	0.178133607	0.178034058
t#bar{t} jec_RelativeFSR up,	0.166052509	0.167083586	0.163648687	0.163447733	0.158944293	0.158695237	0.161134410	0.160636337	0.171789102	0.172103049	0.178430999	0.178034058
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.166455994	0.167083586	0.163527680	0.163447733	0.159173343	0.158695237	0.160823031	0.160636337	0.171721459	0.172103049	0.178298492	0.178034058
t#bar{t} jec_FlavorPureGluon up,	0.166570147	0.167083586	0.163719486	0.163447733	0.159121544	0.158695237	0.160565496	0.160636337	0.171948323	0.172103049	0.178075004	0.178034058
t#bar{t} jec_FlavorPureQuark up,	0.166446438	0.167083586	0.163635660	0.163447733	0.158589677	0.158695237	0.160758247	0.160636337	0.172038554	0.172103049	0.178531425	0.178034058
t#bar{t} jec_FlavorPureCharm up,	0.166330659	0.167083586	0.163945820	0.163447733	0.158377555	0.158695237	0.161087771	0.160636337	0.172166278	0.172103049	0.178091918	0.178034058
