t#bar{t},	0.310336869	0.385347185	0.336815101	0.310029192	0.352848030	0.304623622
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.382228657	0.385347185	0.310699108	0.310029192	0.307072235	0.304623622
t#bar{t} jec_RelativeFSR up,	0.382547083	0.385347185	0.311507676	0.310029192	0.305945240	0.304623622
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.375132322	0.385347185	0.318719865	0.310029192	0.306147813	0.304623622
t#bar{t} jec_FlavorPureGluon up,	0.385050375	0.385347185	0.308867299	0.310029192	0.306082326	0.304623622
t#bar{t} jec_FlavorPureQuark up,	0.379996861	0.385347185	0.308640133	0.310029192	0.311363006	0.304623622
t#bar{t} jec_FlavorPureCharm up,	0.381559970	0.385347185	0.307044188	0.310029192	0.311395842	0.304623622
t#bar{t} jec_FlavorPureBottom up,	0.380309202	0.385347185	0.308316295	0.310029192	0.311374504	0.304623622
t#bar{t} jer up,	0.378604576	0.385347185	0.310803320	0.310029192	0.310592105	0.304623622
t#bar{t} btag_heavy up,	0.383781614	0.385347185	0.313083809	0.310029192	0.303134578	0.304623622
t#bar{t} btag_light up,	0.378308280	0.385347185	0.315196259	0.310029192	0.306495461	0.304623622
t#bar{t} csv_heavy up,	0.383037365	0.385347185	0.307100716	0.310029192	0.309861919	0.304623622
t#bar{t} csv_light up,	0.384671622	0.385347185	0.306498476	0.310029192	0.308829902	0.304623622
t#bar{t} tracking up,	0.377699826	0.385347185	0.312676285	0.310029192	0.309623889	0.304623622
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.378426533	0.385347185	0.319508245	0.310029192	0.302065222	0.304623622
t#bar{t} jec_RelativeFSR down,	0.380696029	0.385347185	0.304355335	0.310029192	0.314948636	0.304623622
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.381604079	0.385347185	0.306877367	0.310029192	0.311518554	0.304623622
t#bar{t} jec_FlavorPureGluon down,	0.385426729	0.385347185	0.303991500	0.310029192	0.310581771	0.304623622
t#bar{t} jec_FlavorPureQuark down,	0.384491704	0.385347185	0.303642490	0.310029192	0.311865806	0.304623622
t#bar{t} jec_FlavorPureCharm down,	0.384719862	0.385347185	0.309640987	0.310029192	0.305639151	0.304623622
t#bar{t} jec_FlavorPureBottom down,	0.381206073	0.385347185	0.312601395	0.310029192	0.306192532	0.304623622
t#bar{t} jer down,	0.379412481	0.385347185	0.313903304	0.310029192	0.306684215	0.304623622
t#bar{t} btag_heavy down,	0.380056018	0.385347185	0.310966202	0.310029192	0.308977780	0.304623622
t#bar{t} btag_light down,	0.377488466	0.385347185	0.314357559	0.310029192	0.308153975	0.304623622
t#bar{t} csv_heavy down,	0.385228889	0.385347185	0.313446807	0.310029192	0.301324304	0.304623622
t#bar{t} csv_light down,	0.377272767	0.385347185	0.315565332	0.310029192	0.307161901	0.304623622
t#bar{t} tracking down,	0.379962062	0.385347185	0.313497093	0.310029192	0.306540845	0.304623622
t#bar{t} evtgen,	0.382385973	0.385347185	0.314995483	0.310029192	0.302618543	0.304623622
t#bar{t} m=171.5,	0.389034495	0.385347185	0.302598363	0.310029192	0.308367142	0.304623622
t#bar{t} m=173.5,	0.376899148	0.385347185	0.327052371	0.310029192	0.296048481	0.304623622
t#bar{t} Herwig++,	0.410951842	0.385347185	0.302874426	0.310029192	0.286173732	0.304623622
t#bar{t} isr up,	0.387750968	0.385347185	0.303508993	0.310029192	0.308740039	0.304623622
t#bar{t} isr dn,	0.385016861	0.385347185	0.305138813	0.310029192	0.309844326	0.304623622
t#bar{t} fsr up,	0.385040484	0.385347185	0.311076559	0.310029192	0.303882956	0.304623622
t#bar{t} fsr dn,	0.387679306	0.385347185	0.316127105	0.310029192	0.296193589	0.304623622
t#bar{t} hdamp up,	0.387485684	0.385347185	0.309256040	0.310029192	0.303258277	0.304623622
t#bar{t} hdamp dn,	0.384454309	0.385347185	0.305309419	0.310029192	0.310236272	0.304623622
t#bar{t} UEup,	0.383382547	0.385347185	0.316471757	0.310029192	0.300145695	0.304623622
t#bar{t} UEdn,	0.376227203	0.385347185	0.314739777	0.310029192	0.309033020	0.304623622
t#bar{t} pileup up,	0.384960904	0.385347185	0.310266348	0.310029192	0.304772748	0.304623622
t#bar{t} pileup down,	0.385871716	0.385347185	0.309015006	0.310029192	0.305113278	0.304623622
t#bar{t} trig efficiency correction up,	0.383861696	0.385347185	0.308106967	0.310029192	0.308031337	0.304623622
t#bar{t} trig efficiency correction down,	0.383871423	0.385347185	0.308113319	0.310029192	0.308015257	0.304623622
t#bar{t} sel efficiency correction up,	0.383901956	0.385347185	0.308044367	0.310029192	0.308053677	0.304623622
t#bar{t} sel efficiency correction down,	0.383830598	0.385347185	0.308176647	0.310029192	0.307992755	0.304623622
t#bar{t} b fragmentation up,	0.382808831	0.385347185	0.307107897	0.310029192	0.310083272	0.304623622
t#bar{t} b fragmentation down,	0.384714937	0.385347185	0.307758557	0.310029192	0.307526507	0.304623622
t#bar{t} Peterson Frag,	0.384751666	0.385347185	0.305330504	0.310029192	0.309917830	0.304623622
t#bar{t} semilep BR up,	0.383838907	0.385347185	0.308065771	0.310029192	0.308095322	0.304623622
t#bar{t} semilep BR down,	0.383902666	0.385347185	0.308058480	0.310029192	0.308038854	0.304623622
t#bar{t} ERDon,	0.399985465	0.385347185	0.304945072	0.310029192	0.295069463	0.304623622
t#bar{t} QCDbased,	0.402154197	0.385347185	0.306562411	0.310029192	0.291283392	0.304623622
t#bar{t} gluon move,	0.391510717	0.385347185	0.309512591	0.310029192	0.298976692	0.304623622
