t#bar{t},	0.194928599	0.164344309	0.179990076	0.165122770	0.162981743	0.161129441	0.151504653	0.163321967	0.155386916	0.170636278	0.155208013	0.175445235
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.165703368	0.164344309	0.164535136	0.165122770	0.161815051	0.161129441	0.162654004	0.163321967	0.170500069	0.170636278	0.174792372	0.175445235
t#bar{t} jec_RelativeFSR up,	0.166286746	0.164344309	0.163185112	0.165122770	0.161102850	0.161129441	0.164151506	0.163321967	0.170518408	0.170636278	0.174755378	0.175445235
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.167338517	0.164344309	0.164886176	0.165122770	0.161157204	0.161129441	0.160936238	0.163321967	0.169548077	0.170636278	0.176133789	0.175445235
t#bar{t} jec_FlavorPureGluon up,	0.165486298	0.164344309	0.163444410	0.165122770	0.161576508	0.161129441	0.163982477	0.163321967	0.170990805	0.170636278	0.174519502	0.175445235
t#bar{t} jec_FlavorPureQuark up,	0.166611481	0.164344309	0.165024609	0.165122770	0.162752048	0.161129441	0.162299405	0.163321967	0.170599933	0.170636278	0.172712524	0.175445235
t#bar{t} jec_FlavorPureCharm up,	0.166178239	0.164344309	0.163917121	0.165122770	0.161648714	0.161129441	0.164559273	0.163321967	0.168741492	0.170636278	0.174955161	0.175445235
t#bar{t} jec_FlavorPureBottom up,	0.165313839	0.164344309	0.165609002	0.165122770	0.161577640	0.161129441	0.163329522	0.163321967	0.168381047	0.170636278	0.175788950	0.175445235
t#bar{t} jer up,	0.166267368	0.164344309	0.165401266	0.165122770	0.162381301	0.161129441	0.161941937	0.163321967	0.170063985	0.170636278	0.173944142	0.175445235
t#bar{t} btag_heavy up,	0.165851546	0.164344309	0.163546117	0.165122770	0.161754165	0.161129441	0.162411022	0.163321967	0.172063202	0.170636278	0.174373949	0.175445235
t#bar{t} btag_light up,	0.166752899	0.164344309	0.164129569	0.165122770	0.161371434	0.161129441	0.162051927	0.163321967	0.169773001	0.170636278	0.175921170	0.175445235
t#bar{t} csv_heavy up,	0.165023136	0.164344309	0.165256907	0.165122770	0.162970140	0.161129441	0.161542162	0.163321967	0.170070312	0.170636278	0.175137342	0.175445235
t#bar{t} csv_light up,	0.165367555	0.164344309	0.163850271	0.165122770	0.162432925	0.161129441	0.163185622	0.163321967	0.170340722	0.170636278	0.174822905	0.175445235
t#bar{t} tracking up,	0.167110217	0.164344309	0.164071493	0.165122770	0.162026966	0.161129441	0.161972393	0.163321967	0.168873774	0.170636278	0.175945157	0.175445235
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.167421034	0.164344309	0.162994354	0.165122770	0.160621381	0.161129441	0.162632136	0.163321967	0.171662970	0.170636278	0.174668125	0.175445235
t#bar{t} jec_RelativeFSR down,	0.165578105	0.164344309	0.166597087	0.165122770	0.163139653	0.161129441	0.162291779	0.163321967	0.169134048	0.170636278	0.173259328	0.175445235
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.166365879	0.164344309	0.163707085	0.165122770	0.162978048	0.161129441	0.162841773	0.163321967	0.170118348	0.170636278	0.173988866	0.175445235
t#bar{t} jec_FlavorPureGluon down,	0.165474234	0.164344309	0.163756463	0.165122770	0.163197173	0.161129441	0.163198563	0.163321967	0.170691841	0.170636278	0.173681726	0.175445235
t#bar{t} jec_FlavorPureQuark down,	0.165900723	0.164344309	0.163207466	0.165122770	0.163063717	0.161129441	0.163847200	0.163321967	0.169925730	0.170636278	0.174055163	0.175445235
t#bar{t} jec_FlavorPureCharm down,	0.165415341	0.164344309	0.164129003	0.165122770	0.161818073	0.161129441	0.163091476	0.163321967	0.171657121	0.170636278	0.173888986	0.175445235
t#bar{t} jec_FlavorPureBottom down,	0.165817362	0.164344309	0.165099175	0.165122770	0.161188929	0.161129441	0.162971772	0.163321967	0.170227270	0.170636278	0.174695493	0.175445235
t#bar{t} jer down,	0.166966342	0.164344309	0.164187486	0.165122770	0.161129496	0.161129441	0.163110514	0.163321967	0.171114602	0.170636278	0.173491559	0.175445235
t#bar{t} btag_heavy down,	0.166798985	0.164344309	0.164298502	0.165122770	0.162076642	0.161129441	0.162678165	0.163321967	0.170044709	0.170636278	0.174102997	0.175445235
t#bar{t} btag_light down,	0.166923921	0.164344309	0.164192515	0.165122770	0.160446461	0.161129441	0.164088947	0.163321967	0.169480146	0.170636278	0.174868011	0.175445235
t#bar{t} csv_heavy down,	0.165355083	0.164344309	0.163585612	0.165122770	0.161281822	0.161129441	0.163291106	0.163321967	0.172552378	0.170636278	0.173934000	0.175445235
t#bar{t} csv_light down,	0.167252400	0.164344309	0.164602627	0.165122770	0.161748814	0.161129441	0.161533497	0.163321967	0.170592118	0.170636278	0.174270544	0.175445235
t#bar{t} tracking down,	0.166384118	0.164344309	0.164337262	0.165122770	0.161178902	0.161129441	0.163103487	0.163321967	0.170265293	0.170636278	0.174730937	0.175445235
t#bar{t} evtgen,	0.164932623	0.164344309	0.166661892	0.165122770	0.161057167	0.161129441	0.161845287	0.163321967	0.171551299	0.170636278	0.173951732	0.175445235
t#bar{t} m=171.5,	0.161673285	0.164344309	0.167353119	0.165122770	0.163625281	0.161129441	0.159573982	0.163321967	0.169132845	0.170636278	0.178641487	0.175445235
t#bar{t} m=173.5,	0.165606543	0.164344309	0.166496369	0.165122770	0.156180756	0.161129441	0.165924723	0.163321967	0.171797772	0.170636278	0.173993837	0.175445235
t#bar{t} Herwig++,	0.155605183	0.164344309	0.157645922	0.165122770	0.158333065	0.161129441	0.168927704	0.163321967	0.174858640	0.170636278	0.184629486	0.175445235
t#bar{t} isr up,	0.163590614	0.164344309	0.164753023	0.165122770	0.161916030	0.161129441	0.164142176	0.163321967	0.169840403	0.170636278	0.175757754	0.175445235
t#bar{t} isr dn,	0.164991536	0.164344309	0.164270208	0.165122770	0.162241251	0.161129441	0.163608300	0.163321967	0.169220426	0.170636278	0.175668279	0.175445235
t#bar{t} fsr up,	0.163874810	0.164344309	0.165857517	0.165122770	0.160073482	0.161129441	0.164348950	0.163321967	0.170988302	0.170636278	0.174856938	0.175445235
t#bar{t} fsr dn,	0.164834990	0.164344309	0.163364412	0.165122770	0.159866372	0.161129441	0.163518082	0.163321967	0.172360035	0.170636278	0.176056110	0.175445235
t#bar{t} hdamp up,	0.163826944	0.164344309	0.163647577	0.165122770	0.160340275	0.161129441	0.165764252	0.163321967	0.170584501	0.170636278	0.175836452	0.175445235
t#bar{t} hdamp dn,	0.164579814	0.164344309	0.165624542	0.165122770	0.161154270	0.161129441	0.164317054	0.163321967	0.169341202	0.170636278	0.174983118	0.175445235
t#bar{t} UEup,	0.164506292	0.164344309	0.163980758	0.165122770	0.159254235	0.161129441	0.165026595	0.163321967	0.170389501	0.170636278	0.176842617	0.175445235
t#bar{t} UEdn,	0.165576434	0.164344309	0.167609694	0.165122770	0.161114179	0.161129441	0.161098520	0.163321967	0.169268025	0.170636278	0.175333147	0.175445235
t#bar{t} pileup up,	0.164437854	0.164344309	0.164787429	0.165122770	0.161313304	0.161129441	0.163099222	0.163321967	0.170620340	0.170636278	0.175741851	0.175445235
t#bar{t} pileup down,	0.164197159	0.164344309	0.165422992	0.165122770	0.161159168	0.161129441	0.163444877	0.163321967	0.170503398	0.170636278	0.175272406	0.175445235
t#bar{t} trig efficiency correction up,	0.165247324	0.164344309	0.164767731	0.165122770	0.161875112	0.161129441	0.163535953	0.163321967	0.170086826	0.170636278	0.174487054	0.175445235
t#bar{t} trig efficiency correction down,	0.165229904	0.164344309	0.164783323	0.165122770	0.161860813	0.161129441	0.163544998	0.163321967	0.170064863	0.170636278	0.174516098	0.175445235
t#bar{t} sel efficiency correction up,	0.165234261	0.164344309	0.164762849	0.165122770	0.161892317	0.161129441	0.163527933	0.163321967	0.170082485	0.170636278	0.174500156	0.175445235
t#bar{t} sel efficiency correction down,	0.165243090	0.164344309	0.164788347	0.165122770	0.161843344	0.161129441	0.163553199	0.163321967	0.170069296	0.170636278	0.174502724	0.175445235
t#bar{t} b fragmentation up,	0.165502185	0.164344309	0.165051951	0.165122770	0.162261731	0.161129441	0.163028768	0.163321967	0.169367904	0.170636278	0.174787461	0.175445235
t#bar{t} b fragmentation down,	0.165097725	0.164344309	0.164509759	0.165122770	0.161799920	0.161129441	0.163983038	0.163321967	0.170406289	0.170636278	0.174203269	0.175445235
t#bar{t} Peterson Frag,	0.165060210	0.164344309	0.165027052	0.165122770	0.162329707	0.161129441	0.163679848	0.163321967	0.169879933	0.170636278	0.174023250	0.175445235
t#bar{t} semilep BR up,	0.165199501	0.164344309	0.164856595	0.165122770	0.161836362	0.161129441	0.163572174	0.163321967	0.170042869	0.170636278	0.174492498	0.175445235
t#bar{t} semilep BR down,	0.165234699	0.164344309	0.164761186	0.165122770	0.161868239	0.161129441	0.163564385	0.163321967	0.170071670	0.170636278	0.174499821	0.175445235
t#bar{t} ERDon,	0.159189692	0.164344309	0.163628008	0.165122770	0.159554911	0.161129441	0.166316669	0.163321967	0.174111076	0.170636278	0.177199645	0.175445235
t#bar{t} QCDbased,	0.158267059	0.164344309	0.156906683	0.165122770	0.160284303	0.161129441	0.166351719	0.163321967	0.174534605	0.170636278	0.183655631	0.175445235
t#bar{t} gluon move,	0.162498656	0.164344309	0.164339320	0.165122770	0.159630288	0.161129441	0.165298041	0.163321967	0.170888749	0.170636278	0.177344946	0.175445235
