t#bar{t},	0.050677314	0.050675475	0.051194631	0.049774949	0.051020768	0.051969644	0.050644997	0.050109482	0.048011013	0.048524735	0.048144191	0.047574949	0.048015246	0.048705649	0.048664979	0.047906107	0.047985300	0.048266966	0.048097663	0.048727464	0.048150879	0.047746947	0.048692878	0.047955035	0.048655112	0.050152460	0.049254701	0.048772379	0.050450863	0.051108549	0.051154263	0.050294330	0.052160960	0.052420827	0.052737557	0.052671022	0.053073740	0.053691019	0.053212945	0.052952012
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.051010413	0.050675475	0.049620355	0.049774949	0.051401067	0.051969644	0.050537234	0.050109482	0.047633297	0.048524735	0.048177424	0.047574949	0.048586742	0.048705649	0.048836769	0.047906107	0.048006775	0.048266966	0.047898624	0.048727464	0.047737033	0.047746947	0.048637013	0.047955035	0.049974296	0.050152460	0.049069506	0.048772379	0.050322270	0.051108549	0.050628994	0.050294330	0.052572017	0.052420827	0.052503634	0.052671022	0.054095840	0.053691019	0.052750696	0.052952012
t#bar{t} jec_RelativeFSR up,	0.050907157	0.050675475	0.049931594	0.049774949	0.051090457	0.051969644	0.050645345	0.050109482	0.048016824	0.048524735	0.047620054	0.047574949	0.048676069	0.048705649	0.048670154	0.047906107	0.048197114	0.048266966	0.048423292	0.048727464	0.047591186	0.047746947	0.048484968	0.047955035	0.049692498	0.050152460	0.049043705	0.048772379	0.050622533	0.051108549	0.050791861	0.050294330	0.052604808	0.052420827	0.051980093	0.052671022	0.053923332	0.053691019	0.053086958	0.052952012
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.050662028	0.050675475	0.049087447	0.049774949	0.052478383	0.051969644	0.050001233	0.050109482	0.048424235	0.048524735	0.047722123	0.047574949	0.048485322	0.048705649	0.048521012	0.047906107	0.048093881	0.048266966	0.048267350	0.048727464	0.048116613	0.047746947	0.048129235	0.047955035	0.049947910	0.050152460	0.049002650	0.048772379	0.050286603	0.051108549	0.050916387	0.050294330	0.052935623	0.052420827	0.052234502	0.052671022	0.053392912	0.053691019	0.053294552	0.052952012
t#bar{t} jec_FlavorPureGluon up,	0.050460723	0.050675475	0.050391357	0.049774949	0.052757658	0.051969644	0.050132595	0.050109482	0.047300175	0.048524735	0.048293126	0.047574949	0.049070492	0.048705649	0.047931156	0.047906107	0.048061182	0.048266966	0.047802336	0.048727464	0.047897636	0.047746947	0.048543208	0.047955035	0.049988485	0.050152460	0.048865495	0.048772379	0.050355970	0.051108549	0.050904683	0.050294330	0.051880550	0.052420827	0.052870474	0.052671022	0.053504125	0.053691019	0.052988573	0.052952012
t#bar{t} jec_FlavorPureQuark up,	0.050771062	0.050675475	0.050183405	0.049774949	0.051608185	0.051969644	0.050260154	0.050109482	0.048041585	0.048524735	0.047922156	0.047574949	0.048718413	0.048705649	0.048499069	0.047906107	0.047640133	0.048266966	0.048329126	0.048727464	0.048298361	0.047746947	0.047974686	0.047955035	0.050265120	0.050152460	0.048670536	0.048772379	0.050296342	0.051108549	0.051023945	0.050294330	0.052349843	0.052420827	0.052773529	0.052671022	0.053300259	0.053691019	0.053074090	0.052952012
t#bar{t} jec_FlavorPureCharm up,	0.050714260	0.050675475	0.049889259	0.049774949	0.051896219	0.051969644	0.050148816	0.050109482	0.048334656	0.048524735	0.047921792	0.047574949	0.048297278	0.048705649	0.048610253	0.047906107	0.048046906	0.048266966	0.048145126	0.048727464	0.048064250	0.047746947	0.048161125	0.047955035	0.049833918	0.050152460	0.048962254	0.048772379	0.050831337	0.051108549	0.050521618	0.050294330	0.052470622	0.052420827	0.052515290	0.052671022	0.053606633	0.053691019	0.053028390	0.052952012
t#bar{t} jec_FlavorPureBottom up,	0.050711960	0.050675475	0.049599265	0.049774949	0.052105879	0.051969644	0.050460593	0.050109482	0.047724314	0.048524735	0.047935476	0.047574949	0.048923563	0.048705649	0.047845812	0.047906107	0.048507701	0.048266966	0.048561205	0.048727464	0.047283702	0.047746947	0.048312127	0.047955035	0.050031564	0.050152460	0.048826276	0.048772379	0.051273271	0.051108549	0.050420171	0.050294330	0.052160746	0.052420827	0.052666698	0.052671022	0.053496505	0.053691019	0.053153174	0.052952012
t#bar{t} jer up,	0.050610162	0.050675475	0.049899176	0.049774949	0.052163834	0.051969644	0.050348620	0.050109482	0.047567914	0.048524735	0.048252488	0.047574949	0.048392147	0.048705649	0.048696222	0.047906107	0.047675485	0.048266966	0.048125981	0.048727464	0.048490176	0.047746947	0.047997879	0.047955035	0.049685044	0.050152460	0.049175484	0.048772379	0.050605772	0.051108549	0.050087099	0.050294330	0.053374182	0.052420827	0.052367948	0.052671022	0.053428326	0.053691019	0.053056060	0.052952012
t#bar{t} btag_heavy up,	0.050644703	0.050675475	0.049911335	0.049774949	0.051928740	0.051969644	0.050343942	0.050109482	0.048314562	0.048524735	0.047677581	0.047574949	0.048548818	0.048705649	0.048198217	0.047906107	0.048701518	0.048266966	0.047499726	0.048727464	0.048025356	0.047746947	0.048180025	0.047955035	0.049939829	0.050152460	0.049216874	0.048772379	0.050436015	0.051108549	0.050821066	0.050294330	0.052511829	0.052420827	0.052278338	0.052671022	0.053774022	0.053691019	0.053047500	0.052952012
