t#bar{t},	0.334517635	0.332707160	0.311308022	0.308636365	0.354174343	0.358656475
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.335403982	0.332707160	0.307219036	0.308636365	0.357376983	0.358656475
t#bar{t} jec_RelativeFSR up,	0.336054610	0.332707160	0.307675994	0.308636365	0.356269396	0.358656475
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.336723582	0.332707160	0.304541872	0.308636365	0.358734546	0.358656475
t#bar{t} jec_FlavorPureGluon up,	0.335592168	0.332707160	0.306363379	0.308636365	0.358044452	0.358656475
t#bar{t} jec_FlavorPureQuark up,	0.333623363	0.332707160	0.311660738	0.308636365	0.354715899	0.358656475
t#bar{t} jec_FlavorPureCharm up,	0.335448379	0.332707160	0.306530544	0.308636365	0.358021077	0.358656475
t#bar{t} jec_FlavorPureBottom up,	0.336029611	0.332707160	0.306827664	0.308636365	0.357142725	0.358656475
t#bar{t} jer up,	0.334423498	0.332707160	0.307738686	0.308636365	0.357837816	0.358656475
t#bar{t} btag_heavy up,	0.333553702	0.332707160	0.309817998	0.308636365	0.356628300	0.358656475
t#bar{t} btag_light up,	0.335957074	0.332707160	0.307484821	0.308636365	0.356558106	0.358656475
t#bar{t} csv_heavy up,	0.335283605	0.332707160	0.307732996	0.308636365	0.356983399	0.358656475
t#bar{t} csv_light up,	0.335236952	0.332707160	0.307249937	0.308636365	0.357513111	0.358656475
t#bar{t} tracking up,	0.337478917	0.332707160	0.304092469	0.308636365	0.358428614	0.358656475
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.338124092	0.332707160	0.304391479	0.308636365	0.357484429	0.358656475
t#bar{t} jec_RelativeFSR down,	0.336458941	0.332707160	0.305777700	0.308636365	0.357763360	0.358656475
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.335382440	0.332707160	0.309339921	0.308636365	0.355277639	0.358656475
t#bar{t} jec_FlavorPureGluon down,	0.335842162	0.332707160	0.307840050	0.308636365	0.356317788	0.358656475
t#bar{t} jec_FlavorPureQuark down,	0.335438256	0.332707160	0.308369053	0.308636365	0.356192691	0.358656475
t#bar{t} jec_FlavorPureCharm down,	0.332856683	0.332707160	0.315016169	0.308636365	0.352127148	0.358656475
t#bar{t} jec_FlavorPureBottom down,	0.332229972	0.332707160	0.311186022	0.308636365	0.356584006	0.358656475
t#bar{t} jer down,	0.334615745	0.332707160	0.307658937	0.308636365	0.357725317	0.358656475
t#bar{t} btag_heavy down,	0.334701715	0.332707160	0.312811414	0.308636365	0.352486871	0.358656475
t#bar{t} btag_light down,	0.335948478	0.332707160	0.306249673	0.308636365	0.357801849	0.358656475
t#bar{t} csv_heavy down,	0.335349114	0.332707160	0.307717578	0.308636365	0.356933309	0.358656475
t#bar{t} csv_light down,	0.337453353	0.332707160	0.306248952	0.308636365	0.356297695	0.358656475
t#bar{t} tracking down,	0.335760972	0.332707160	0.307752566	0.308636365	0.356486462	0.358656475
t#bar{t} evtgen,	0.337091167	0.332707160	0.296974196	0.308636365	0.365934637	0.358656475
t#bar{t} m=171.5,	0.331185812	0.332707160	0.314808070	0.308636365	0.354006118	0.358656475
t#bar{t} m=173.5,	0.321826242	0.332707160	0.313992563	0.308636365	0.364181194	0.358656475
t#bar{t} pileup up,	0.330796779	0.332707160	0.309246228	0.308636365	0.359956992	0.358656475
t#bar{t} pileup down,	0.334764418	0.332707160	0.307363205	0.308636365	0.357872377	0.358656475
t#bar{t} trig efficiency correction up,	0.335555710	0.332707160	0.307212583	0.308636365	0.357231707	0.358656475
t#bar{t} trig efficiency correction down,	0.335576182	0.332707160	0.307184626	0.308636365	0.357239193	0.358656475
t#bar{t} sel efficiency correction up,	0.335518668	0.332707160	0.307244578	0.308636365	0.357236754	0.358656475
t#bar{t} sel efficiency correction down,	0.335614233	0.332707160	0.307151357	0.308636365	0.357234410	0.358656475
t#bar{t} b fragmentation up,	0.338508935	0.332707160	0.301986496	0.308636365	0.359504568	0.358656475
t#bar{t} b fragmentation down,	0.333926143	0.332707160	0.309617352	0.308636365	0.356456504	0.358656475
t#bar{t} Peterson Frag,	0.336157158	0.332707160	0.305027596	0.308636365	0.358815246	0.358656475
t#bar{t} semilep BR up,	0.335518303	0.332707160	0.307155132	0.308636365	0.357326565	0.358656475
t#bar{t} semilep BR down,	0.335549637	0.332707160	0.307267765	0.308636365	0.357182598	0.358656475
t#bar{t} isr up,	0.327614362	0.332707160	0.311357475	0.308636365	0.361028163	0.358656475
t#bar{t} isr dn,	0.328073795	0.332707160	0.310092461	0.308636365	0.361833744	0.358656475
t#bar{t} fsr up,	0.336787750	0.332707160	0.303847487	0.308636365	0.359364762	0.358656475
t#bar{t} fsr dn,	0.324386606	0.332707160	0.309251732	0.308636365	0.366361662	0.358656475
t#bar{t} hdamp up,	0.323209847	0.332707160	0.313122837	0.308636365	0.363667316	0.358656475
t#bar{t} hdamp dn,	0.331147897	0.332707160	0.307716508	0.308636365	0.361135594	0.358656475
t#bar{t} UEup,	0.328376305	0.332707160	0.318800877	0.308636365	0.352822817	0.358656475
t#bar{t} UEdn,	0.331505023	0.332707160	0.307794479	0.308636365	0.360700498	0.358656475
t#bar{t} ERDon,	0.331274824	0.332707160	0.308076137	0.308636365	0.360649039	0.358656475
t#bar{t} QCDbased,	0.324530024	0.332707160	0.304753195	0.308636365	0.370716781	0.358656475
t#bar{t} gluon move,	0.332852536	0.332707160	0.308876351	0.308636365	0.358271113	0.358656475
