t#bar{t},	0.173357545	0.174020880	0.166620990	0.166033403	0.157941203	0.160100750	0.157929102	0.156986709	0.168399240	0.168226513	0.175751919	0.174631746
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.173191838	0.174020880	0.165962390	0.166033403	0.159891250	0.160100750	0.157508914	0.156986709	0.168391497	0.168226513	0.175054111	0.174631746
t#bar{t} jec_RelativeFSR up,	0.172266393	0.174020880	0.166984839	0.166033403	0.159666758	0.160100750	0.157063067	0.156986709	0.168586263	0.168226513	0.175432679	0.174631746
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.173029731	0.174020880	0.165890762	0.166033403	0.159957838	0.160100750	0.158227883	0.156986709	0.168123038	0.168226513	0.174770748	0.174631746
t#bar{t} jec_FlavorPureGluon up,	0.173148468	0.174020880	0.165989956	0.166033403	0.159736705	0.160100750	0.157627210	0.156986709	0.168825870	0.168226513	0.174671791	0.174631746
t#bar{t} jec_FlavorPureQuark up,	0.173392565	0.174020880	0.166180281	0.166033403	0.159321288	0.160100750	0.157091840	0.156986709	0.168607880	0.168226513	0.175406147	0.174631746
t#bar{t} jec_FlavorPureCharm up,	0.173633915	0.174020880	0.165522258	0.166033403	0.160442835	0.160100750	0.157496382	0.156986709	0.167569636	0.168226513	0.175334975	0.174631746
t#bar{t} jec_FlavorPureBottom up,	0.173436513	0.174020880	0.165418726	0.166033403	0.160107793	0.160100750	0.157933284	0.156986709	0.167849772	0.168226513	0.175253912	0.174631746
t#bar{t} jer up,	0.173487512	0.174020880	0.166032824	0.166033403	0.160291528	0.160100750	0.156811245	0.156986709	0.168301852	0.168226513	0.175075039	0.174631746
t#bar{t} btag_heavy up,	0.173975501	0.174020880	0.165402720	0.166033403	0.159593606	0.160100750	0.157343410	0.156986709	0.168927768	0.168226513	0.174756995	0.174631746
t#bar{t} btag_light up,	0.173469643	0.174020880	0.165319083	0.166033403	0.159965023	0.160100750	0.157524756	0.156986709	0.168492034	0.168226513	0.175229460	0.174631746
t#bar{t} csv_heavy up,	0.173308277	0.174020880	0.165927834	0.166033403	0.160008723	0.160100750	0.157617831	0.156986709	0.167638216	0.168226513	0.175499119	0.174631746
t#bar{t} csv_light up,	0.173272436	0.174020880	0.166059006	0.166033403	0.159916434	0.160100750	0.157820153	0.156986709	0.167749565	0.168226513	0.175182407	0.174631746
t#bar{t} tracking up,	0.173007298	0.174020880	0.165683182	0.166033403	0.160050766	0.160100750	0.157721347	0.156986709	0.168868899	0.168226513	0.174668508	0.174631746
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.172527993	0.174020880	0.165982248	0.166033403	0.160401994	0.160100750	0.157728156	0.156986709	0.167789613	0.168226513	0.175569996	0.174631746
t#bar{t} jec_RelativeFSR down,	0.173094265	0.174020880	0.165814972	0.166033403	0.159960934	0.160100750	0.157954787	0.156986709	0.168102795	0.168226513	0.175072247	0.174631746
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.173153053	0.174020880	0.165821991	0.166033403	0.159898988	0.160100750	0.157312000	0.156986709	0.168029890	0.168226513	0.175784078	0.174631746
t#bar{t} jec_FlavorPureGluon down,	0.173439235	0.174020880	0.165490758	0.166033403	0.160007882	0.160100750	0.157646330	0.156986709	0.167923077	0.168226513	0.175492718	0.174631746
t#bar{t} jec_FlavorPureQuark down,	0.173259930	0.174020880	0.165723086	0.166033403	0.160003722	0.160100750	0.157352582	0.156986709	0.168127602	0.168226513	0.175533078	0.174631746
t#bar{t} jec_FlavorPureCharm down,	0.174022127	0.174020880	0.165236834	0.166033403	0.159295388	0.160100750	0.157090749	0.156986709	0.168101919	0.168226513	0.176252984	0.174631746
t#bar{t} jec_FlavorPureBottom down,	0.173608539	0.174020880	0.166705526	0.166033403	0.159483925	0.160100750	0.157463648	0.156986709	0.167194709	0.168226513	0.175543651	0.174631746
t#bar{t} jer down,	0.173416846	0.174020880	0.166041374	0.166033403	0.159702067	0.160100750	0.157640621	0.156986709	0.168286991	0.168226513	0.174912101	0.174631746
t#bar{t} btag_heavy down,	0.172850281	0.174020880	0.166301572	0.166033403	0.159621055	0.160100750	0.156343434	0.156986709	0.168531384	0.168226513	0.176352274	0.174631746
t#bar{t} btag_light down,	0.173360406	0.174020880	0.165523174	0.166033403	0.160560254	0.160100750	0.157196183	0.156986709	0.168038939	0.168226513	0.175321045	0.174631746
t#bar{t} csv_heavy down,	0.172562777	0.174020880	0.166908543	0.166033403	0.159541915	0.160100750	0.157580783	0.156986709	0.168242392	0.168226513	0.175163590	0.174631746
t#bar{t} csv_light down,	0.172780093	0.174020880	0.165720778	0.166033403	0.160317365	0.160100750	0.157503116	0.156986709	0.167878106	0.168226513	0.175800543	0.174631746
t#bar{t} tracking down,	0.173169557	0.174020880	0.165810849	0.166033403	0.159913890	0.160100750	0.157521380	0.156986709	0.168283817	0.168226513	0.175300507	0.174631746
t#bar{t} evtgen,	0.173086880	0.174020880	0.166747535	0.166033403	0.162014838	0.160100750	0.155928174	0.156986709	0.169021560	0.168226513	0.173201012	0.174631746
t#bar{t} m=171.5,	0.174522001	0.174020880	0.165088937	0.166033403	0.161046173	0.160100750	0.154865749	0.156986709	0.168185683	0.168226513	0.176291457	0.174631746
t#bar{t} m=173.5,	0.178210063	0.174020880	0.165322608	0.166033403	0.159726083	0.160100750	0.157293170	0.156986709	0.167052401	0.168226513	0.172395675	0.174631746
t#bar{t} pileup up,	0.174503106	0.174020880	0.166193116	0.166033403	0.160076346	0.160100750	0.157101800	0.156986709	0.167809185	0.168226513	0.174316447	0.174631746
t#bar{t} pileup down,	0.173503176	0.174020880	0.165932605	0.166033403	0.160094687	0.160100750	0.156975719	0.156986709	0.168729079	0.168226513	0.174764735	0.174631746
t#bar{t} trig efficiency correction up,	0.173004209	0.174020880	0.166275409	0.166033403	0.159565272	0.160100750	0.157416126	0.156986709	0.168905702	0.168226513	0.174833282	0.174631746
t#bar{t} trig efficiency correction down,	0.173009554	0.174020880	0.166262938	0.166033403	0.159582349	0.160100750	0.157408629	0.156986709	0.168897316	0.168226513	0.174839214	0.174631746
t#bar{t} sel efficiency correction up,	0.173012969	0.174020880	0.166277771	0.166033403	0.159554948	0.160100750	0.157424831	0.156986709	0.168900489	0.168226513	0.174828993	0.174631746
t#bar{t} sel efficiency correction down,	0.173000497	0.174020880	0.166260629	0.166033403	0.159592903	0.160100750	0.157399795	0.156986709	0.168902663	0.168226513	0.174843512	0.174631746
t#bar{t} b fragmentation up,	0.172230309	0.174020880	0.166080033	0.166033403	0.160246497	0.160100750	0.157881424	0.156986709	0.169319641	0.168226513	0.174242097	0.174631746
t#bar{t} b fragmentation down,	0.173433079	0.174020880	0.166341739	0.166033403	0.159418537	0.160100750	0.157016515	0.156986709	0.168757908	0.168226513	0.175032222	0.174631746
t#bar{t} Peterson Frag,	0.172618177	0.174020880	0.166498444	0.166033403	0.159970290	0.160100750	0.157390551	0.156986709	0.169085785	0.168226513	0.174436752	0.174631746
t#bar{t} semilep BR up,	0.173023512	0.174020880	0.166272833	0.166033403	0.159581570	0.160100750	0.157411948	0.156986709	0.168892781	0.168226513	0.174817356	0.174631746
t#bar{t} semilep BR down,	0.173011756	0.174020880	0.166267856	0.166033403	0.159568282	0.160100750	0.157407972	0.156986709	0.168900921	0.168226513	0.174843212	0.174631746
t#bar{t} isr up,	0.175496927	0.174020880	0.166267317	0.166033403	0.160590495	0.160100750	0.155869254	0.156986709	0.167920076	0.168226513	0.173855931	0.174631746
t#bar{t} isr dn,	0.174411129	0.174020880	0.167803283	0.166033403	0.160844478	0.160100750	0.154498126	0.156986709	0.168818502	0.168226513	0.173624482	0.174631746
t#bar{t} fsr up,	0.173463551	0.174020880	0.165647805	0.166033403	0.161496036	0.160100750	0.156466463	0.156986709	0.168184216	0.168226513	0.174741929	0.174631746
t#bar{t} fsr dn,	0.175993286	0.174020880	0.166799619	0.166033403	0.160643513	0.160100750	0.156339853	0.156986709	0.167446743	0.168226513	0.172776987	0.174631746
t#bar{t} hdamp up,	0.176905504	0.174020880	0.166338108	0.166033403	0.160264124	0.160100750	0.155951285	0.156986709	0.167540072	0.168226513	0.173000907	0.174631746
t#bar{t} hdamp dn,	0.174432354	0.174020880	0.166547616	0.166033403	0.160036001	0.160100750	0.156757286	0.156986709	0.168559242	0.168226513	0.173667501	0.174631746
t#bar{t} UEup,	0.176540761	0.174020880	0.163748603	0.166033403	0.159348643	0.160100750	0.157424155	0.156986709	0.167401870	0.168226513	0.175535967	0.174631746
t#bar{t} UEdn,	0.174618516	0.174020880	0.165747437	0.166033403	0.160091879	0.160100750	0.156111324	0.156986709	0.169893546	0.168226513	0.173537298	0.174631746
t#bar{t} ERDon,	0.174570263	0.174020880	0.165835990	0.166033403	0.161170330	0.160100750	0.155373445	0.156986709	0.168989236	0.168226513	0.174060735	0.174631746
t#bar{t} QCDbased,	0.177083263	0.174020880	0.166866288	0.166033403	0.161523506	0.160100750	0.155797455	0.156986709	0.167760026	0.168226513	0.170969461	0.174631746
t#bar{t} gluon move,	0.174795404	0.174020880	0.164561466	0.166033403	0.161335294	0.160100750	0.155718717	0.156986709	0.168898185	0.168226513	0.174690934	0.174631746
