t#bar{t},	0.096040238	0.116204624	0.123528407	0.133001615	0.117164090	0.114356921	0.103602358	0.100700306	0.089568317	0.084206967	0.076320072	0.071464395	0.066078463	0.062043640	0.055533672	0.050185913	0.047425858	0.044840554	0.039440225	0.038509550	0.033743787	0.033417957	0.028702531	0.028574440	0.024741919	0.023974633	0.021053802	0.020484175	0.017758242	0.017279640	0.015393380	0.015909629	0.013382458	0.013760413	0.011586403	0.011964059	0.009923793	0.010057324	0.009011983	0.009063245
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.116704623	0.116204624	0.132738190	0.133001615	0.113519917	0.114356921	0.100234010	0.100700306	0.084457712	0.084206967	0.071593515	0.071464395	0.062177662	0.062043640	0.050017386	0.050185913	0.044574145	0.044840554	0.038514964	0.038509550	0.033671572	0.033417957	0.029237546	0.028574440	0.023361370	0.023974633	0.020627040	0.020484175	0.017538451	0.017279640	0.016110323	0.015909629	0.013507519	0.013760413	0.012101138	0.011964059	0.010151905	0.010057324	0.009161012	0.009063245
t#bar{t} jec_RelativeFSR up,	0.117280470	0.116204624	0.133444553	0.133001615	0.113789602	0.114356921	0.099701478	0.100700306	0.084053965	0.084206967	0.071910449	0.071464395	0.061848514	0.062043640	0.049724476	0.050185913	0.044821054	0.044840554	0.038604280	0.038509550	0.033637758	0.033417957	0.028465188	0.028574440	0.023792988	0.023974633	0.020870505	0.020484175	0.017435969	0.017279640	0.016047110	0.015909629	0.013475075	0.013760413	0.011942306	0.011964059	0.010204768	0.010057324	0.008949494	0.009063245
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.116403641	0.116204624	0.131847777	0.133001615	0.113006472	0.114356921	0.100824667	0.100700306	0.083914580	0.084206967	0.072148123	0.071464395	0.062165428	0.062043640	0.049911016	0.050185913	0.045000541	0.044840554	0.038610557	0.038509550	0.033077839	0.033417957	0.029186909	0.028574440	0.024007726	0.023974633	0.020608628	0.020484175	0.017643699	0.017279640	0.016001012	0.015909629	0.013761187	0.013760413	0.012389759	0.011964059	0.010261658	0.010057324	0.009228779	0.009063245
t#bar{t} jec_FlavorPureGluon up,	0.114859399	0.116204624	0.132116674	0.133001615	0.113693347	0.114356921	0.100604506	0.100700306	0.084448970	0.084206967	0.071664241	0.071464395	0.062300765	0.062043640	0.050250764	0.050185913	0.044991426	0.044840554	0.039288901	0.038509550	0.032888244	0.033417957	0.029127308	0.028574440	0.024290213	0.023974633	0.020690631	0.020484175	0.017595830	0.017279640	0.015937863	0.015909629	0.013487181	0.013760413	0.012367193	0.011964059	0.010470513	0.010057324	0.008926032	0.009063245
t#bar{t} jec_FlavorPureQuark up,	0.117208997	0.116204624	0.133563409	0.133001615	0.112531545	0.114356921	0.100113281	0.100700306	0.084391332	0.084206967	0.071726795	0.071464395	0.061883168	0.062043640	0.049774594	0.050185913	0.044536285	0.044840554	0.039052870	0.038509550	0.033334978	0.033417957	0.028730248	0.028574440	0.023895637	0.023974633	0.020963832	0.020484175	0.017364023	0.017279640	0.015945371	0.015909629	0.013637047	0.013760413	0.012027952	0.011964059	0.010254417	0.010057324	0.009064217	0.009063245
t#bar{t} jec_FlavorPureCharm up,	0.116832113	0.116204624	0.133457838	0.133001615	0.113452802	0.114356921	0.100872874	0.100700306	0.083809813	0.084206967	0.071440856	0.071464395	0.061857306	0.062043640	0.050237641	0.050185913	0.044183403	0.044840554	0.038712020	0.038509550	0.033763969	0.033417957	0.028621492	0.028574440	0.023767569	0.023974633	0.020906657	0.020484175	0.017237823	0.017279640	0.015766734	0.015909629	0.013476370	0.013760413	0.012029070	0.011964059	0.010429263	0.010057324	0.009144383	0.009063245
t#bar{t} jec_FlavorPureBottom up,	0.117155159	0.116204624	0.133716037	0.133001615	0.113415664	0.114356921	0.100557431	0.100700306	0.084316077	0.084206967	0.071662618	0.071464395	0.061586673	0.062043640	0.049954560	0.050185913	0.044395237	0.044840554	0.038707789	0.038509550	0.033303824	0.033417957	0.028700518	0.028574440	0.023653598	0.023974633	0.020439015	0.020484175	0.017248684	0.017279640	0.016129212	0.015909629	0.013653359	0.013760413	0.012062246	0.011964059	0.010319672	0.010057324	0.009022627	0.009063245
t#bar{t} jer up,	0.116176978	0.116204624	0.132621477	0.133001615	0.114424939	0.114356921	0.100360197	0.100700306	0.084091618	0.084206967	0.071547602	0.071464395	0.062067332	0.062043640	0.050649124	0.050185913	0.045129362	0.044840554	0.038850775	0.038509550	0.033078906	0.033417957	0.028529043	0.028574440	0.023771200	0.023974633	0.020619405	0.020484175	0.017734815	0.017279640	0.015960598	0.015909629	0.013468811	0.013760413	0.011922807	0.011964059	0.010214087	0.010057324	0.008780924	0.009063245
t#bar{t} btag_heavy up,	0.117389909	0.116204624	0.132565658	0.133001615	0.113963631	0.114356921	0.101047778	0.100700306	0.083889155	0.084206967	0.071916257	0.071464395	0.062079259	0.062043640	0.049557906	0.050185913	0.044979815	0.044840554	0.038681778	0.038509550	0.033612433	0.033417957	0.028567039	0.028574440	0.023727721	0.023974633	0.020640594	0.020484175	0.017245460	0.017279640	0.015983092	0.015909629	0.013347947	0.013760413	0.011814857	0.011964059	0.010029161	0.010057324	0.008960549	0.009063245
t#bar{t} btag_light up,	0.116308023	0.116204624	0.133102829	0.133001615	0.113425354	0.114356921	0.100222728	0.100700306	0.084554055	0.084206967	0.072085476	0.071464395	0.062270672	0.062043640	0.050032370	0.050185913	0.045138329	0.044840554	0.038273409	0.038509550	0.033464531	0.033417957	0.028691088	0.028574440	0.023885197	0.023974633	0.020547979	0.020484175	0.017385444	0.017279640	0.016202645	0.015909629	0.013159999	0.013760413	0.012097285	0.011964059	0.010245662	0.010057324	0.008906927	0.009063245
t#bar{t} csv_heavy up,	0.116906619	0.116204624	0.132827912	0.133001615	0.114071315	0.114356921	0.100249024	0.100700306	0.084220004	0.084206967	0.071491180	0.071464395	0.062204002	0.062043640	0.050125525	0.050185913	0.044893121	0.044840554	0.038927245	0.038509550	0.033648825	0.033417957	0.028411614	0.028574440	0.023818169	0.023974633	0.020619912	0.020484175	0.017511831	0.017279640	0.015440147	0.015909629	0.013363354	0.013760413	0.011983991	0.011964059	0.010476016	0.010057324	0.008810197	0.009063245
t#bar{t} csv_light up,	0.116519342	0.116204624	0.132515858	0.133001615	0.113089484	0.114356921	0.101060977	0.100700306	0.083950846	0.084206967	0.071297892	0.071464395	0.062171813	0.062043640	0.049957086	0.050185913	0.045566172	0.044840554	0.039153420	0.038509550	0.033389040	0.033417957	0.028741107	0.028574440	0.023507213	0.023974633	0.020803970	0.020484175	0.017428191	0.017279640	0.016009698	0.015909629	0.013458391	0.013760413	0.012211292	0.011964059	0.010146625	0.010057324	0.009021582	0.009063245
t#bar{t} tracking up,	0.116899073	0.116204624	0.132941193	0.133001615	0.113756417	0.114356921	0.100708239	0.100700306	0.084079841	0.084206967	0.071409211	0.071464395	0.061719657	0.062043640	0.049832482	0.050185913	0.044705331	0.044840554	0.038785778	0.038509550	0.033390571	0.033417957	0.029069401	0.028574440	0.023771972	0.023974633	0.021121972	0.020484175	0.017446578	0.017279640	0.015944891	0.015909629	0.013295794	0.013760413	0.012024481	0.011964059	0.010028868	0.010057324	0.009068250	0.009063245
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.117277975	0.116204624	0.132913956	0.133001615	0.113284270	0.114356921	0.099890862	0.100700306	0.083889062	0.084206967	0.071572724	0.071464395	0.061734419	0.062043640	0.050066409	0.050185913	0.044975162	0.044840554	0.038969363	0.038509550	0.033478658	0.033417957	0.028743240	0.028574440	0.023855155	0.023974633	0.021037499	0.020484175	0.017556522	0.017279640	0.016159109	0.015909629	0.013191685	0.013760413	0.012125329	0.011964059	0.010236597	0.010057324	0.009042004	0.009063245
