t#bar{t},	0.052479146	0.052998227	0.052069456	0.051319734	0.050296554	0.051077789	0.049950539	0.049357378	0.050506913	0.050741914	0.049591878	0.050282011	0.049105635	0.048091410	0.048870231	0.049732819	0.048873766	0.048765597	0.048761496	0.048925915	0.048174353	0.047385990	0.048436098	0.048558987	0.047667816	0.047890686	0.049137121	0.048162625	0.049572950	0.051198147	0.050400105	0.049184011	0.050337714	0.049883462	0.050698920	0.051903779	0.052326607	0.050688559	0.052742704	0.053850958
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.053201883	0.052998227	0.051256163	0.051319734	0.050556743	0.051077789	0.050021052	0.049357378	0.050428110	0.050741914	0.050639037	0.050282011	0.048140340	0.048091410	0.049161222	0.049732819	0.049528231	0.048765597	0.048705662	0.048925915	0.047338363	0.047385990	0.048503339	0.048558987	0.048032477	0.047890686	0.047748004	0.048162625	0.051558984	0.051198147	0.048896947	0.049184011	0.049798928	0.049883462	0.052074887	0.051903779	0.050370141	0.050688559	0.054039488	0.053850958
t#bar{t} jec_RelativeFSR up,	0.052954390	0.052998227	0.051592322	0.051319734	0.050444974	0.051077789	0.050158937	0.049357378	0.050142587	0.050741914	0.050797253	0.050282011	0.048142442	0.048091410	0.049498113	0.049732819	0.048671517	0.048765597	0.049206662	0.048925915	0.047256584	0.047385990	0.048474994	0.048558987	0.047650066	0.047890686	0.048560607	0.048162625	0.051276747	0.051198147	0.048968504	0.049184011	0.049708970	0.049883462	0.051913595	0.051903779	0.050895391	0.050688559	0.053685347	0.053850958
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.052969422	0.052998227	0.051425021	0.051319734	0.050440802	0.051077789	0.050102562	0.049357378	0.049860946	0.050741914	0.051387865	0.050282011	0.047774412	0.048091410	0.049165976	0.049732819	0.049078456	0.048765597	0.048968108	0.048925915	0.047810478	0.047385990	0.048006924	0.048558987	0.048345464	0.047890686	0.047895916	0.048162625	0.050716520	0.051198147	0.049644234	0.049184011	0.050555845	0.049883462	0.051315651	0.051903779	0.050623422	0.050688559	0.053911974	0.053850958
t#bar{t} jec_FlavorPureGluon up,	0.052623964	0.052998227	0.052092764	0.051319734	0.050528158	0.051077789	0.049550908	0.049357378	0.050432173	0.050741914	0.050757477	0.050282011	0.048250363	0.048091410	0.049054740	0.049732819	0.049433228	0.048765597	0.048795728	0.048925915	0.047590245	0.047385990	0.048312377	0.048558987	0.048395797	0.047890686	0.047944549	0.048162625	0.050786846	0.051198147	0.049702796	0.049184011	0.049365993	0.049883462	0.051899191	0.051903779	0.050591102	0.050688559	0.053891601	0.053850958
t#bar{t} jec_FlavorPureQuark up,	0.053023795	0.052998227	0.051524093	0.051319734	0.050561859	0.051077789	0.049822189	0.049357378	0.050328584	0.050741914	0.050998307	0.050282011	0.047628807	0.048091410	0.049831571	0.049732819	0.049040622	0.048765597	0.048788165	0.048925915	0.047283280	0.047385990	0.048528460	0.048558987	0.048320538	0.047890686	0.047819302	0.048162625	0.050900336	0.051198147	0.049606121	0.049184011	0.049726021	0.049883462	0.051800828	0.051903779	0.050207447	0.050688559	0.054259671	0.053850958
t#bar{t} jec_FlavorPureCharm up,	0.053310714	0.052998227	0.051083981	0.051319734	0.050684651	0.051077789	0.049755409	0.049357378	0.050789076	0.050741914	0.050516824	0.050282011	0.047678991	0.048091410	0.049759195	0.049732819	0.049612875	0.048765597	0.048381941	0.048925915	0.047647868	0.047385990	0.048392869	0.048558987	0.048653996	0.047890686	0.046979025	0.048162625	0.051936163	0.051198147	0.048690137	0.049184011	0.049673731	0.049883462	0.052301052	0.051903779	0.049605120	0.050688559	0.054546381	0.053850958
t#bar{t} jec_FlavorPureBottom up,	0.052788009	0.052998227	0.051649534	0.051319734	0.050644132	0.051077789	0.049674418	0.049357378	0.050435611	0.050741914	0.050603904	0.050282011	0.048272615	0.048091410	0.049012628	0.049732819	0.049335581	0.048765597	0.048850607	0.048925915	0.048265431	0.047385990	0.048254205	0.048558987	0.047882264	0.047890686	0.047829348	0.048162625	0.051538073	0.051198147	0.048923269	0.049184011	0.049746859	0.049883462	0.051847820	0.051903779	0.050476540	0.050688559	0.053969152	0.053850958
t#bar{t} jer up,	0.052685696	0.052998227	0.052024893	0.051319734	0.050206747	0.051077789	0.050012130	0.049357378	0.050412383	0.050741914	0.050686019	0.050282011	0.048182790	0.048091410	0.049079787	0.049732819	0.049513776	0.048765597	0.048759855	0.048925915	0.046957321	0.047385990	0.048659321	0.048558987	0.047795148	0.047890686	0.048085743	0.048162625	0.051268860	0.051198147	0.049070675	0.049184011	0.050316504	0.049883462	0.051716638	0.051903779	0.050659825	0.050688559	0.053905889	0.053850958
t#bar{t} btag_heavy up,	0.053005701	0.052998227	0.051486314	0.051319734	0.050663189	0.051077789	0.049853618	0.049357378	0.050460650	0.050741914	0.050580954	0.050282011	0.047998997	0.048091410	0.049499037	0.049732819	0.049053136	0.048765597	0.049022323	0.048925915	0.047360246	0.047385990	0.048346227	0.048558987	0.047990421	0.047890686	0.048327258	0.048162625	0.051178750	0.051198147	0.049225376	0.049184011	0.049499447	0.049883462	0.051947726	0.051903779	0.050197421	0.050688559	0.054303207	0.053850958
t#bar{t} btag_light up,	0.053063184	0.052998227	0.051457816	0.051319734	0.050587393	0.051077789	0.050062823	0.049357378	0.049843532	0.050741914	0.051414217	0.050282011	0.047757230	0.048091410	0.049234762	0.049732819	0.049649741	0.048765597	0.048855819	0.048925915	0.047010199	0.047385990	0.048326570	0.048558987	0.048049556	0.047890686	0.048194734	0.048162625	0.051217852	0.051198147	0.049059768	0.049184011	0.049822198	0.049883462	0.052052534	0.051903779	0.050052661	0.050688559	0.054287413	0.053850958
t#bar{t} csv_heavy up,	0.052834068	0.052998227	0.051654472	0.051319734	0.050790654	0.051077789	0.049594890	0.049357378	0.050127535	0.050741914	0.050895972	0.050282011	0.048503334	0.048091410	0.048908967	0.049732819	0.048991707	0.048765597	0.049228468	0.048925915	0.047282107	0.047385990	0.048469527	0.048558987	0.047440541	0.047890686	0.048200283	0.048162625	0.051838367	0.051198147	0.048373378	0.049184011	0.050399853	0.049883462	0.052276087	0.051903779	0.050040323	0.050688559	0.054149466	0.053850958
t#bar{t} csv_light up,	0.052606033	0.052998227	0.052083915	0.051319734	0.050407772	0.051077789	0.049887895	0.049357378	0.050316229	0.050741914	0.050781498	0.050282011	0.048194543	0.048091410	0.049222179	0.049732819	0.049544858	0.048765597	0.048689191	0.048925915	0.047104344	0.047385990	0.048782158	0.048558987	0.047634024	0.047890686	0.048080693	0.048162625	0.051435603	0.051198147	0.049029274	0.049184011	0.049709136	0.049883462	0.051898069	0.051903779	0.050760244	0.050688559	0.053832342	0.053850958
t#bar{t} tracking up,	0.052923428	0.052998227	0.051640355	0.051319734	0.050393061	0.051077789	0.049966858	0.049357378	0.050304804	0.050741914	0.050639688	0.050282011	0.048216360	0.048091410	0.049115183	0.049732819	0.049146083	0.048765597	0.049124607	0.048925915	0.047667869	0.047385990	0.048079147	0.048558987	0.048079720	0.047890686	0.048255468	0.048162625	0.051070384	0.051198147	0.049223029	0.049184011	0.049853642	0.049883462	0.051758565	0.051903779	0.050576631	0.050688559	0.053965120	0.053850958
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.052882065	0.052998227	0.051356733	0.051319734	0.051146240	0.051077789	0.049130880	0.049357378	0.050670069	0.050741914	0.050459119	0.050282011	0.047721219	0.048091410	0.049734870	0.049732819	0.049286103	0.048765597	0.048586208	0.048925915	0.047901857	0.047385990	0.048482721	0.048558987	0.047626731	0.047890686	0.048437948	0.048162625	0.051095590	0.051198147	0.049131401	0.049184011	0.050199715	0.049883462	0.051646889	0.051903779	0.050442916	0.050688559	0.054060727	0.053850958
t#bar{t} jec_RelativeFSR down,	0.053051606	0.052998227	0.051329423	0.051319734	0.051013787	0.051077789	0.049357748	0.049357378	0.050679507	0.050741914	0.050217937	0.050282011	0.048312517	0.048091410	0.049421908	0.049732819	0.048757315	0.048765597	0.049235414	0.048925915	0.047352793	0.047385990	0.048293261	0.048558987	0.047703500	0.047890686	0.048948688	0.048162625	0.050747304	0.051198147	0.049496629	0.049184011	0.049696929	0.049883462	0.051909102	0.051903779	0.050404596	0.050688559	0.054070036	0.053850958
