t#bar{t},	0.050590468	0.051583764	0.050922752	0.050083901	0.050427239	0.050100443	0.050327139	0.048686069	0.049978521	0.050190302	0.048968128	0.049988878	0.048745993	0.047466254	0.048332338	0.048686013	0.047958320	0.047911525	0.047832156	0.047747865	0.048176511	0.046481967	0.049182606	0.048982601	0.048743625	0.050150440	0.049942128	0.050417805	0.049817600	0.052382547	0.050913841	0.049144721	0.051694915	0.050107585	0.052177776	0.052466593	0.052879594	0.052002416	0.052388350	0.055418312
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.051908442	0.051583764	0.050048574	0.050083901	0.049711638	0.050100443	0.049176448	0.048686069	0.049821215	0.050190302	0.050187221	0.049988878	0.047381461	0.047466254	0.048340737	0.048686013	0.048880912	0.047911525	0.047827036	0.047747865	0.046465065	0.046481967	0.048370943	0.048982601	0.049697755	0.050150440	0.049695880	0.050417805	0.052658154	0.052382547	0.048931751	0.049144721	0.049778904	0.050107585	0.052419777	0.052466593	0.052344045	0.052002416	0.056354042	0.055418312
t#bar{t} jec_RelativeFSR up,	0.051698784	0.051583764	0.050477610	0.050083901	0.049434305	0.050100443	0.049143624	0.048686069	0.049612632	0.050190302	0.050702899	0.049988878	0.048016788	0.047466254	0.049121298	0.048686013	0.047900959	0.047911525	0.048226151	0.047747865	0.046604063	0.046481967	0.048594761	0.048982601	0.049094094	0.050150440	0.050624287	0.050417805	0.052702734	0.052382547	0.049590092	0.049144721	0.049849922	0.050107585	0.051939266	0.052466593	0.051837264	0.052002416	0.054828466	0.055418312
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.051633615	0.051583764	0.050307646	0.050083901	0.049413039	0.050100443	0.049178373	0.048686069	0.049091777	0.050190302	0.050492555	0.049988878	0.046778562	0.047466254	0.048329170	0.048686013	0.048545057	0.047911525	0.048395452	0.047747865	0.047496198	0.046481967	0.048307625	0.048982601	0.049916774	0.050150440	0.049699656	0.050417805	0.051719597	0.052382547	0.049391299	0.049144721	0.050580612	0.050107585	0.051852155	0.052466593	0.052615224	0.052002416	0.056255613	0.055418312
t#bar{t} jec_FlavorPureGluon up,	0.051335114	0.051583764	0.050756637	0.050083901	0.049478766	0.050100443	0.048823702	0.048686069	0.050213415	0.050190302	0.050164734	0.049988878	0.047231565	0.047466254	0.048077509	0.048686013	0.049181051	0.047911525	0.048096769	0.047747865	0.046518828	0.046481967	0.047742527	0.048982601	0.050120260	0.050150440	0.049959174	0.050417805	0.052110107	0.052382547	0.050016648	0.049144721	0.049993673	0.050107585	0.052828291	0.052466593	0.052157103	0.052002416	0.055194127	0.055418312
t#bar{t} jec_FlavorPureQuark up,	0.051644659	0.051583764	0.050236914	0.050083901	0.049549770	0.050100443	0.048971094	0.048686069	0.050024889	0.050190302	0.050715543	0.049988878	0.046956936	0.047466254	0.048937562	0.048686013	0.048251371	0.047911525	0.048049708	0.047747865	0.046869024	0.046481967	0.048826964	0.048982601	0.050163618	0.050150440	0.049867498	0.050417805	0.051897763	0.052382547	0.049757076	0.049144721	0.049907244	0.050107585	0.052099276	0.052466593	0.051507885	0.052002416	0.055765205	0.055418312
t#bar{t} jec_FlavorPureCharm up,	0.051822046	0.051583764	0.049676421	0.050083901	0.049570356	0.050100443	0.048824586	0.048686069	0.050516327	0.050190302	0.050140364	0.049988878	0.047125439	0.047466254	0.049034988	0.048686013	0.049071141	0.047911525	0.047858876	0.047747865	0.047024284	0.046481967	0.048284062	0.048982601	0.050289184	0.050150440	0.048964626	0.050417805	0.052991796	0.052382547	0.048720455	0.049144721	0.049939994	0.050107585	0.052887193	0.052466593	0.051158058	0.052002416	0.056099804	0.055418312
t#bar{t} jec_FlavorPureBottom up,	0.050704051	0.051583764	0.050337148	0.050083901	0.050230419	0.050100443	0.049456810	0.048686069	0.050068630	0.050190302	0.050359466	0.049988878	0.048087998	0.047466254	0.048661245	0.048686013	0.048972412	0.047911525	0.048060430	0.047747865	0.047304979	0.046481967	0.048199545	0.048982601	0.049795424	0.050150440	0.049832528	0.050417805	0.052691150	0.052382547	0.048759262	0.049144721	0.049600437	0.050107585	0.052093037	0.052466593	0.051572646	0.052002416	0.055212383	0.055418312
t#bar{t} jer up,	0.050262956	0.051583764	0.050142455	0.050083901	0.049168588	0.050100443	0.049431211	0.048686069	0.050114865	0.050190302	0.050315789	0.049988878	0.047383137	0.047466254	0.048151197	0.048686013	0.049120468	0.047911525	0.048500775	0.047747865	0.047160480	0.046481967	0.049644706	0.048982601	0.050160496	0.050150440	0.050423932	0.050417805	0.052698459	0.052382547	0.049251694	0.049144721	0.049894372	0.050107585	0.051442387	0.052466593	0.051647257	0.052002416	0.055084775	0.055418312
t#bar{t} btag_heavy up,	0.051650407	0.051583764	0.050472883	0.050083901	0.050162907	0.050100443	0.049395649	0.048686069	0.050035866	0.050190302	0.050263276	0.049988878	0.047698581	0.047466254	0.048987483	0.048686013	0.048543764	0.047911525	0.048134591	0.047747865	0.046578255	0.046481967	0.048336704	0.048982601	0.049304494	0.050150440	0.050154413	0.050417805	0.052532374	0.052382547	0.049759546	0.049144721	0.049621718	0.050107585	0.051966907	0.052466593	0.051065212	0.052002416	0.055334968	0.055418312
t#bar{t} btag_light up,	0.050915588	0.051583764	0.049845235	0.050083901	0.049688870	0.050100443	0.049347482	0.048686069	0.049190869	0.050190302	0.050899997	0.049988878	0.047159798	0.047466254	0.048556524	0.048686013	0.049020222	0.047911525	0.048090550	0.047747865	0.046437949	0.046481967	0.048674012	0.048982601	0.049910845	0.050150440	0.050332148	0.050417805	0.052688791	0.052382547	0.049551593	0.049144721	0.049890669	0.050107585	0.052353775	0.052466593	0.051442903	0.052002416	0.056002180	0.055418312
t#bar{t} csv_heavy up,	0.050972996	0.051583764	0.050542984	0.050083901	0.050491849	0.050100443	0.049589477	0.048686069	0.049686233	0.050190302	0.050558547	0.049988878	0.047814629	0.047466254	0.048051584	0.048686013	0.048121612	0.047911525	0.048137401	0.047747865	0.046486837	0.046481967	0.048595981	0.048982601	0.048778941	0.050150440	0.049907131	0.050417805	0.052994528	0.052382547	0.048727853	0.049144721	0.050674104	0.050107585	0.052873274	0.052466593	0.051258084	0.052002416	0.055735954	0.055418312
t#bar{t} csv_light up,	0.050634058	0.051583764	0.050455281	0.050083901	0.049516846	0.050100443	0.049662062	0.048686069	0.050475763	0.050190302	0.050354651	0.049988878	0.046867758	0.047466254	0.047860645	0.048686013	0.049202703	0.047911525	0.048262561	0.047747865	0.046878640	0.046481967	0.049212473	0.048982601	0.049327194	0.050150440	0.049986351	0.050417805	0.052744287	0.052382547	0.049372061	0.049144721	0.050198936	0.050107585	0.052329580	0.052466593	0.051851968	0.052002416	0.054806183	0.055418312
