t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.051931788	0.051922961	0.052082143	0.052083282	0.050855694	0.050792029	0.050345274	0.050460529	0.050415421	0.050290725	0.049240749	0.049287090	0.049089121	0.049135566	0.048678944	0.048640447	0.048793307	0.048725643	0.048208312	0.048214719	0.048085742	0.048257241	0.048289422	0.048293109	0.047624621	0.047461456	0.048321317	0.048505026	0.049171032	0.049140415	0.050431359	0.050447103	0.051297885	0.051205776	0.051888107	0.051831898	0.052663571	0.052848800	0.052586192	0.052456187
t#bar{t} jec_RelativeFSR up,	0.051875624	0.051922961	0.052178588	0.052083282	0.050770373	0.050792029	0.050433880	0.050460529	0.050332695	0.050290725	0.049330988	0.049287090	0.049047001	0.049135566	0.048795937	0.048640447	0.048590185	0.048725643	0.048352994	0.048214719	0.048058986	0.048257241	0.048214773	0.048293109	0.047692335	0.047461456	0.048322961	0.048505026	0.049107618	0.049140415	0.050476240	0.050447103	0.051332358	0.051205776	0.051793339	0.051831898	0.052740948	0.052848800	0.052552175	0.052456187
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.051854830	0.051922961	0.052180405	0.052083282	0.050792623	0.050792029	0.050385996	0.050460529	0.050339095	0.050290725	0.049356708	0.049287090	0.049056253	0.049135566	0.048643449	0.048640447	0.048861067	0.048725643	0.048125286	0.048214719	0.048202216	0.048257241	0.048290716	0.048293109	0.047697016	0.047461456	0.048165505	0.048505026	0.049226758	0.049140415	0.050334596	0.050447103	0.051455278	0.051205776	0.051835175	0.051831898	0.052483352	0.052848800	0.052713677	0.052456187
t#bar{t} jec_FlavorPureGluon up,	0.051913469	0.051922961	0.052171352	0.052083282	0.050749764	0.050792029	0.050446950	0.050460529	0.050426813	0.050290725	0.049285280	0.049287090	0.049042667	0.049135566	0.048719972	0.048640447	0.048844089	0.048725643	0.048189892	0.048214719	0.047747932	0.048257241	0.048424233	0.048293109	0.047537312	0.047461456	0.048388502	0.048505026	0.049227150	0.049140415	0.050403130	0.050447103	0.051313213	0.051205776	0.051858951	0.051831898	0.052765803	0.052848800	0.052543525	0.052456187
t#bar{t} jec_FlavorPureQuark up,	0.051903985	0.051922961	0.052150910	0.052083282	0.050796530	0.050792029	0.050359218	0.050460529	0.050509086	0.050290725	0.049035119	0.049287090	0.049255382	0.049135566	0.048629989	0.048640447	0.048692282	0.048725643	0.048299401	0.048214719	0.048032771	0.048257241	0.048322059	0.048293109	0.047555643	0.047461456	0.048428867	0.048505026	0.049145973	0.049140415	0.050391147	0.050447103	0.051397523	0.051205776	0.051779284	0.051831898	0.052762154	0.052848800	0.052552678	0.052456187
t#bar{t} jec_FlavorPureCharm up,	0.051921042	0.051922961	0.052098712	0.052083282	0.050862143	0.050792029	0.050368691	0.050460529	0.050379664	0.050290725	0.049252368	0.049287090	0.049180083	0.049135566	0.048604569	0.048640447	0.048729465	0.048725643	0.048293289	0.048214719	0.047993055	0.048257241	0.048303398	0.048293109	0.047613981	0.047461456	0.048342405	0.048505026	0.049156174	0.049140415	0.050457068	0.050447103	0.051311785	0.051205776	0.051848539	0.051831898	0.052713840	0.052848800	0.052569729	0.052456187
t#bar{t} jec_FlavorPureBottom up,	0.051840884	0.051922961	0.052226239	0.052083282	0.050928517	0.050792029	0.050265336	0.050460529	0.050342145	0.050290725	0.049376509	0.049287090	0.049197513	0.049135566	0.048603693	0.048640447	0.048710667	0.048725643	0.048386550	0.048214719	0.047580409	0.048257241	0.048359825	0.048293109	0.047617498	0.047461456	0.048493296	0.048505026	0.049019901	0.049140415	0.050533848	0.050447103	0.051460308	0.051205776	0.051687678	0.051831898	0.052778222	0.052848800	0.052590962	0.052456187
t#bar{t} jer up,	0.051867903	0.051922961	0.052194203	0.052083282	0.050853371	0.050792029	0.050313006	0.050460529	0.050387142	0.050290725	0.049274339	0.049287090	0.049161595	0.049135566	0.048663331	0.048640447	0.048708704	0.048725643	0.048309085	0.048214719	0.047872689	0.048257241	0.048347275	0.048293109	0.047575467	0.047461456	0.048416582	0.048505026	0.049129009	0.049140415	0.050461808	0.050447103	0.051356865	0.051205776	0.051756395	0.051831898	0.052837729	0.052848800	0.052513501	0.052456187
t#bar{t} btag_heavy up,	0.051826614	0.051922961	0.052227296	0.052083282	0.050815838	0.050792029	0.050345202	0.050460529	0.050330307	0.050290725	0.049348451	0.049287090	0.049085643	0.049135566	0.048655634	0.048640447	0.048778992	0.048725643	0.048204917	0.048214719	0.048091458	0.048257241	0.048341382	0.048293109	0.047504777	0.047461456	0.048439538	0.048505026	0.049195294	0.049140415	0.050306513	0.050447103	0.051433623	0.051205776	0.051820953	0.051831898	0.052621207	0.052848800	0.052626359	0.052456187
t#bar{t} btag_light up,	0.051900321	0.051922961	0.052119716	0.052083282	0.050802684	0.050792029	0.050368610	0.050460529	0.050440452	0.050290725	0.049156792	0.049287090	0.049135132	0.049135566	0.048667483	0.048640447	0.048719264	0.048725643	0.048238177	0.048214719	0.048281886	0.048257241	0.048222528	0.048293109	0.047657066	0.047461456	0.048324520	0.048505026	0.049119453	0.049140415	0.050411434	0.050447103	0.051442913	0.051205776	0.051654249	0.051831898	0.052822469	0.052848800	0.052514851	0.052456187
