t#bar{t},	0.440463377	0.432399747	0.280665171	0.283133910	0.141009825	0.142724617	0.074122775	0.076499401	0.040312336	0.041583792	0.023426517	0.023658532
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.430001669	0.432399747	0.283486333	0.283133910	0.142063506	0.142724617	0.077484979	0.076499401	0.042872321	0.041583792	0.024091193	0.023658532
t#bar{t} jec_RelativeFSR up,	0.431554569	0.432399747	0.284062636	0.283133910	0.141371152	0.142724617	0.076998383	0.076499401	0.041844779	0.041583792	0.024168482	0.023658532
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.428234090	0.432399747	0.284652487	0.283133910	0.143121882	0.142724617	0.077042620	0.076499401	0.043131265	0.041583792	0.023817656	0.023658532
t#bar{t} jec_FlavorPureGluon up,	0.429823043	0.432399747	0.284003526	0.283133910	0.142567134	0.142724617	0.077569954	0.076499401	0.041786760	0.041583792	0.024249582	0.023658532
t#bar{t} jec_FlavorPureQuark up,	0.430290112	0.432399747	0.284512707	0.283133910	0.142738449	0.142724617	0.076937172	0.076499401	0.042045461	0.041583792	0.023476099	0.023658532
t#bar{t} jec_FlavorPureCharm up,	0.431063702	0.432399747	0.284116539	0.283133910	0.142392080	0.142724617	0.076125116	0.076499401	0.042309732	0.041583792	0.023992831	0.023658532
t#bar{t} jec_FlavorPureBottom up,	0.431601310	0.432399747	0.283435123	0.283133910	0.142364628	0.142724617	0.076862906	0.076499401	0.041973314	0.041583792	0.023762719	0.023658532
t#bar{t} jer up,	0.430400805	0.432399747	0.284389113	0.283133910	0.143194514	0.142724617	0.076332666	0.076499401	0.041667986	0.041583792	0.024014916	0.023658532
t#bar{t} btag_heavy up,	0.429707650	0.432399747	0.284832579	0.283133910	0.142609768	0.142724617	0.076398842	0.076499401	0.042657839	0.041583792	0.023793322	0.023658532
t#bar{t} btag_light up,	0.431078983	0.432399747	0.284285153	0.283133910	0.142171331	0.142724617	0.076193886	0.076499401	0.042340760	0.041583792	0.023929887	0.023658532
t#bar{t} csv_heavy up,	0.430690811	0.432399747	0.285468833	0.283133910	0.141098912	0.142724617	0.076385467	0.076499401	0.042585765	0.041583792	0.023770213	0.023658532
