t#bar{t},	0.701854843	0.723904575	0.169804348	0.163424613	0.128340809	0.112670813
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.733429271	0.723904575	0.170083523	0.163424613	0.096487206	0.112670813
t#bar{t} jec_RelativeFSR up,	0.720019700	0.723904575	0.158223646	0.163424613	0.121756653	0.112670813
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.734932144	0.723904575	0.165241889	0.163424613	0.099825967	0.112670813
t#bar{t} jec_FlavorPureGluon up,	0.728546982	0.723904575	0.157158669	0.163424613	0.114294348	0.112670813
t#bar{t} jec_FlavorPureQuark up,	0.729929274	0.723904575	0.162628192	0.163424613	0.107442534	0.112670813
t#bar{t} jec_FlavorPureCharm up,	0.724086359	0.723904575	0.164627271	0.163424613	0.111286370	0.112670813
t#bar{t} jec_FlavorPureBottom up,	0.731366606	0.723904575	0.170413307	0.163424613	0.098220087	0.112670813
t#bar{t} jer up,	0.723898479	0.723904575	0.160062465	0.163424613	0.116039056	0.112670813
t#bar{t} btag_heavy up,	0.731929308	0.723904575	0.167910619	0.163424613	0.100160073	0.112670813
t#bar{t} btag_light up,	0.727572681	0.723904575	0.169571867	0.163424613	0.102855452	0.112670813
t#bar{t} csv_heavy up,	0.729061401	0.723904575	0.172311404	0.163424613	0.098627195	0.112670813
t#bar{t} csv_light up,	0.728867586	0.723904575	0.155681555	0.163424613	0.115450859	0.112670813
t#bar{t} tracking up,	0.721843466	0.723904575	0.162385544	0.163424613	0.115770990	0.112670813
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.724765047	0.723904575	0.162891017	0.163424613	0.112343936	0.112670813
t#bar{t} jec_RelativeFSR down,	0.732858468	0.723904575	0.159789935	0.163424613	0.107351598	0.112670813
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.729594826	0.723904575	0.158953724	0.163424613	0.111451450	0.112670813
t#bar{t} jec_FlavorPureGluon down,	0.732263340	0.723904575	0.161186877	0.163424613	0.106549783	0.112670813
t#bar{t} jec_FlavorPureQuark down,	0.725362710	0.723904575	0.162355528	0.163424613	0.112281762	0.112670813
t#bar{t} jec_FlavorPureCharm down,	0.723969033	0.723904575	0.169210761	0.163424613	0.106820205	0.112670813
t#bar{t} jec_FlavorPureBottom down,	0.723069386	0.723904575	0.168953449	0.163424613	0.107977165	0.112670813
t#bar{t} jer down,	0.734005011	0.723904575	0.176755321	0.163424613	0.089239668	0.112670813
t#bar{t} btag_heavy down,	0.733383560	0.723904575	0.168698193	0.163424613	0.097918247	0.112670813
t#bar{t} btag_light down,	0.724638836	0.723904575	0.169985010	0.163424613	0.105376154	0.112670813
t#bar{t} csv_heavy down,	0.730625998	0.723904575	0.159040059	0.163424613	0.110333943	0.112670813
t#bar{t} csv_light down,	0.728065440	0.723904575	0.168582015	0.163424613	0.103352545	0.112670813
t#bar{t} tracking down,	0.725512217	0.723904575	0.164277794	0.163424613	0.110209990	0.112670813
t#bar{t} evtgen,	0.725113970	0.723904575	0.181833240	0.163424613	0.093052791	0.112670813
t#bar{t} m=171.5,	0.727364878	0.723904575	0.173016787	0.163424613	0.099618336	0.112670813
t#bar{t} m=173.5,	0.718490991	0.723904575	0.162145377	0.163424613	0.119363631	0.112670813
t#bar{t} Herwig++,	0.733444276	0.723904575	0.180135372	0.163424613	0.086420352	0.112670813
t#bar{t} isr up,	0.725435666	0.723904575	0.160375342	0.163424613	0.114188991	0.112670813
t#bar{t} isr dn,	0.725131716	0.723904575	0.165958804	0.163424613	0.108909480	0.112670813
t#bar{t} fsr up,	0.760666324	0.723904575	0.098663079	0.163424613	0.140670597	0.112670813
t#bar{t} fsr dn,	0.712891025	0.723904575	0.222645754	0.163424613	0.064463221	0.112670813
t#bar{t} hdamp up,	0.722193820	0.723904575	0.172615521	0.163424613	0.105190659	0.112670813
t#bar{t} hdamp dn,	0.726815940	0.723904575	0.169067879	0.163424613	0.104116180	0.112670813
t#bar{t} UEup,	0.732553432	0.723904575	0.165222398	0.163424613	0.102224169	0.112670813
t#bar{t} UEdn,	0.732068234	0.723904575	0.170607694	0.163424613	0.097324072	0.112670813
t#bar{t} ERDon,	0.734729368	0.723904575	0.164881977	0.163424613	0.100388656	0.112670813
t#bar{t} QCDbased,	0.722532454	0.723904575	0.176419923	0.163424613	0.101047623	0.112670813
t#bar{t} gluon move,	0.719912282	0.723904575	0.182162686	0.163424613	0.097925032	0.112670813
