t#bar{t},	0.209463598	0.209698942	0.198085295	0.198638143	0.048103493	0.048703121	0.047026771	0.047916128	0.241355884	0.241198852	0.255964959	0.253844815
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.208932602	0.209698942	0.198256123	0.198638143	0.048598971	0.048703121	0.047829845	0.047916128	0.241889309	0.241198852	0.254493151	0.253844815
t#bar{t} jec_RelativeFSR up,	0.208222063	0.209698942	0.199172934	0.198638143	0.048361721	0.048703121	0.047847917	0.047916128	0.241538897	0.241198852	0.254856468	0.253844815
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.208649205	0.209698942	0.198016101	0.198638143	0.048682031	0.048703121	0.048148569	0.047916128	0.242329000	0.241198852	0.254175094	0.253844815
t#bar{t} jec_FlavorPureGluon up,	0.208893909	0.209698942	0.198578243	0.198638143	0.048109604	0.048703121	0.048037312	0.047916128	0.241932777	0.241198852	0.254448156	0.253844815
t#bar{t} jec_FlavorPureQuark up,	0.209676880	0.209698942	0.197757927	0.198638143	0.048214317	0.048703121	0.047871689	0.047916128	0.241325539	0.241198852	0.255153647	0.253844815
t#bar{t} jec_FlavorPureCharm up,	0.209410383	0.209698942	0.197652050	0.198638143	0.049220935	0.048703121	0.047915035	0.047916128	0.241352105	0.241198852	0.254449490	0.253844815
t#bar{t} jec_FlavorPureBottom up,	0.208861568	0.209698942	0.198300106	0.198638143	0.048627109	0.048703121	0.047863602	0.047916128	0.242017676	0.241198852	0.254329938	0.253844815
t#bar{t} jer up,	0.209535829	0.209698942	0.197949973	0.198638143	0.048901165	0.048703121	0.047997404	0.047916128	0.240939483	0.241198852	0.254676145	0.253844815
t#bar{t} btag_heavy up,	0.209364977	0.209698942	0.197682844	0.198638143	0.048826430	0.048703121	0.047756368	0.047916128	0.241781827	0.241198852	0.254587553	0.253844815
t#bar{t} btag_light up,	0.208836526	0.209698942	0.197995510	0.198638143	0.048799353	0.048703121	0.047745895	0.047916128	0.241934947	0.241198852	0.254687769	0.253844815
t#bar{t} csv_heavy up,	0.208854283	0.209698942	0.199014422	0.198638143	0.048594988	0.048703121	0.047402786	0.047916128	0.241468691	0.241198852	0.254664830	0.253844815
t#bar{t} csv_light up,	0.209053632	0.209698942	0.198079574	0.198638143	0.048843337	0.048703121	0.047889733	0.047916128	0.241822571	0.241198852	0.254311154	0.253844815
t#bar{t} tracking up,	0.208710651	0.209698942	0.198253762	0.198638143	0.048482021	0.048703121	0.047922257	0.047916128	0.242371215	0.241198852	0.254260094	0.253844815
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.208401416	0.209698942	0.198121043	0.198638143	0.048739667	0.048703121	0.048310844	0.047916128	0.241887599	0.241198852	0.254539432	0.253844815
t#bar{t} jec_RelativeFSR down,	0.208736600	0.209698942	0.197697143	0.198638143	0.048992671	0.048703121	0.048140942	0.047916128	0.242226139	0.241198852	0.254206506	0.253844815
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.208959190	0.209698942	0.197991817	0.198638143	0.048464573	0.048703121	0.048084081	0.047916128	0.241719203	0.241198852	0.254781136	0.253844815
t#bar{t} jec_FlavorPureGluon down,	0.209348495	0.209698942	0.197935555	0.198638143	0.048490984	0.048703121	0.047809417	0.047916128	0.241514686	0.241198852	0.254900863	0.253844815
t#bar{t} jec_FlavorPureQuark down,	0.208792707	0.209698942	0.198118054	0.198638143	0.048903150	0.048703121	0.047873551	0.047916128	0.241577504	0.241198852	0.254735035	0.253844815
t#bar{t} jec_FlavorPureCharm down,	0.209697401	0.209698942	0.197105849	0.198638143	0.048938357	0.048703121	0.047364044	0.047916128	0.241116310	0.241198852	0.255778038	0.253844815
t#bar{t} jec_FlavorPureBottom down,	0.209703356	0.209698942	0.198604137	0.198638143	0.048728565	0.048703121	0.047470926	0.047916128	0.241065967	0.241198852	0.254427049	0.253844815
t#bar{t} jer down,	0.209249082	0.209698942	0.197991060	0.198638143	0.048694270	0.048703121	0.047882517	0.047916128	0.241778205	0.241198852	0.254404865	0.253844815
t#bar{t} btag_heavy down,	0.208325815	0.209698942	0.198829647	0.198638143	0.048639910	0.048703121	0.047520551	0.047916128	0.241461234	0.241198852	0.255222842	0.253844815
t#bar{t} btag_light down,	0.208892865	0.209698942	0.198274144	0.198638143	0.048981657	0.048703121	0.047935858	0.047916128	0.241471517	0.241198852	0.254443959	0.253844815
t#bar{t} csv_heavy down,	0.208482976	0.209698942	0.198654781	0.198638143	0.048806994	0.048703121	0.047754007	0.047916128	0.241908568	0.241198852	0.254392675	0.253844815
t#bar{t} csv_light down,	0.208692360	0.209698942	0.198294303	0.198638143	0.048613767	0.048703121	0.047820272	0.047916128	0.241680637	0.241198852	0.254898661	0.253844815
t#bar{t} tracking down,	0.208931022	0.209698942	0.198107900	0.198638143	0.048914812	0.048703121	0.047559442	0.047916128	0.241468372	0.241198852	0.255018451	0.253844815
t#bar{t} evtgen,	0.208590318	0.209698942	0.200686115	0.198638143	0.048949886	0.048703121	0.047897649	0.047916128	0.242121398	0.241198852	0.251754633	0.253844815
t#bar{t} m=171.5,	0.208082752	0.209698942	0.200284217	0.198638143	0.047060612	0.048703121	0.049602350	0.047916128	0.239256856	0.241198852	0.255713212	0.253844815
t#bar{t} m=173.5,	0.212711524	0.209698942	0.199373410	0.198638143	0.049209729	0.048703121	0.046757748	0.047916128	0.240696570	0.241198852	0.251251020	0.253844815
t#bar{t} pileup up,	0.210220560	0.209698942	0.198810456	0.198638143	0.048680794	0.048703121	0.047814899	0.047916128	0.241168125	0.241198852	0.253305167	0.253844815
t#bar{t} pileup down,	0.209081511	0.209698942	0.198595819	0.198638143	0.048731036	0.048703121	0.047955413	0.047916128	0.241373884	0.241198852	0.254262336	0.253844815
t#bar{t} trig efficiency correction up,	0.208678513	0.209698942	0.198339734	0.198638143	0.048714734	0.048703121	0.047831242	0.047916128	0.241966765	0.241198852	0.254469013	0.253844815
t#bar{t} trig efficiency correction down,	0.208684856	0.209698942	0.198315355	0.198638143	0.048728519	0.048703121	0.047836989	0.047916128	0.241952731	0.241198852	0.254481550	0.253844815
t#bar{t} sel efficiency correction up,	0.208686668	0.209698942	0.198343315	0.198638143	0.048709857	0.048703121	0.047830300	0.047916128	0.241971294	0.241198852	0.254458566	0.253844815
t#bar{t} sel efficiency correction down,	0.208676753	0.209698942	0.198311718	0.198638143	0.048733522	0.048703121	0.047837982	0.047916128	0.241947993	0.241198852	0.254492032	0.253844815
t#bar{t} b fragmentation up,	0.207824061	0.209698942	0.198404906	0.198638143	0.049117517	0.048703121	0.047814385	0.047916128	0.242700769	0.241198852	0.254138362	0.253844815
t#bar{t} b fragmentation down,	0.209160338	0.209698942	0.198319614	0.198638143	0.048583031	0.048703121	0.047871031	0.047916128	0.241543751	0.241198852	0.254522236	0.253844815
t#bar{t} Peterson Frag,	0.208348258	0.209698942	0.198501034	0.198638143	0.048979949	0.048703121	0.047952776	0.047916128	0.242082528	0.241198852	0.254135456	0.253844815
t#bar{t} semilep BR up,	0.208688450	0.209698942	0.198321219	0.198638143	0.048716756	0.048703121	0.047829136	0.047916128	0.241962874	0.241198852	0.254481565	0.253844815
t#bar{t} semilep BR down,	0.208682936	0.209698942	0.198322347	0.198638143	0.048714718	0.048703121	0.047827020	0.047916128	0.241965926	0.241198852	0.254487053	0.253844815
t#bar{t} isr up,	0.211344372	0.209698942	0.198768536	0.198638143	0.048432586	0.048703121	0.048655372	0.047916128	0.239987957	0.241198852	0.252811176	0.253844815
t#bar{t} isr dn,	0.210481391	0.209698942	0.200457217	0.198638143	0.047869573	0.048703121	0.048852991	0.047916128	0.239907878	0.241198852	0.252430949	0.253844815
t#bar{t} fsr up,	0.209391532	0.209698942	0.198351197	0.198638143	0.048548804	0.048703121	0.049154605	0.047916128	0.240566833	0.241198852	0.253987029	0.253844815
t#bar{t} fsr dn,	0.212269199	0.209698942	0.199313659	0.198638143	0.048261497	0.048703121	0.048546155	0.047916128	0.238827325	0.241198852	0.252782165	0.253844815
t#bar{t} hdamp up,	0.212378770	0.209698942	0.199415780	0.198638143	0.048260579	0.048703121	0.048212118	0.047916128	0.240274584	0.241198852	0.251458169	0.253844815
t#bar{t} hdamp dn,	0.210124607	0.209698942	0.199894792	0.198638143	0.048969312	0.048703121	0.047295343	0.047916128	0.240978544	0.241198852	0.252737402	0.253844815
t#bar{t} UEup,	0.211139803	0.209698942	0.196205488	0.198638143	0.048420531	0.048703121	0.048986144	0.047916128	0.241759444	0.241198852	0.253488590	0.253844815
t#bar{t} UEdn,	0.210360592	0.209698942	0.199085466	0.198638143	0.048447181	0.048703121	0.047210456	0.047916128	0.241085784	0.241198852	0.253810521	0.253844815
t#bar{t} ERDon,	0.210035033	0.209698942	0.199176864	0.198638143	0.048845009	0.048703121	0.048317667	0.047916128	0.239948312	0.241198852	0.253677114	0.253844815
t#bar{t} QCDbased,	0.213204730	0.209698942	0.199544398	0.198638143	0.048949303	0.048703121	0.048752937	0.047916128	0.239773763	0.241198852	0.249774869	0.253844815
t#bar{t} gluon move,	0.210673619	0.209698942	0.197976687	0.198638143	0.048639878	0.048703121	0.048422855	0.047916128	0.240187252	0.241198852	0.254099709	0.253844815
