t#bar{t},	0.400746181	0.400777932	0.096687160	0.087610541	0.502566659	0.511611527
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.403482595	0.400777932	0.087741179	0.087610541	0.508776226	0.511611527
t#bar{t} jec_RelativeFSR up,	0.404132923	0.400777932	0.087717821	0.087610541	0.508149256	0.511611527
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.406141852	0.400777932	0.084390514	0.087610541	0.509467633	0.511611527
t#bar{t} jec_FlavorPureGluon up,	0.402403404	0.400777932	0.089721047	0.087610541	0.507875549	0.511611527
t#bar{t} jec_FlavorPureQuark up,	0.400254368	0.400777932	0.094174321	0.087610541	0.505571311	0.511611527
t#bar{t} jec_FlavorPureCharm up,	0.404235904	0.400777932	0.084942902	0.087610541	0.510821194	0.511611527
t#bar{t} jec_FlavorPureBottom up,	0.403687767	0.400777932	0.087915439	0.087610541	0.508396794	0.511611527
t#bar{t} jer up,	0.402606298	0.400777932	0.087286645	0.087610541	0.510107056	0.511611527
t#bar{t} btag_heavy up,	0.402998093	0.400777932	0.088585422	0.087610541	0.508416485	0.511611527
t#bar{t} btag_light up,	0.404543376	0.400777932	0.087564378	0.087610541	0.507892246	0.511611527
t#bar{t} csv_heavy up,	0.401836966	0.400777932	0.089598575	0.087610541	0.508564459	0.511611527
t#bar{t} csv_light up,	0.404085248	0.400777932	0.086048154	0.087610541	0.509866599	0.511611527
t#bar{t} tracking up,	0.404635545	0.400777932	0.087028640	0.087610541	0.508335815	0.511611527
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.406702505	0.400777932	0.083713368	0.087610541	0.509584127	0.511611527
t#bar{t} jec_RelativeFSR down,	0.406515486	0.400777932	0.083701757	0.087610541	0.509782757	0.511611527
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.403640451	0.400777932	0.088578189	0.087610541	0.507781360	0.511611527
t#bar{t} jec_FlavorPureGluon down,	0.402109788	0.400777932	0.090595613	0.087610541	0.507294599	0.511611527
t#bar{t} jec_FlavorPureQuark down,	0.404659182	0.400777932	0.086172536	0.087610541	0.509168281	0.511611527
t#bar{t} jec_FlavorPureCharm down,	0.401455517	0.400777932	0.093092624	0.087610541	0.505451858	0.511611527
t#bar{t} jec_FlavorPureBottom down,	0.399671155	0.400777932	0.090596985	0.087610541	0.509731860	0.511611527
t#bar{t} jer down,	0.403065411	0.400777932	0.087899053	0.087610541	0.509035536	0.511611527
t#bar{t} btag_heavy down,	0.403933706	0.400777932	0.088908922	0.087610541	0.507157371	0.511611527
t#bar{t} btag_light down,	0.404304182	0.400777932	0.085176207	0.087610541	0.510519610	0.511611527
t#bar{t} csv_heavy down,	0.404860003	0.400777932	0.085891147	0.087610541	0.509248850	0.511611527
t#bar{t} csv_light down,	0.404064062	0.400777932	0.088172776	0.087610541	0.507763161	0.511611527
t#bar{t} tracking down,	0.403655995	0.400777932	0.088384824	0.087610541	0.507959181	0.511611527
t#bar{t} evtgen,	0.404480791	0.400777932	0.078191807	0.087610541	0.517327402	0.511611527
t#bar{t} m=171.5,	0.403940251	0.400777932	0.085909848	0.087610541	0.510149901	0.511611527
t#bar{t} m=173.5,	0.387872601	0.400777932	0.094717433	0.087610541	0.517409966	0.511611527
t#bar{t} pileup up,	0.398444832	0.400777932	0.088972628	0.087610541	0.512582540	0.511611527
t#bar{t} pileup down,	0.403283330	0.400777932	0.085909108	0.087610541	0.510807562	0.511611527
t#bar{t} trig efficiency correction up,	0.404903103	0.400777932	0.086338576	0.087610541	0.508758321	0.511611527
t#bar{t} trig efficiency correction down,	0.404875296	0.400777932	0.086224861	0.087610541	0.508899843	0.511611527
t#bar{t} sel efficiency correction up,	0.404810881	0.400777932	0.086362628	0.087610541	0.508826491	0.511611527
t#bar{t} sel efficiency correction down,	0.404969006	0.400777932	0.086199298	0.087610541	0.508831696	0.511611527
t#bar{t} b fragmentation up,	0.407911222	0.400777932	0.082131756	0.087610541	0.509957022	0.511611527
t#bar{t} b fragmentation down,	0.403129977	0.400777932	0.088014457	0.087610541	0.508855567	0.511611527
t#bar{t} Peterson Frag,	0.406212659	0.400777932	0.082967560	0.087610541	0.510819781	0.511611527
t#bar{t} semilep BR up,	0.404934693	0.400777932	0.086065654	0.087610541	0.508999652	0.511611527
t#bar{t} semilep BR down,	0.404753035	0.400777932	0.086794241	0.087610541	0.508452724	0.511611527
t#bar{t} isr up,	0.395786161	0.400777932	0.088304732	0.087610541	0.515909107	0.511611527
t#bar{t} isr dn,	0.396078408	0.400777932	0.086714113	0.087610541	0.517207479	0.511611527
t#bar{t} fsr up,	0.404531032	0.400777932	0.083423386	0.087610541	0.512045582	0.511611527
t#bar{t} fsr dn,	0.389527928	0.400777932	0.093463642	0.087610541	0.517008430	0.511611527
t#bar{t} hdamp up,	0.391127477	0.400777932	0.090715685	0.087610541	0.518156838	0.511611527
t#bar{t} hdamp dn,	0.397713354	0.400777932	0.088167751	0.087610541	0.514118895	0.511611527
t#bar{t} UEup,	0.400961924	0.400777932	0.089584817	0.087610541	0.509453259	0.511611527
t#bar{t} UEdn,	0.395728627	0.400777932	0.094156094	0.087610541	0.510115279	0.511611527
t#bar{t} ERDon,	0.400638468	0.400777932	0.083054268	0.087610541	0.516307264	0.511611527
t#bar{t} QCDbased,	0.391224186	0.400777932	0.084846958	0.087610541	0.523928856	0.511611527
t#bar{t} gluon move,	0.398224870	0.400777932	0.089427820	0.087610541	0.512347310	0.511611527
