t#bar{t},	0.398961034	0.397293971	0.099370501	0.100487802	0.501668465	0.502218228
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.397162639	0.397293971	0.100311160	0.100487802	0.502526201	0.502218228
t#bar{t} jec_RelativeFSR up,	0.397366596	0.397293971	0.100235251	0.100487802	0.502398153	0.502218228
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.397195334	0.397293971	0.100290590	0.100487802	0.502514077	0.502218228
t#bar{t} jec_FlavorPureGluon up,	0.397239805	0.397293971	0.100229530	0.100487802	0.502530664	0.502218228
t#bar{t} jec_FlavorPureQuark up,	0.397401753	0.397293971	0.100299381	0.100487802	0.502298866	0.502218228
t#bar{t} jec_FlavorPureCharm up,	0.397283728	0.397293971	0.100238857	0.100487802	0.502477415	0.502218228
t#bar{t} jec_FlavorPureBottom up,	0.397345116	0.397293971	0.100360625	0.100487802	0.502294259	0.502218228
t#bar{t} jer up,	0.397259194	0.397293971	0.100309715	0.100487802	0.502431091	0.502218228
t#bar{t} btag_heavy up,	0.397205385	0.397293971	0.100296595	0.100487802	0.502498020	0.502218228
t#bar{t} btag_light up,	0.397392302	0.397293971	0.100359123	0.100487802	0.502248575	0.502218228
t#bar{t} csv_heavy up,	0.397311074	0.397293971	0.100275401	0.100487802	0.502413525	0.502218228
t#bar{t} csv_light up,	0.397147926	0.397293971	0.100373144	0.100487802	0.502478930	0.502218228
t#bar{t} tracking up,	0.397162811	0.397293971	0.100422501	0.100487802	0.502414688	0.502218228
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.397036824	0.397293971	0.100378889	0.100487802	0.502584287	0.502218228
t#bar{t} jec_RelativeFSR down,	0.397236338	0.397293971	0.100282744	0.100487802	0.502480918	0.502218228
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.397169658	0.397293971	0.100363353	0.100487802	0.502466990	0.502218228
t#bar{t} jec_FlavorPureGluon down,	0.397274224	0.397293971	0.100424467	0.100487802	0.502301309	0.502218228
t#bar{t} jec_FlavorPureQuark down,	0.397105557	0.397293971	0.100401770	0.100487802	0.502492673	0.502218228
t#bar{t} jec_FlavorPureCharm down,	0.397139363	0.397293971	0.100302697	0.100487802	0.502557940	0.502218228
t#bar{t} jec_FlavorPureBottom down,	0.397323997	0.397293971	0.100226153	0.100487802	0.502449850	0.502218228
t#bar{t} jer down,	0.397171695	0.397293971	0.100230960	0.100487802	0.502597345	0.502218228
t#bar{t} btag_heavy down,	0.397254910	0.397293971	0.100346575	0.100487802	0.502398516	0.502218228
t#bar{t} btag_light down,	0.396890110	0.397293971	0.100471156	0.100487802	0.502638735	0.502218228
t#bar{t} csv_heavy down,	0.397319778	0.397293971	0.100496380	0.100487802	0.502183842	0.502218228
t#bar{t} csv_light down,	0.397206405	0.397293971	0.100241361	0.100487802	0.502552233	0.502218228
t#bar{t} tracking down,	0.397213807	0.397293971	0.100390221	0.100487802	0.502395972	0.502218228
t#bar{t} evtgen,	0.398462693	0.397293971	0.099774247	0.100487802	0.501763060	0.502218228
t#bar{t} m=171.5,	0.397638743	0.397293971	0.100143628	0.100487802	0.502217629	0.502218228
t#bar{t} m=173.5,	0.397722077	0.397293971	0.101140350	0.100487802	0.501137573	0.502218228
t#bar{t} pileup up,	0.397338120	0.397293971	0.100602399	0.100487802	0.502059481	0.502218228
t#bar{t} pileup down,	0.397242578	0.397293971	0.100347322	0.100487802	0.502410100	0.502218228
t#bar{t} trig efficiency correction up,	0.397419040	0.397293971	0.100216626	0.100487802	0.502364334	0.502218228
t#bar{t} trig efficiency correction down,	0.397340027	0.397293971	0.100165888	0.100487802	0.502494085	0.502218228
t#bar{t} sel efficiency correction up,	0.397370024	0.397293971	0.100207790	0.100487802	0.502422186	0.502218228
t#bar{t} sel efficiency correction down,	0.397390298	0.397293971	0.100173965	0.100487802	0.502435738	0.502218228
t#bar{t} b fragmentation up,	0.396715372	0.397293971	0.100418444	0.100487802	0.502866184	0.502218228
t#bar{t} b fragmentation down,	0.397618524	0.397293971	0.100100511	0.100487802	0.502280965	0.502218228
t#bar{t} Peterson Frag,	0.396910190	0.397293971	0.100408000	0.100487802	0.502681810	0.502218228
t#bar{t} semilep BR up,	0.397483051	0.397293971	0.099845509	0.100487802	0.502671440	0.502218228
t#bar{t} semilep BR down,	0.397252471	0.397293971	0.100646323	0.100487802	0.502101206	0.502218228
t#bar{t} isr up,	0.397644023	0.397293971	0.100550720	0.100487802	0.501805257	0.502218228
t#bar{t} isr dn,	0.397794277	0.397293971	0.100333128	0.100487802	0.501872595	0.502218228
t#bar{t} fsr up,	0.398152920	0.397293971	0.100519008	0.100487802	0.501328072	0.502218228
t#bar{t} fsr dn,	0.397162834	0.397293971	0.100792040	0.100487802	0.502045126	0.502218228
t#bar{t} hdamp up,	0.397885915	0.397293971	0.100420412	0.100487802	0.501693673	0.502218228
t#bar{t} hdamp dn,	0.398270112	0.397293971	0.100356823	0.100487802	0.501373065	0.502218228
t#bar{t} UEup,	0.397992456	0.397293971	0.100827435	0.100487802	0.501180108	0.502218228
t#bar{t} UEdn,	0.397532870	0.397293971	0.099956269	0.100487802	0.502510861	0.502218228
t#bar{t} ERDon,	0.397236948	0.397293971	0.100122364	0.100487802	0.502640688	0.502218228
t#bar{t} QCDbased,	0.399094976	0.397293971	0.101011112	0.100487802	0.499893912	0.502218228
t#bar{t} gluon move,	0.396788757	0.397293971	0.100850526	0.100487802	0.502360716	0.502218228
