t#bar{t},	0.052725323	0.051672029	0.053498113	0.052027229	0.051486918	0.051032591	0.051752534	0.051598200	0.051056007	0.051546565	0.049430957	0.048936308	0.049494407	0.048461386	0.048104435	0.046904092	0.048103451	0.047617783	0.047029010	0.047772191	0.047711102	0.047022597	0.047467319	0.048881261	0.048250836	0.046940591	0.048203057	0.049464849	0.049721129	0.050681409	0.050167588	0.052350844	0.050428154	0.049998523	0.051062172	0.053458414	0.052187406	0.050794038	0.052120081	0.052839101
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.051724416	0.051672029	0.052176792	0.052027229	0.051154379	0.051032591	0.051429275	0.051598200	0.052585550	0.051546565	0.049021055	0.048936308	0.048742415	0.048461386	0.046479969	0.046904092	0.046965240	0.047617783	0.047539250	0.047772191	0.047469929	0.047022597	0.048778570	0.048881261	0.047098140	0.046940591	0.049115420	0.049464849	0.049935227	0.050681409	0.052542764	0.052350844	0.049998466	0.049998523	0.053199590	0.053458414	0.050601096	0.050794038	0.053442459	0.052839101
t#bar{t} jec_RelativeFSR up,	0.052291447	0.051672029	0.051441901	0.052027229	0.052010229	0.051032591	0.051491439	0.051598200	0.052130508	0.051546565	0.047942610	0.048936308	0.048501142	0.048461386	0.046455776	0.046904092	0.047470286	0.047617783	0.048107564	0.047772191	0.048833454	0.047022597	0.048493198	0.048881261	0.046536531	0.046940591	0.049145252	0.049464849	0.050264079	0.050681409	0.051791523	0.052350844	0.050294536	0.049998523	0.053055274	0.053458414	0.050723327	0.050794038	0.053019924	0.052839101
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.051568552	0.051672029	0.051632335	0.052027229	0.051674757	0.051032591	0.051947551	0.051598200	0.051773941	0.051546565	0.048667875	0.048936308	0.048125155	0.048461386	0.046114469	0.046904092	0.046570410	0.047617783	0.047838382	0.047772191	0.048449724	0.047022597	0.048699863	0.048881261	0.047475963	0.046940591	0.048757671	0.049464849	0.050684481	0.050681409	0.052868774	0.052350844	0.050044907	0.049998523	0.053653183	0.053458414	0.050286430	0.050794038	0.053165577	0.052839101
t#bar{t} jec_FlavorPureGluon up,	0.052413926	0.051672029	0.051842952	0.052027229	0.051753454	0.051032591	0.051773460	0.051598200	0.052117183	0.051546565	0.048822377	0.048936308	0.048908737	0.048461386	0.046380629	0.046904092	0.047784562	0.047617783	0.048074937	0.047772191	0.047432191	0.047022597	0.049011590	0.048881261	0.047005365	0.046940591	0.048440981	0.049464849	0.050486767	0.050681409	0.051935841	0.052350844	0.049757475	0.049998523	0.052648840	0.053458414	0.050821414	0.050794038	0.052587319	0.052839101
t#bar{t} jec_FlavorPureQuark up,	0.052276972	0.051672029	0.052267561	0.052027229	0.051489247	0.051032591	0.051645379	0.051598200	0.051645984	0.051546565	0.048857704	0.048936308	0.048513463	0.048461386	0.046396627	0.046904092	0.047149668	0.047617783	0.047520209	0.047772191	0.048305218	0.047022597	0.049020167	0.048881261	0.047098651	0.046940591	0.048890792	0.049464849	0.050036847	0.050681409	0.052336158	0.052350844	0.050006066	0.049998523	0.052567071	0.053458414	0.050982765	0.050794038	0.052993451	0.052839101
t#bar{t} jec_FlavorPureCharm up,	0.052373479	0.051672029	0.052151421	0.052027229	0.051258765	0.051032591	0.051181272	0.051598200	0.050889530	0.051546565	0.048262985	0.048936308	0.048673790	0.048461386	0.046736463	0.046904092	0.047465901	0.047617783	0.048197276	0.047772191	0.048195608	0.047022597	0.048498270	0.048881261	0.046125113	0.046940591	0.048789831	0.049464849	0.050928363	0.050681409	0.053070896	0.052350844	0.050193649	0.049998523	0.053137823	0.053458414	0.051149681	0.050794038	0.052719885	0.052839101
t#bar{t} jec_FlavorPureBottom up,	0.051859655	0.051672029	0.052114513	0.052027229	0.051487584	0.051032591	0.051755547	0.051598200	0.051768983	0.051546565	0.049051703	0.048936308	0.048570557	0.048461386	0.046772982	0.046904092	0.046681855	0.047617783	0.047332944	0.047772191	0.047936359	0.047022597	0.049049387	0.048881261	0.046940110	0.046940591	0.049538140	0.049464849	0.050788428	0.050681409	0.052144054	0.052350844	0.049862044	0.049998523	0.052759022	0.053458414	0.051056092	0.050794038	0.052530042	0.052839101
t#bar{t} jer up,	0.053011186	0.051672029	0.051087103	0.052027229	0.051731548	0.051032591	0.052622255	0.051598200	0.051838882	0.051546565	0.048711147	0.048936308	0.048261646	0.048461386	0.046730271	0.046904092	0.047633171	0.047617783	0.047925577	0.047772191	0.048224546	0.047022597	0.048292549	0.048881261	0.046780179	0.046940591	0.048467090	0.049464849	0.050686750	0.050681409	0.052561381	0.052350844	0.049662182	0.049998523	0.052752095	0.053458414	0.050332692	0.050794038	0.052687749	0.052839101
t#bar{t} btag_heavy up,	0.051896682	0.051672029	0.051822909	0.052027229	0.051100934	0.051032591	0.052258367	0.051598200	0.051738731	0.051546565	0.049177415	0.048936308	0.048596053	0.048461386	0.046515339	0.046904092	0.047287378	0.047617783	0.047349005	0.047772191	0.047952282	0.047022597	0.048498194	0.048881261	0.046411989	0.046940591	0.049479894	0.049464849	0.050039600	0.050681409	0.053469698	0.052350844	0.050174315	0.049998523	0.053026333	0.053458414	0.050497226	0.050794038	0.052707657	0.052839101
